-0.04743543267250061,0.0,0.22605441510677338,False,3.662876677864023,1678297521.631895
-0.04743543267250061,0.0,0.17325839400291443,False,3.148859179301232,1678297521.647419
-0.04743543267250061,0.0,0.17325839400291443,False,3.148859179301232,1678297521.6714187
-0.04743543267250061,0.0,0.17325839400291443,False,3.148859179301232,1678297521.681574
-0.04743543267250061,0.0,0.17325839400291443,False,3.148859179301232,1678297521.697681
-0.04743543267250061,0.0,0.051335807889699936,False,2.892656830045457,1678297521.727035
-0.04743543267250061,0.0,0.051335807889699936,False,2.892656830045457,1678297521.740897
-0.04743543267250061,0.0,0.051335807889699936,False,2.892656830045457,1678297521.7538579
-0.04743543267250061,0.0,0.051335807889699936,False,2.892656830045457,1678297521.7706237
-0.04743543267250061,0.0,0.0,False,2.8632773561066194,1678297521.805044
-0.04743543267250061,0.0,0.0,False,2.8632773561066194,1678297521.8190446
-0.04746907949447632,0.0,0.0,False,2.79349041329482,1678297521.8349142
-0.04746907949447632,0.0,0.0,False,2.79349041329482,1678297521.8625424
-0.04746907949447632,0.0,0.0,False,2.79349041329482,1678297521.8768048
-0.04746907949447632,0.0,0.0,False,2.79349041329482,1678297521.8917117
-0.04746907949447632,0.0,0.0,False,2.7600181535640993,1678297521.9221792
-0.04746907949447632,0.0,0.0,False,2.7600181535640993,1678297521.9364426
-0.04746907949447632,0.0,0.0,False,2.7600181535640993,1678297521.9517884
-0.04746907949447632,0.0,0.0,False,2.727579345032406,1678297521.9740615
-0.04746907949447632,0.0,0.0,False,2.727579345032406,1678297521.9882526
-0.04746907949447632,0.0,0.0,False,2.727579345032406,1678297522.0039632
-0.04746907949447632,0.0,0.0,False,2.6967591685581365,1678297522.020365
-0.04746907949447632,0.0,0.0,False,2.6967591685581365,1678297522.044953
-0.04746907949447632,0.0,0.0,False,2.6967591685581365,1678297522.059069
-0.04746907949447632,0.0,0.0,False,2.6967591685581365,1678297522.0710068
-0.04746907949447632,0.0,0.0,False,2.66236696398253,1678297522.0987387
-0.04746907949447632,0.0,0.0,False,2.66236696398253,1678297522.111188
-0.04746907949447632,0.0,0.0,False,2.66236696398253,1678297522.1238785
-0.04746907949447632,0.0,0.0,False,2.66236696398253,1678297522.1403959
-0.04817564785480499,0.0,0.0,False,2.6225395889717023,1678297522.1685214
-0.04817564785480499,0.0,0.0,False,2.6225395889717023,1678297522.1795533
-0.04817564785480499,0.0,0.0,False,2.6225395889717023,1678297522.1955912
-0.051507268100976944,0.1426328718662262,0.0,False,2.590434086664981,1678297522.220646
-0.051507268100976944,0.1426328718662262,0.0,False,2.590434086664981,1678297522.2326493
-0.051507268100976944,0.1426328718662262,0.0,False,2.590434086664981,1678297522.2488818
-0.051507268100976944,0.1426328718662262,0.0,False,2.590434086664981,1678297522.2621098
-0.055782850831747055,0.2706819772720337,0.0,False,2.5584687807686772,1678297522.29417
-0.055782850831747055,0.2706819772720337,0.0,False,2.5584687807686772,1678297522.3086493
-0.06110493466258049,0.3690882623195648,0.0,False,2.523103574657679,1678297522.3240192
-0.06110493466258049,0.3690882623195648,0.0,False,2.523103574657679,1678297522.35752
-0.06541901081800461,0.44027429819107056,0.0,False,2.324785116909346,1678297522.4040241
-0.06865615397691727,0.4628850221633911,0.0,False,2.4520247939844673,1678297522.5036075
-0.06865615397691727,0.4628850221633911,0.0,False,2.4520247939844673,1678297522.5167675
-0.07199595868587494,0.4806007742881775,0.0,False,2.796484840912583,1678297522.5536044
-0.07199595868587494,0.4806007742881775,0.0,False,2.796484840912583,1678297522.5672867
-0.08381666988134384,0.5360346436500549,0.0,False,3.1097107996428885,1678297522.5840683
-0.08381666988134384,0.5360346436500549,0.0,False,3.1097107996428885,1678297522.6271956
-0.08381666988134384,0.5360346436500549,0.0,False,3.1097107996428885,1678297522.6423664
-0.08381666988134384,0.5360346436500549,0.0,False,3.1097107996428885,1678297522.6551964
-0.08784085512161255,0.5401701331138611,0.0,False,3.5260453761200066,1678297522.679709
-0.08784085512161255,0.5401701331138611,0.0,False,3.5260453761200066,1678297522.6913693
-0.08784085512161255,0.5401701331138611,0.0,False,3.5260453761200066,1678297522.7051432
-0.08882196247577667,0.5065807700157166,0.0,False,4.152852844222279,1678297522.7343426
-0.08882196247577667,0.5065807700157166,0.0,False,4.152852844222279,1678297522.7447784
-0.08882196247577667,0.5065807700157166,0.0,False,4.152852844222279,1678297522.760155
-0.08882196247577667,0.34918642044067383,0.0,False,4.520670679532945,1678297522.7960963
-0.08882196247577667,0.34918642044067383,0.0,False,4.520670679532945,1678297522.8113403
-0.08882196247577667,0.34918642044067383,0.0,False,4.520670679532945,1678297522.8224294
-0.0888557955622673,0.0022400375455617905,0.0,False,4.746089553443117,1678297522.8466094
-0.0888557955622673,0.0022400375455617905,0.0,False,4.746089553443117,1678297522.858171
-0.0888557955622673,0.0022400375455617905,0.0,False,4.746089553443117,1678297522.8723204
-0.08878812938928604,0.0,0.0,False,4.75147742923589,1678297522.9009113
-0.08878812938928604,0.0,0.0,False,4.75147742923589,1678297522.911439
-0.08878812938928604,0.0,0.0,False,4.75147742923589,1678297522.9273992
-0.08878812938928604,0.0,0.0,False,4.681775973673946,1678297522.9446294
-0.08878812938928604,0.0,0.0,False,4.681775973673946,1678297522.9736805
-0.08878812938928604,0.0,0.0,False,4.681775973673946,1678297522.9850783
-0.08878812938928604,0.0,0.0,False,4.681775973673946,1678297522.999618
-0.08828064054250717,0.0,0.0,False,4.572579308236336,1678297523.0354218
-0.08828064054250717,0.0,0.0,False,4.572579308236336,1678297523.0462763
-0.08828064054250717,0.0,0.0,False,4.572579308236336,1678297523.0608437
-0.08297160267829895,0.0,0.0,False,4.427607732637938,1678297523.0917654
-0.08297160267829895,0.0,0.0,False,4.427607732637938,1678297523.1034155
-0.08297160267829895,0.0,0.0,False,4.427607732637938,1678297523.1170168
-0.07405460625886917,0.0,0.0,False,4.263152961935929,1678297523.14506
-0.07405460625886917,0.0,0.0,False,4.263152961935929,1678297523.1603553
-0.07405460625886917,0.0,0.0,False,4.263152961935929,1678297523.1726842
-0.06457623094320297,0.0,0.0,False,4.115950749033469,1678297523.2001848
-0.06457623094320297,0.0,0.0,False,4.115950749033469,1678297523.2104704
-0.06457623094320297,0.0,0.0,False,4.115950749033469,1678297523.2262645
-0.05645634979009628,0.0,0.09152216464281082,False,3.808749482369974,1678297523.2615871
-0.05645634979009628,0.0,0.09152216464281082,False,3.808749482369974,1678297523.2733588
-0.05645634979009628,0.0,0.09152216464281082,False,3.808749482369974,1678297523.2867863
-0.049723535776138306,0.0,0.3591884970664978,False,2.4298343186101117,1678297523.3201869
-0.049723535776138306,0.0,0.3591884970664978,False,2.4298343186101117,1678297523.3321702
-0.04343242943286896,0.0,0.49367794394493103,False,0.007761844659717498,1678297523.3469675
-0.04343242943286896,0.0,0.49367794394493103,False,0.007761844659717498,1678297523.3742418
-0.04343242943286896,0.0,0.49367794394493103,False,0.007761844659717498,1678297523.3849046
-0.04343242943286896,0.0,0.49367794394493103,False,0.007761844659717498,1678297523.4003446
-0.036842215806245804,0.0,0.5318814516067505,False,0.0028601974698308965,1678297523.4329915
