-0.0015777600929141045,0.0,0.0,False,2.9935450136508974,1678295774.184839
-0.0015777600929141045,0.0,0.0,False,2.7480720160091745,1678295774.2153883
-0.0015777600929141045,0.0,0.0,False,2.5792436164858366,1678295774.2643876
-0.0015777600929141045,0.0,0.0,False,2.448605838314051,1678295774.3190594
-0.0015777600929141045,0.0,0.0,False,2.3111939786287947,1678295774.3703215
-0.0015777600929141045,0.0,0.0,False,2.2164112899684816,1678295774.4360266
-0.0015777600929141045,0.0,0.0,False,2.090146723499314,1678295774.4923975
-0.0015777600929141045,0.0,0.0,False,2.000679116198806,1678295774.5612996
-0.0015777600929141045,0.0,0.0,False,1.9159115093056656,1678295774.6037645
-0.0015777600929141045,0.0,0.0,False,1.8457457258341239,1678295774.6588068
-0.0015777600929141045,0.0,0.0,False,1.7758659872913702,1678295774.70654
-0.0015777600929141045,0.0,0.0,False,1.7134471871616526,1678295774.7757063
-0.0015777600929141045,0.0,0.0,False,1.6510029426671595,1678295774.8238013
-0.0015777600929141045,0.0,0.0,False,1.581068282229666,1678295774.8780034
-0.0015777600929141045,0.0,0.0,False,1.5245425353464404,1678295774.933805
-0.0015777600929141045,0.0,0.0,False,1.472407112657205,1678295774.9936733
-0.0015777600929141045,0.0,0.0,False,1.4196855956393593,1678295775.0362637
-0.0015777600929141045,0.0,0.0,False,1.3726267632151012,1678295775.0901904
-0.0015777600929141045,0.0,0.0,False,1.3278626059224528,1678295775.1471596
-0.002484136028215289,0.0,0.0,False,1.287891681807298,1678295775.202629
-0.0034912251867353916,0.0,0.0,False,1.2401443125767417,1678295775.2632053
-0.0038604927249252796,0.0,0.0,False,1.1974470678818325,1678295775.330234
-0.0038604927249252796,0.0,0.0,False,1.1510160283810142,1678295775.3862016
-0.0038604927249252796,0.0,0.0,True,0.7736391359020328,1678295775.4353817
-0.0038604927249252796,0.0,0.0,True,0.5434857914130747,1678295775.481069
-0.0038604927249252796,0.0,0.0,True,0.4156977219102321,1678295775.5365777
-0.0038604927249252796,0.0,0.0,True,0.31939329219148466,1678295775.575871
-0.0038604927249252796,0.0,0.0,True,0.26987133554684917,1678295775.6228147
-0.0038604927249252796,0.0,0.0,True,0.23499385393155944,1678295775.678757
-0.0038604927249252796,0.0,0.0,True,0.2037999211512576,1678295775.7334027
-0.0038604927249252796,0.0,0.0,True,0.17672255898925385,1678295775.7917063
-0.0038604927249252796,0.0,0.0,True,0.15661696146215154,1678295775.8418975
-0.0038604927249252796,0.0,0.0,True,0.1435563957517346,1678295775.9079568
-0.0038604927249252796,0.0,0.0,True,0.13239089233645376,1678295775.9659953
-0.0038604927249252796,0.0,0.0,True,0.12439300971272078,1678295776.0109015
-0.0038604927249252796,0.0,0.0,True,0.11942965792138545,1678295776.0729616
-0.005572567228227854,0.0,0.0,True,0.11201544354116885,1678295776.1886313
-0.005572567228227854,0.0,0.0,True,0.1097651214787348,1678295776.224555
-0.014704428613185883,0.10455513000488281,0.0,True,0.0623094868859904,1678295776.287163
-0.01812942698597908,0.18524228036403656,0.0,True,0.04595556736169925,1678295776.3331392
-0.02346927300095558,0.24862542748451233,0.0,True,0.02191860460586347,1678295776.3992882
-0.026962708681821823,0.2922469973564148,0.0,True,0.011837296003741952,1678295776.4510148
-0.030893612653017044,0.30811113119125366,0.0,True,0.035467836670176035,1678295776.4962063
-0.03280900418758392,0.31854456663131714,0.0,True,0.07165340000577365,1678295776.5429394
-0.03358194977045059,0.34414637088775635,0.0,True,0.10259688134190946,1678295776.6080933
-0.034186892211437225,0.3542003929615021,0.0,True,0.1463482921055702,1678295776.6698716
-0.035732969641685486,0.3641510307788849,0.0,True,0.18429884052813925,1678295776.7141721
-0.03845582902431488,0.3641510307788849,0.0,True,0.30049173549596503,1678295776.7626896
-0.04087662696838379,0.3641510307788849,0.0,True,0.8066533425970643,1678295776.8112278
-0.04373512789607048,0.3641510307788849,0.0,True,0.9594685702162953,1678295776.8754256
-0.046627987176179886,0.34414637088775635,0.0,True,1.086824371211528,1678295776.9248612
-0.0503292977809906,0.25418686866760254,0.0,True,1.4170853520389943,1678295777.0025628
-0.05379631370306015,0.17325839400291443,0.0,True,1.742577249711909,1678295777.061715
-0.06009415537118912,0.07163757085800171,0.0,True,1.6245015603297568,1678295777.1187487
-0.06585729122161865,0.0,0.0,True,1.8686710536713989,1678295777.1667564
-0.07152356952428818,0.0,0.0,True,1.9487004447166325,1678295777.2103212
-0.0761476457118988,0.0,0.0,True,1.9541546272497492,1678295777.266467
-0.08023437857627869,0.0,0.0,True,1.9079528105165577,1678295777.3083622
-0.08611586689949036,0.0,0.0,True,1.8368571657893444,1678295777.3865323
-0.09108930826187134,0.0,0.0,True,1.7358168890601453,1678295777.4344044
-0.09993088245391846,0.0,0.0,True,1.6203202761939932,1678295777.4881716
-0.10495129227638245,0.0,0.0,True,1.5090013820782655,1678295777.55481
-0.1101807951927185,0.0,0.0,True,1.381081386633112,1678295777.6191297
-0.11507610976696014,0.0,0.0,True,1.28373976500116,1678295777.6670864
-0.11939802020788193,0.0,0.0,True,1.1852407396636302,1678295777.7293324
-0.12283826619386673,0.0,0.0,True,1.0857513507456655,1678295777.7797585
-0.12798696756362915,0.0,0.0,True,1.0052924917715005,1678295777.8416436
-0.13276657462120056,0.0,0.0,True,0.9235697703880695,1678295777.8801258
-0.1390574425458908,0.051335807889699936,0.0,True,0.5335541178838983,1678295777.9314306
-0.14337153732776642,0.16112424433231354,0.0,True,0.20022077713828224,1678295777.9816818
-0.14995551109313965,0.2706819772720337,0.0,True,0.2292836962827894,1678295778.0236592
-0.15861639380455017,0.31854456663131714,0.0,True,0.10465778381484762,1678295778.0783803
