0.02064807526767254,0.0,0.0,False,9.882740934068643,1678295367.1468923
0.01994282938539982,0.0,0.0,False,9.551369621045206,1678295367.2037125
0.018364490941166878,0.0,0.0,False,9.250370392236709,1678295367.251842
0.01624898798763752,0.0,0.0022400375455617905,False,8.938409880630992,1678295367.2973723
0.014536546543240547,0.0,0.08493925631046295,False,8.523387565146653,1678295367.3454278
0.012354143895208836,0.0,0.11741490662097931,False,8.040776414133244,1678295367.4010553
0.009332546032965183,0.0,0.07831127196550369,False,7.692371766185272,1678295367.4546657
0.005203294102102518,0.0,0.0,False,7.438702473009167,1678295367.524288
0.0006713868351653218,0.0,0.0,False,7.203785357715418,1678295367.57347
-0.0055389972403645515,0.0,0.0,False,6.944940238161858,1678295367.630473
-0.009298973716795444,0.0,0.0,False,6.687435610722662,1678295367.6939323
-0.01228699553757906,0.0,0.0,False,6.427473331288524,1678295367.752144
-0.01295848935842514,0.0,0.0,False,6.19129650303649,1678295367.8074543
-0.01295848935842514,0.0,0.0,False,5.984857271113497,1678295367.8658595
-0.01295848935842514,0.0,0.0,False,5.771244200610658,1678295367.9218261
-0.013999327085912228,0.0,0.0,False,5.566490586678685,1678295367.996193
-0.017558567225933075,0.0,0.0,False,5.346259379837969,1678295368.0510535
-0.025988515466451645,0.0,0.0,False,5.140099130032555,1678295368.1049669
-0.030322398990392685,0.0,0.0,False,4.807157283713703,1678295368.1911252
-0.030322398990392685,0.0,0.0,False,4.7757451936718835,1678295368.2520373
-0.030322398990392685,0.0,0.0,False,4.749584021012022,1678295368.3221817
-0.030322398990392685,0.0,0.0,False,4.711781552028909,1678295368.3863475
-0.030322398990392685,0.0,0.0,False,4.67769148663541,1678295368.4463203
-0.030322398990392685,0.0,0.0,False,4.637050153190172,1678295368.5084805
-0.030322398990392685,0.0,0.0,False,4.604183299264235,1678295368.571605
-0.030322398990392685,0.0,0.0,False,4.571837083105053,1678295368.6191745
-0.030322398990392685,0.0,0.0,False,4.5399294818108995,1678295368.6726482
-0.030322398990392685,0.0,0.0,False,4.377057522305608,1678295368.7191868
-0.030322398990392685,0.0,0.0,False,3.9809119521047793,1678295368.7783804
-0.030322398990392685,0.0,0.0,False,3.6375392337665735,1678295368.820096
-0.030322398990392685,0.0,0.0,False,3.395508751103171,1678295368.88044
-0.030322398990392685,0.0,0.0,False,3.2019823069426834,1678295368.9234607
-0.030322398990392685,0.0,0.0,False,3.0137943771602593,1678295368.9714494
-0.030322398990392685,0.0,0.0,False,2.849942248823859,1678295369.0191734
-0.030322398990392685,0.0,0.0,False,2.7109465843383322,1678295369.080446
-0.030322398990392685,0.0,0.0,False,2.5676053348113146,1678295369.125175
-0.030288798734545708,0.0,0.0,False,2.4302960819717345,1678295369.1839185
-0.030288798734545708,0.0,0.0,False,2.3068231784310322,1678295369.239454
-0.030288798734545708,0.030598990619182587,0.0,False,1.9412987467539804,1678295369.311607
-0.030288798734545708,0.13638971745967865,0.0,False,1.5104016416695205,1678295369.3824482
-0.030288798734545708,0.23174671828746796,0.0,False,1.2563717088482504,1678295369.430484
-0.030288798734545708,0.06491752713918686,0.0,False,1.3404581114348286,1678295369.491057
-0.030288798734545708,0.0,0.0,False,1.558818163664526,1678295369.5368266
-0.030288798734545708,0.0,0.0,False,1.636027814023805,1678295369.6113403
-0.030288798734545708,0.0,0.0,False,1.6380467180624696,1678295369.6676292
-0.030288798734545708,0.0,0.0,False,1.6005887380766008,1678295369.713771
-0.030288798734545708,0.0,0.0,False,1.5421684216402105,1678295369.7635202
-0.030288798734545708,0.0,0.0,False,1.4781297527443942,1678295369.826071
-0.030288798734545708,0.0,0.0,False,1.4014897436589138,1678295369.876738
-0.029684007167816162,0.0,0.17926888167858124,False,0.004222456393117211,1678295369.9298375
-0.028205718845129013,0.0,0.26521480083465576,False,0.0016528293413256934,1678295370.0008028
-0.02645880915224552,0.0,0.3591884970664978,False,0.0017368328896579467,1678295370.0632756
-0.025954922661185265,0.0,0.34414637088775635,False,0.0017686170659033979,1678295370.1181457
-0.025954922661185265,0.0,0.3740004301071167,False,0.001405223078343272,1678295370.2290668
-0.025954922661185265,0.0,0.3740004301071167,False,0.0011706564376703318,1678295370.28179
-0.025954922661185265,0.0,0.44027429819107056,False,0.0005264529538612165,1678295370.3307784
-0.025954922661185265,0.0,0.44938206672668457,False,0.0010262564682028867,1678295370.3827906
-0.025954922661185265,0.0,0.45840492844581604,False,0.0023863030686084017,1678295370.4344769
-0.025954922661185265,0.0,0.4673444628715515,False,0.0023989635993725716,1678295370.491193
-0.025954922661185265,0.0,0.4673444628715515,False,0.00031735210641823785,1678295370.540694
-0.025954922661185265,0.0,0.45840492844581604,False,0.0015948198271539158,1678295370.592718
-0.025954922661185265,0.0,0.45390403270721436,False,0.0011568950361698041,1678295370.6453226
-0.025954922661185265,0.0,0.44938206672668457,False,0.0005222568853843209,1678295370.6921725
-0.025954922661185265,0.0,0.44938206672668457,False,0.00042122109037466614,1678295370.7460532
-0.025954922661185265,0.0,0.44938206672668457,True,0.00024986601231637265,1678295370.798737
-0.025954922661185265,0.0,0.44938206672668457,True,0.0012865062121797093,1678295370.861093
-0.025954922661185265,0.0,0.44483891129493713,True,0.0003978611184142139,1678295370.9140468
-0.025954922661185265,0.0,0.42644983530044556,True,0.001182801280611091,1678295370.9695287
-0.025954922661185265,0.0,0.3591884970664978,True,0.0007597488181253659,1678295371.0337863
-0.025954922661185265,0.0,0.1426328718662262,True,0.00017614700085287764,1678295371.102155
-0.025954922661185265,0.0,0.0,True,0.00013782992628131533,1678295371.1522636
-0.025954922661185265,0.0,0.0,True,0.0015990117591856603,1678295371.2086582
-0.025954922661185265,0.0,0.0,True,0.0005745297666611542,1678295371.2689188
-0.025954922661185265,0.0,0.0,True,0.0006891678277153006,1678295371.3178859
-0.025954922661185265,0.0,0.0,True,0.0004454637213181869,1678295371.3655322
-0.025954922661185265,0.0,0.0,True,0.0023298728103820863,1678295371.419519
-0.025954922661185265,0.0,0.0,True,0.0017830612367845588,1678295371.4822316
-0.025954922661185265,0.0,0.0,True,0.0006365739752104649,1678295371.5419888
-0.025954922661185265,0.016523392871022224,0.0,True,0.0034134788400026414,1678295371.5873413
-0.025954922661185265,0.20294435322284698,0.0,True,0.030416596081210813,1678295371.6710477
-0.025954922661185265,0.30285194516181946,0.0,True,0.061360147867355525,1678295371.7149017
-0.025954922661185265,0.41242504119873047,0.0,True,0.09651262016327823,1678295371.7620444
-0.025954922661185265,0.4310799837112427,0.0,True,0.13602139925137233,1678295371.8101106
-0.025954922661185265,0.44938206672668457,0.0,True,0.17208274006351343,1678295371.8723385
-0.025954922661185265,0.47178342938423157,0.0,True,0.2237465433269776,1678295371.923176
-0.025954922661185265,0.4806007742881775,0.0,True,0.7984529799776947,1678295371.9792936
-0.025954922661185265,0.4806007742881775,0.0,True,1.1077585913321553,1678295372.0318506
-0.025954922661185265,0.4806007742881775,0.0,True,1.5938275324665394,1678295372.0925841
-0.025954922661185265,0.476202130317688,0.0,True,2.6621048549555866,1678295372.2027965
-0.025954922661185265,0.476202130317688,0.0,True,3.175053974409333,1678295372.2666101
-0.025954922661185265,0.4673444628715515,0.0,True,3.719560440301941,1678295372.3154917
-0.025954922661185265,0.4673444628715515,0.0,True,4.165416685906927,1678295372.3717105
-0.025954922661185265,0.4673444628715515,0.0,True,4.545825627814323,1678295372.4215574
-0.024308985099196434,0.4628850221633911,0.0,True,4.913603747688159,1678295372.4745295
-0.020009994506835938,0.45390403270721436,0.0,True,5.157313458925118,1678295372.5207536
-0.014066479168832302,0.44027429819107056,0.0,True,5.394138112635944,1678295372.56727
-0.008593961596488953,0.42644983530044556,0.0,True,5.592268911071855,1678295372.6127713
-0.003625504206866026,0.41712260246276855,0.0,True,5.778049027992542,1678295372.669795
