-0.008224672637879848,0.5923822522163391,0.0,False,1.0312736666731679,1678099808.7702076
-0.008224672637879848,0.623166561126709,0.0,False,1.004679844038799,1678099808.833114
-0.008224672637879848,0.6269466280937195,0.0,False,0.9715596701498385,1678099808.8845272
-0.008224672637879848,0.6269466280937195,0.0,False,0.9449994105522849,1678099808.9455733
-0.008493246510624886,0.6307119727134705,0.0,False,0.9176756983801831,1678099809.0037158
-0.009500407613813877,0.6456286311149597,0.0,False,0.8840881744523381,1678099809.069448
-0.010574734769761562,0.6530016660690308,0.0,False,0.8512492329147698,1678099809.1164658
-0.011145480908453465,0.6530016660690308,0.0,False,1.025887155489866,1678099809.1719093
-0.011212628334760666,0.6530016660690308,0.0,False,0.638530382441008,1678099809.232629
-0.01124620158225298,0.663956880569458,0.0,False,1.2039830920148986,1678099809.2886972
-0.01124620158225298,0.6819443702697754,0.0,False,1.980318839253896,1678099809.3437896
-0.01124620158225298,0.6855021119117737,0.0,False,2.87118199374986,1678099809.4025204
-0.01124620158225298,0.6855021119117737,0.0,False,3.4593127827188126,1678099809.4552248
-0.01124620158225298,0.6675812005996704,0.0,False,4.216383374088145,1678099809.5010982
-0.01124620158225298,0.6530016660690308,0.0,False,4.80786479665963,1678099809.571636
-0.01124620158225298,0.6530016660690308,0.0,False,5.35139754869131,1678099809.6313074
-0.01124620158225298,0.6603188514709473,0.0,False,5.885160689038433,1678099809.6697357
-0.01124620158225298,0.6711920499801636,0.0,False,6.348815653069738,1678099809.7188137
-0.01124620158225298,0.6747894287109375,0.0,False,6.748705118788608,1678099809.770717
-0.01124620158225298,0.6819443702697754,0.0,False,7.184273062449331,1678099809.820657
-0.01124620158225298,0.6819443702697754,0.0,False,7.603961384502758,1678099809.879201
-0.01124620158225298,0.6819443702697754,0.0,False,8.06140856074151,1678099809.941226
-0.01124620158225298,0.6675812005996704,0.0,False,8.48526234153421,1678099809.9924421
-0.01124620158225298,0.6530016660690308,0.0,False,8.915918156444976,1678099810.0396373
-0.01124620158225298,0.6269466280937195,0.0,False,9.304580866050957,1678099810.1103344
-0.01124620158225298,0.6078968048095703,0.0,False,9.732867170078157,1678099810.176775
-0.011649086140096188,0.5805808901786804,0.0,False,10.078605243711989,1678099810.2370937
-0.012689890339970589,0.5805808901786804,0.0,False,10.433298734536953,1678099810.2949204
-0.013932175934314728,0.5805808901786804,0.0,False,10.71022286288468,1678099810.3426924
-0.015040196478366852,0.5845307111740112,0.0,False,10.929450328532386,1678099810.4144351
-0.015812475234270096,0.5845307111740112,0.0,False,11.178988724800492,1678099810.4761386
-0.017692886292934418,0.5923822522163391,0.0,False,11.444244276131469,1678099810.5210037
-0.02017790824174881,0.6040413975715637,0.0,False,11.656240240867549,1678099810.5782871
-0.02293187566101551,0.6040413975715637,0.0,False,11.881009346915377,1678099810.6636271
-0.027063488960266113,0.6040413975715637,0.0,False,12.070725545640103,1678099810.6959183
-0.033178672194480896,0.5766149163246155,0.0,False,12.025217328876108,1678099810.749399
