brake,throttle,speed,time
0.0,0.39340344071388245,19.76080157057172,1667555076.8167398
0.0,0.39340344071388245,19.76080157057172,1667555076.8493845
0.0,0.39340344071388245,19.76080157057172,1667555076.8665137
0.0,0.39340344071388245,19.752665832606343,1667555076.8914778
0.0,0.39340344071388245,19.752665832606343,1667555076.9205258
0.0,0.39340344071388245,19.752665832606343,1667555076.9409344
0.0,0.39340344071388245,19.743808532191096,1667555076.9790342
0.0,0.39340344071388245,19.743808532191096,1667555077.0040157
0.0,0.3885890245437622,19.733140408600473,1667555077.039955
0.0,0.3885890245437622,19.733140408600473,1667555077.0572963
0.0,0.3885890245437622,19.733140408600473,1667555077.0694177
0.0,0.3885890245437622,19.72027527338642,1667555077.1210542
0.0,0.3885890245437622,19.68745874294472,1667555077.267909
0.0,0.3885890245437622,19.68745874294472,1667555077.2869086
0.0,0.3885890245437622,19.671490833744162,1667555077.3209748
0.0,0.3885890245437622,19.671490833744162,1667555077.3408408
0.0,0.3885890245437622,19.671490833744162,1667555077.3665774
0.0,0.3885890245437622,19.65111675252308,1667555077.3976789
0.0,0.3885890245437622,19.65111675252308,1667555077.4117503
0.0,0.3885890245437622,19.65111675252308,1667555077.4291599
0.0,0.3885890245437622,19.65111675252308,1667555077.4395657
0.0,0.3885890245437622,19.65111675252308,1667555077.4686172
0.0,0.3885890245437622,19.65111675252308,1667555077.483833
0.0,0.3885890245437622,19.65111675252308,1667555077.5070927
0.0,0.3885890245437622,19.65111675252308,1667555077.5214841
0.0,0.3885890245437622,19.65111675252308,1667555077.5396824
0.0,0.3885890245437622,19.65111675252308,1667555077.5901916
0.0,0.3885890245437622,19.65111675252308,1667555077.6201544
0.0,0.3885890245437622,19.65111675252308,1667555077.663632
0.0,0.3885890245437622,19.65111675252308,1667555077.6884694
0.0,0.3885890245437622,19.65111675252308,1667555077.715088
0.0,0.3885890245437622,19.65111675252308,1667555077.7569134
0.0,0.3885890245437622,19.65111675252308,1667555077.7868984
0.0,0.34414637088775635,19.605224534659722,1667555077.8365474
0.0,0.34414637088775635,19.605224534659722,1667555077.859538
0.0,0.25971654057502747,19.426942293581813,1667555077.900376
0.0,0.25971654057502747,19.426942293581813,1667555077.9248612
0.0,0.23740573227405548,19.214300187651826,1667555077.9640493
0.0,0.23740573227405548,19.214300187651826,1667555077.9867911
0.0,0.23740573227405548,19.214300187651826,1667555077.9973257
0.0,0.20294435322284698,18.936548009678546,1667555078.0370455
0.0,0.20294435322284698,18.936548009678546,1667555078.0532649
0.0,0.20294435322284698,18.936548009678546,1667555078.069146
0.0,0.18524228036403656,18.6298097817699,1667555078.094493
0.0,0.18524228036403656,18.6298097817699,1667555078.1328099
0.0,0.20294435322284698,18.300786299246052,1667555078.1786797
0.0,0.20294435322284698,18.300786299246052,1667555078.2039716
0.0,0.2145683765411377,17.985193968752764,1667555078.2283728
0.0,0.2145683765411377,17.985193968752764,1667555078.2551992
0.0,0.22605441510677338,17.695546975823166,1667555078.2687626
0.0,0.22605441510677338,17.695546975823166,1667555078.3113215
0.0,0.22605441510677338,17.42055330396037,1667555078.3502018
0.0,0.22605441510677338,17.42055330396037,1667555078.371265
0.0,0.22605441510677338,17.42055330396037,1667555078.3903477
0.0,0.23174671828746796,17.157218711179564,1667555078.437328
0.0,0.23174671828746796,17.157218711179564,1667555078.4581256
0.0,0.23174671828746796,16.925428440410588,1667555078.4805577
0.0,0.23174671828746796,16.925428440410588,1667555078.499233
0.0,0.23174671828746796,16.925428440410588,1667555078.5152576
0.0,0.23174671828746796,16.685048807031897,1667555078.5589657
0.0,0.23174671828746796,16.685048807031897,1667555078.5779314
0.0,0.243031844496727,16.45858833366636,1667555078.6098137
0.0,0.243031844496727,16.45858833366636,1667555078.629565
0.0,0.243031844496727,16.45858833366636,1667555078.6492727
0.0,0.25971654057502747,16.27376371053793,1667555078.6770294
0.0,0.25971654057502747,16.27376371053793,1667555078.6980577
0.0,0.25971654057502747,16.27376371053793,1667555078.7111263
0.0,0.2706819772720337,16.14196577007039,1667555078.749815
0.0,0.28152456879615784,16.123132328290776,1667555078.8051789
0.0,0.28152456879615784,16.123132328290776,1667555078.8235438
0.0,0.28152456879615784,16.123132328290776,1667555078.8392904
0.0,0.28152456879615784,16.123132328290776,1667555078.8603313
0.0,0.2869006395339966,16.105150211989603,1667555078.890304
0.0,0.2869006395339966,16.105150211989603,1667555078.913882
0.0,0.30285194516181946,16.083265793365808,1667555078.9483395
0.0,0.30285194516181946,16.083265793365808,1667555078.966254
0.0,0.30285194516181946,16.083265793365808,1667555078.9951787
0.0,0.3237193822860718,16.065077054130892,1667555079.0350244
0.0,0.3237193822860718,16.065077054130892,1667555079.0537746
0.0,0.42644983530044556,16.047857522788853,1667555079.0955112
0.0,0.42644983530044556,16.047857522788853,1667555079.1155403
0.0,0.4979979991912842,16.031459718925728,1667555079.154548
0.0,0.4979979991912842,16.031459718925728,1667555079.179867
0.0,0.502298891544342,16.014253246543888,1667555079.2001266
0.0,0.502298891544342,16.014253246543888,1667555079.2337346
0.0,0.502298891544342,16.014253246543888,1667555079.2564132
0.0,0.5193137526512146,14.714656089650239,1667555079.2991097
0.0,0.5360346436500549,13.974888665195868,1667555079.3523512
0.0,0.5360346436500549,13.974888665195868,1667555079.3913705
0.0,0.5442879796028137,13.698763866118776,1667555079.4346013
0.0,0.5442879796028137,13.698763866118776,1667555079.45608
0.0,0.5524715185165405,13.678106494900504,1667555079.5134938
0.0,0.5565375089645386,13.814033630214436,1667555079.5785785
0.0,0.5565375089645386,14.018775080367543,1667555079.626026
0.0,0.5565375089645386,14.264906652728204,1667555079.6838384
0.0,0.5605864524841309,14.532265117405666,1667555079.7279656
0.0,0.5605864524841309,14.532265117405666,1667555079.7693272
0.0,0.5605864524841309,14.860152527865806,1667555079.8286128
0.0,0.5605864524841309,15.183641571257127,1667555079.8881536
0.0,0.5605864524841309,15.477911541509972,1667555079.9470317
0.0,0.5605864524841309,15.741672186440546,1667555079.997359
0.0,0.5605864524841309,15.741672186440546,1667555080.0125554
0.0,0.5605864524841309,15.741672186440546,1667555080.0297751
0.0,0.5605864524841309,16.050500200658412,1667555080.0693445
0.0,0.5605864524841309,16.362951684589788,1667555080.0953271
0.0,0.5605864524841309,16.362951684589788,1667555080.1358523
0.0,0.5605864524841309,16.649448126575543,1667555080.190766
0.0,0.5605864524841309,16.649448126575543,1667555080.2240832
0.0,0.5605864524841309,16.927912663939907,1667555080.2809243
0.0,0.5605864524841309,17.232310439945145,1667555080.3251061
0.0,0.5605864524841309,17.232310439945145,1667555080.3549626
0.0,0.5605864524841309,17.500727810302745,1667555080.4015608
0.0,0.5605864524841309,17.772943553162857,1667555080.465019
0.0,0.5605864524841309,18.003939089748894,1667555080.523344
0.0,0.5605864524841309,18.233639679764867,1667555080.57113
0.0,0.5605864524841309,18.465429170813106,1667555080.6171045
0.0,0.5605864524841309,18.706125380255653,1667555080.668109
0.0,0.5605864524841309,18.846084007773996,1667555080.7358844
0.0,0.5605864524841309,18.840401681230308,1667555080.7866023
0.0,0.5605864524841309,18.840401681230308,1667555080.8196843
0.0,0.5605864524841309,18.813633871982095,1667555080.8634362
0.0,0.5605864524841309,18.813633871982095,1667555080.8997104
0.0,0.5605864524841309,18.793038183728786,1667555080.9425426
0.0,0.5565375089645386,18.772326825932634,1667555080.9697695
0.0,0.5565375089645386,18.772326825932634,1667555081.0194263
0.0,0.5524715185165405,18.749929461656503,1667555081.0507228
0.0,0.5524715185165405,18.72604575519547,1667555081.1106915
0.0,0.5524715185165405,18.72604575519547,1667555081.1646564
0.0,0.5524715185165405,18.70421996503252,1667555081.231574
0.0,0.5442879796028137,18.899262753904726,1667555081.2628472
0.0,0.5442879796028137,18.899262753904726,1667555081.3065915
0.0,0.5318814516067505,19.53410317978075,1667555081.3420315
0.0,0.5277103185653687,19.98865466957316,1667555081.3848164
0.0,0.5235211849212646,20.365085241463206,1667555081.4425712
0.0,0.5235211849212646,20.365085241463206,1667555081.4791338
0.0,0.5150880217552185,20.636929931035993,1667555081.5410824
0.0,0.5065807700157166,21.11233950978292,1667555081.62427
0.0,0.5065807700157166,21.11233950978292,1667555081.664981
0.0,0.5065807700157166,21.499780966655777,1667555081.7444313
0.0,0.5065807700157166,21.682930271932374,1667555081.7981722
0.0,0.5065807700157166,21.682930271932374,1667555081.8550153
0.0,0.5065807700157166,21.865653298677923,1667555081.900722
0.0,0.5065807700157166,22.057658479339878,1667555081.9615242
0.0,0.5065807700157166,22.222060446696158,1667555082.018659
0.0,0.5065807700157166,22.37581388278079,1667555082.07779
0.0,0.5065807700157166,22.37581388278079,1667555082.1022737
0.0,0.5065807700157166,22.5277908693332,1667555082.1320434
0.0,0.5065807700157166,22.5277908693332,1667555082.1693814
0.0,0.5065807700157166,22.710147337711305,1667555082.2117126
0.0,0.5065807700157166,22.710147337711305,1667555082.2275653
0.0,0.5065807700157166,22.710147337711305,1667555082.2468567
0.0,0.502298891544342,22.862974604823716,1667555082.27713
0.0,0.502298891544342,22.862974604823716,1667555082.29796
0.0,0.502298891544342,22.862974604823716,1667555082.3125162
0.0,0.4979979991912842,23.03096125694008,1667555082.3588626
0.0,0.4979979991912842,23.03096125694008,1667555082.3881872
0.0,0.49367794394493103,23.187333959148575,1667555082.441228
0.0,0.49367794394493103,23.32171793922776,1667555082.4973128
0.0,0.49367794394493103,23.443805798047315,1667555082.5415385
0.0,0.49367794394493103,23.443805798047315,1667555082.559212
0.0,0.4893384873867035,23.568612239394298,1667555082.607017
0.0,0.4893384873867035,23.568612239394298,1667555082.6336653
0.0,0.47178342938423157,23.680394121671476,1667555082.6761463
0.0,0.4628850221633911,23.769226151645128,1667555082.7415128
0.0,0.45390403270721436,23.838074804779378,1667555082.793515
0.0,0.4356880486011505,23.884381736937872,1667555082.8457844
0.0,0.4356880486011505,23.91183667658041,1667555082.9172866
0.0,0.4356880486011505,23.91183667658041,1667555082.944867
0.0,0.4310799837112427,23.924356017129508,1667555082.9899426
0.0,0.4310799837112427,23.924356017129508,1667555083.0117936
0.0,0.3740004301071167,23.879975343962435,1667555083.0981565
0.0,0.3740004301071167,23.81869394666117,1667555083.1543932
0.0,0.3740004301071167,23.81869394666117,1667555083.1855159
0.0,0.3133419156074524,23.696913827111963,1667555083.2515068
0.0,0.2706819772720337,23.510401598141343,1667555083.3026536
0.0,0.26521480083465576,23.28909361351879,1667555083.3618808
0.0,0.26521480083465576,23.02903247066891,1667555083.4184065
0.0,0.26521480083465576,23.02903247066891,1667555083.4375522
0.0,0.2869006395339966,22.7325991617901,1667555083.4988842
0.0,0.2869006395339966,22.398663299504545,1667555083.538833
0.0,0.2869006395339966,22.398663299504545,1667555083.6077783
0.0,0.2869006395339966,22.097824059033112,1667555083.6627257
0.0,0.2869006395339966,21.804740555100196,1667555083.713721
0.0,0.2869006395339966,21.804740555100196,1667555083.7264817
0.0,0.2869006395339966,21.298064606666834,1667555083.8002245
0.0,0.29756399989128113,21.07255277599951,1667555083.8743618
0.0,0.29756399989128113,21.07255277599951,1667555083.9168603
0.0,0.29756399989128113,20.85124661547798,1667555083.9606175
0.0,0.29756399989128113,20.6267543536882,1667555084.0223148
0.0,0.29756399989128113,20.42562746885891,1667555084.0713487
0.0,0.29756399989128113,20.222888147650703,1667555084.134692
0.0,0.29756399989128113,20.222888147650703,1667555084.1764734
0.0,0.30285194516181946,19.99605949462797,1667555084.2347443
0.0,0.30285194516181946,19.789069131711706,1667555084.2974062
0.0,0.30285194516181946,19.60622195783866,1667555084.3624978
0.0,0.30285194516181946,19.438494910205133,1667555084.427014
0.0,0.30285194516181946,19.255867038288546,1667555084.4863415
0.0,0.30285194516181946,19.09024960618213,1667555084.5459857
0.0,0.30285194516181946,19.09024960618213,1667555084.6153421
0.0,0.30285194516181946,18.900847532174172,1667555084.6409903
0.0,0.30285194516181946,18.900847532174172,1667555084.6623154
0.0,0.30285194516181946,18.726671570678814,1667555084.7008567
0.0,0.30285194516181946,18.726671570678814,1667555084.7246475
0.0,0.30285194516181946,18.555626785454734,1667555084.7534664
0.0,0.30285194516181946,18.555626785454734,1667555084.7691634
0.0,0.30285194516181946,18.555626785454734,1667555084.7916725
0.0,0.30285194516181946,18.555626785454734,1667555084.8115118
0.0,0.30285194516181946,18.555626785454734,1667555084.8333597
0.0,0.30285194516181946,18.555626785454734,1667555084.852454
0.0,0.40296098589897156,18.428296801019364,1667555084.896927
0.0,0.40296098589897156,18.428296801019364,1667555084.9114218
0.0,0.40296098589897156,18.428296801019364,1667555084.9268084
0.0,0.41242504119873047,18.383227503277105,1667555084.9567437
0.0,0.41242504119873047,18.383227503277105,1667555084.9711308
0.0,0.41242504119873047,18.383227503277105,1667555084.9882464
0.0,0.41712260246276855,18.40012969665222,1667555085.0264142
0.0,0.41712260246276855,18.40012969665222,1667555085.0470629
0.0,0.4217974543571472,18.43871816384104,1667555085.0621455
0.0,0.4217974543571472,18.43871816384104,1667555085.0938888
0.0,0.4217974543571472,18.43871816384104,1667555085.109664
0.0,0.4217974543571472,18.491607995553725,1667555085.1420283
0.0,0.4217974543571472,18.491607995553725,1667555085.1618066
0.0,0.4217974543571472,18.491607995553725,1667555085.1774068
0.0,0.4217974543571472,18.547451036758773,1667555085.2187343
0.0,0.4217974543571472,18.547451036758773,1667555085.2363877
0.0,0.4217974543571472,18.61137013954278,1667555085.2680728
0.0,0.4217974543571472,18.61137013954278,1667555085.2998543
0.0,0.4217974543571472,18.61137013954278,1667555085.3167195
0.0,0.4356880486011505,18.67744702929161,1667555085.3547559
0.0,0.4356880486011505,18.67744702929161,1667555085.3714042
0.0,0.4673444628715515,18.782085433414764,1667555085.3970828
0.0,0.4673444628715515,18.782085433414764,1667555085.4310417
0.0,0.4673444628715515,18.782085433414764,1667555085.4504726
0.0,0.47178342938423157,18.923531662150538,1667555085.4934175
0.0,0.47178342938423157,18.923531662150538,1667555085.5111933
0.0,0.47178342938423157,18.923531662150538,1667555085.526381
0.0,0.476202130317688,19.058155126912652,1667555085.5575895
0.0,0.476202130317688,19.058155126912652,1667555085.577134
0.0,0.476202130317688,19.058155126912652,1667555085.59508
0.0,0.49367794394493103,19.226870659234237,1667555085.6381724
0.0,0.49367794394493103,19.226870659234237,1667555085.658686
0.0,0.5065807700157166,19.398536222364136,1667555085.6879778
0.0,0.5065807700157166,19.398536222364136,1667555085.70857
0.0,0.5065807700157166,19.398536222364136,1667555085.7245302
0.0,0.5235211849212646,19.58796168580182,1667555085.7515166
