brake,throttle,speed,time
0.0,0.2145683765411377,29.390561369132623,1667479608.0488105
0.0,0.2145683765411377,29.390561369132623,1667479608.0704894
0.0,0.243031844496727,28.85880382363892,1667479608.0993652
0.0,0.243031844496727,28.85880382363892,1667479608.118017
0.0,0.243031844496727,28.85880382363892,1667479608.131405
0.0,0.26521480083465576,28.431755428589625,1667479608.1765194
0.0,0.26521480083465576,28.431755428589625,1667479608.1958606
0.0,0.30811113119125366,28.122682780368606,1667479608.2259083
0.0,0.30811113119125366,28.122682780368606,1667479608.2435653
0.0,0.30811113119125366,28.122682780368606,1667479608.2634575
0.0,0.34414637088775635,27.866302148414455,1667479608.2958784
0.0,0.34414637088775635,27.866302148414455,1667479608.3201523
0.0,0.3641510307788849,27.66593397984961,1667479608.3599288
0.0,0.3641510307788849,27.66593397984961,1667479608.3821177
0.0,0.3740004301071167,27.53294442943442,1667479608.4305563
0.0,0.3740004301071167,27.53294442943442,1667479608.4464238
0.0,0.39340344071388245,27.424574403643852,1667479608.465975
0.0,0.39340344071388245,27.424574403643852,1667479608.4938562
0.0,0.42644983530044556,27.360369065108042,1667479608.5235531
0.0,0.42644983530044556,27.360369065108042,1667479608.5558677
0.0,0.42644983530044556,27.360369065108042,1667479608.5770886
0.0,0.4849794805049896,27.35246029851898,1667479608.6166089
0.0,0.4849794805049896,27.35246029851898,1667479608.6352725
0.0,0.5401701331138611,27.41418411608504,1667479608.6754253
0.0,0.5401701331138611,27.41418411608504,1667479608.6985605
0.0,0.6078968048095703,27.54637848104443,1667479608.744877
0.0,0.6603188514709473,27.76371826451743,1667479608.7804193
0.0,0.6603188514709473,27.76371826451743,1667479608.8042083
0.0,0.6603188514709473,27.76371826451743,1667479608.8206866
0.0,0.6925785541534424,28.025564889174863,1667479608.8484101
0.0,0.6925785541534424,28.025564889174863,1667479608.8654487
0.0,0.6925785541534424,28.025564889174863,1667479608.8822627
0.0,0.7339838743209839,28.40683161816627,1667479608.919636
0.0,0.7339838743209839,28.40683161816627,1667479608.9394488
0.0,0.7573432922363281,28.823512315109014,1667479608.976062
0.0,0.7573432922363281,28.823512315109014,1667479608.9975796
0.0,0.7833670973777771,29.292582369328507,1667479609.035137
0.0,0.7833670973777771,29.292582369328507,1667479609.0520706
0.0,0.7897651791572571,29.804920262838284,1667479609.0900319
0.0,0.7897651791572571,29.804920262838284,1667479609.108073
0.0,0.7929484248161316,30.32831233489477,1667479609.154907
0.0,0.7929484248161316,30.32831233489477,1667479609.1835842
0.0,0.8055776953697205,30.878267302088663,1667479609.2123997
0.0,0.8055776953697205,30.878267302088663,1667479609.2295654
0.0,0.8055776953697205,31.473368098781645,1667479609.2543097
0.0,0.8055776953697205,31.473368098781645,1667479609.2698686
0.0,0.8055776953697205,31.473368098781645,1667479609.2867181
0.0,0.8055776953697205,31.473368098781645,1667479609.3034084
0.0,0.8055776953697205,32.117374522503624,1667479609.3502116
0.0,0.8055776953697205,32.57228718046371,1667479609.368265
0.0,0.8055776953697205,32.57228718046371,1667479609.3944082
0.0,0.8055776953697205,32.57228718046371,1667479609.4118357
0.0,0.8024357557296753,32.5343025612205,1667479609.4344275
0.0,0.8024357557296753,32.5343025612205,1667479609.4604478
0.0,0.8024357557296753,32.5343025612205,1667479609.4777231
0.0,0.7961212396621704,32.48840588059089,1667479609.4948294
0.0,0.7961212396621704,32.48840588059089,1667479609.520034
0.0,0.7961212396621704,32.48840588059089,1667479609.5417442
0.0,0.7961212396621704,32.48840588059089,1667479609.558421
0.0,0.7897651791572571,32.44428064842827,1667479609.593021
0.0,0.7897651791572571,32.44428064842827,1667479609.6129537
0.0,0.7865714430809021,32.39645711660539,1667479609.6500943
0.0,0.7865714430809021,32.39645711660539,1667479609.6745515
0.0,0.7865714430809021,32.3459154481293,1667479609.7075295
0.0,0.7865714430809021,32.3459154481293,1667479609.7395246
0.0,0.7865714430809021,32.3459154481293,1667479609.7529259
0.0,0.7769264578819275,32.2912564453036,1667479609.8055177
0.0,0.7769264578819275,32.2912564453036,1667479609.8239946
0.0,0.7704426646232605,32.239607000135756,1667479609.8590007
0.0,0.7671844363212585,32.62034154496582,1667479609.9039567
0.0,0.7671844363212585,32.62034154496582,1667479609.9163918
0.0,0.7671844363212585,32.62034154496582,1667479609.9369214
0.0,0.7639151811599731,33.17129832379491,1667479609.9708498
0.0,0.7639151811599731,33.17129832379491,1667479609.9896085
0.0,0.7573432922363281,33.730946787995755,1667479610.0134072
0.0,0.7573432922363281,33.730946787995755,1667479610.0388253
0.0,0.7573432922363281,33.730946787995755,1667479610.0615964
0.0,0.740715742111206,34.19852994602278,1667479610.0952127
0.0,0.740715742111206,34.19852994602278,1667479610.1159637
0.0,0.7135026454925537,34.7169462107226,1667479610.1515899
0.0,0.7135026454925537,34.7169462107226,1667479610.1753893
0.0,0.663956880569458,35.13004808113878,1667479610.2100213
0.0,0.663956880569458,35.13004808113878,1667479610.227653
0.0,0.6381990313529968,35.49115919710944,1667479610.2462757
0.0,0.6381990313529968,35.49115919710944,1667479610.2793534
0.0,0.6381990313529968,35.49115919710944,1667479610.2938483
0.0,0.6344627737998962,35.85331769912002,1667479610.338516
0.0,0.6344627737998962,35.85331769912002,1667479610.3524513
0.0,0.5766149163246155,36.17781730203012,1667479610.3991828
0.0,0.5065807700157166,36.42611173690931,1667479610.4427345
0.0,0.5065807700157166,36.42611173690931,1667479610.4640162
0.0,0.5065807700157166,36.42611173690931,1667479610.4809694
0.0,0.4628850221633911,36.614852278732926,1667479610.5133286
0.0,0.4628850221633911,36.614852278732926,1667479610.527666
0.0,0.4628850221633911,36.614852278732926,1667479610.541802
0.0,0.4217974543571472,36.75047514481503,1667479610.5810642
0.0,0.4217974543571472,36.75047514481503,1667479610.595317
0.0,0.39819401502609253,36.823504724070176,1667479610.609645
0.0,0.39819401502609253,36.823504724070176,1667479610.638963
0.0,0.39819401502609253,36.823504724070176,1667479610.657992
0.0,0.3837505578994751,36.84964975860966,1667479610.6998084
0.0,0.3837505578994751,36.84964975860966,1667479610.7183294
0.0,0.3740004301071167,36.84440555199496,1667479610.7508502
0.0,0.3740004301071167,36.84440555199496,1667479610.7695909
0.0,0.3542003929615021,36.817847346225584,1667479610.8004334
0.0,0.3542003929615021,36.817847346225584,1667479610.8172748
0.0,0.3542003929615021,36.817847346225584,1667479610.8318887
0.0,0.3542003929615021,36.817847346225584,1667479610.8444455
0.0,0.34414637088775635,36.765258450049004,1667479610.8823235
0.0,0.34414637088775635,36.765258450049004,1667479610.8979213
0.0,0.34414637088775635,36.697295240229415,1667479610.9333105
0.0,0.34414637088775635,36.697295240229415,1667479610.9524996
0.0,0.34414637088775635,36.697295240229415,1667479610.9694314
0.0,0.339079886674881,36.62295366199834,1667479611.004536
0.0,0.339079886674881,36.62295366199834,1667479611.0211594
0.0,0.339079886674881,36.52821222201428,1667479611.0383034
0.0,0.339079886674881,36.52821222201428,1667479611.080182
0.0,0.339079886674881,36.52821222201428,1667479611.096172
0.0,0.333986759185791,36.43461635896819,1667479611.1252635
0.0,0.333986759185791,36.43461635896819,1667479611.1388795
0.0,0.333986759185791,36.43461635896819,1667479611.1613042
0.0,0.3288666903972626,36.334822504738725,1667479611.1899462
0.0,0.3288666903972626,36.334822504738725,1667479611.2041774
0.0,0.3288666903972626,36.334822504738725,1667479611.2196388
0.0,0.3288666903972626,36.22919537746182,1667479611.2595415
0.0,0.3237193822860718,36.1336630821786,1667479611.291136
0.0,0.3237193822860718,36.1336630821786,1667479611.3077822
0.0,0.3237193822860718,36.1336630821786,1667479611.3253012
0.0,0.3237193822860718,36.1336630821786,1667479611.340482
0.0,0.31854456663131714,36.02441095658704,1667479611.3795285
0.0,0.31854456663131714,36.02441095658704,1667479611.4025238
0.0,0.3133419156074524,35.905722277973865,1667479611.437913
0.0,0.3133419156074524,35.905722277973865,1667479611.4677432
0.0,0.3133419156074524,35.78878803880576,1667479611.500192
0.0,0.3133419156074524,35.78878803880576,1667479611.5184944
0.0,0.3133419156074524,35.66630100604353,1667479611.5618343
0.0,0.3133419156074524,35.55960969862384,1667479611.589159
0.0,0.3133419156074524,35.55960969862384,1667479611.6140087
0.0,0.3133419156074524,35.55960969862384,1667479611.635305
0.0,0.3133419156074524,35.456460995554615,1667479611.6611166
0.0,0.3133419156074524,35.456460995554615,1667479611.6770873
0.0,0.3133419156074524,35.456460995554615,1667479611.692159
0.0,0.3133419156074524,35.34250456693056,1667479611.729909
0.0,0.3133419156074524,35.34250456693056,1667479611.750647
0.0,0.30811113119125366,35.23001937543909,1667479611.7873242
0.0,0.30811113119125366,35.23001937543909,1667479611.8039224
0.0,0.30811113119125366,35.1093785554682,1667479611.834265
0.0,0.30811113119125366,35.1093785554682,1667479611.8524597
0.0,0.30811113119125366,35.1093785554682,1667479611.8748455
0.0,0.2922469973564148,34.992651686607516,1667479611.9048736
0.0,0.2922469973564148,34.992651686607516,1667479611.923833
0.0,0.2203284353017807,34.85299821129036,1667479611.9751701
0.0,0.18524228036403656,34.68407055831116,1667479612.0470464
0.0,0.12378127127885818,34.24502002841512,1667479612.1181781
0.0,0.12378127127885818,34.24502002841512,1667479612.153798
0.0,0.12378127127885818,33.98872930251715,1667479612.2142475
0.0,0.11741490662097931,33.743434077976424,1667479612.2587316
0.0,0.11741490662097931,33.482390910287386,1667479612.3010037
0.0,0.11741490662097931,33.198258046951494,1667479612.3600137
0.0,0.11741490662097931,32.93110388061972,1667479612.4144666
0.0,0.11741490662097931,32.89840835543219,1667479612.479075
0.0,0.11741490662097931,32.86264141694035,1667479612.5394332
0.0,0.11741490662097931,32.829420976213235,1667479612.600833
0.0,0.11741490662097931,32.75704892035045,1667479612.6879907
0.0,0.11741490662097931,32.7209389938385,1667479612.7434669
0.0,0.11741490662097931,32.7209389938385,1667479612.7744987
0.0,0.11741490662097931,32.68747383124285,1667479612.8268692
0.0,0.15499962866306305,32.651782957781286,1667479612.8806686
0.0,0.16721032559871674,32.43219503854521,1667479612.937453
0.0,0.2203284353017807,31.412140527753593,1667479612.9863763
0.0,0.3288666903972626,30.642078641745,1667479613.0463798
0.0,0.3288666903972626,30.642078641745,1667479613.0754025
0.0,0.40770459175109863,30.125557792067863,1667479613.122697
0.0,0.40770459175109863,30.125557792067863,1667479613.1588905
0.0,0.40770459175109863,30.125557792067863,1667479613.1745536
0.0,0.5565375089645386,29.758981599527527,1667479613.2128253
0.0,0.623166561126709,29.735996408079888,1667479613.2501714
0.0,0.623166561126709,29.735996408079888,1667479613.2940097
0.0,0.623166561126709,29.850670028526746,1667479613.358625
0.0,0.6344627737998962,30.028548379429527,1667479613.3990152
0.0,0.6344627737998962,30.028548379429527,1667479613.412021
0.0,0.6493221521377563,30.269544795077625,1667479613.4502134
0.0,0.6493221521377563,30.269544795077625,1667479613.4761038
0.0,0.6493221521377563,30.5566007090893,1667479613.5126367
0.0,0.6493221521377563,30.5566007090893,1667479613.5285223
0.0,0.6493221521377563,30.859717550361637,1667479613.5709088
0.0,0.6530016660690308,31.141971543412364,1667479613.6220279
0.0,0.6530016660690308,31.141971543412364,1667479613.6460238
0.0,0.656667172908783,31.430612462566586,1667479613.6926677
0.0,0.6456286311149597,31.784838705623955,1667479613.746494
0.0,0.6456286311149597,32.101999793008645,1667479613.8007772
0.0,0.6419209837913513,32.40228800857255,1667479613.8516042
0.0,0.6419209837913513,32.68048785889743,1667479613.9026291
0.0,0.6419209837913513,32.96727066303618,1667479613.9417014
0.0,0.6419209837913513,33.27178240224386,1667479613.9994836
0.0,0.6419209837913513,33.56012469219595,1667479614.0551798
0.0,0.6456286311149597,33.83311011843409,1667479614.1036634
0.0,0.6456286311149597,34.11498205784643,1667479614.1656675
0.0,0.6456286311149597,34.11498205784643,1667479614.1779606
