brake,throttle,speed,time
0.0,0.6001706123352051,18.491452477886135,1667556644.9776187
0.0,0.6001706123352051,18.491452477886135,1667556645.0079353
0.0,0.6001706123352051,18.491452477886135,1667556645.0291035
0.0,0.5884644389152527,18.466528983769305,1667556645.0651906
0.0,0.5884644389152527,18.466528983769305,1667556645.0958514
0.0,0.5884644389152527,18.446657328808747,1667556645.1339056
0.0,0.5884644389152527,18.446657328808747,1667556645.1532729
0.0,0.5884644389152527,18.426567767145897,1667556645.1879163
0.0,0.5884644389152527,18.426567767145897,1667556645.2047958
0.0,0.5884644389152527,18.426567767145897,1667556645.2181005
0.0,0.5805808901786804,19.157824614943816,1667556645.262415
0.0,0.5805808901786804,19.157824614943816,1667556645.283001
0.0,0.5686338543891907,19.759202087975467,1667556645.3185256
0.0,0.5686338543891907,19.759202087975467,1667556645.3323274
0.0,0.5686338543891907,19.759202087975467,1667556645.3538754
0.0,0.5565375089645386,20.234556078312725,1667556645.3805263
0.0,0.5565375089645386,20.234556078312725,1667556645.3970802
0.0,0.5565375089645386,20.234556078312725,1667556645.4112241
0.0,0.5565375089645386,20.682605742869622,1667556645.455165
0.0,0.5565375089645386,20.682605742869622,1667556645.4823258
0.0,0.5565375089645386,21.042267495457725,1667556645.5206175
0.0,0.5565375089645386,21.042267495457725,1667556645.5341902
0.0,0.5565375089645386,21.042267495457725,1667556645.5510843
0.0,0.5565375089645386,21.372255134675004,1667556645.5964992
0.0,0.5565375089645386,21.708825938576318,1667556645.6438887
0.0,0.5565375089645386,21.708825938576318,1667556645.678324
0.0,0.5565375089645386,21.989817214694853,1667556645.724606
0.0,0.5565375089645386,21.989817214694853,1667556645.7390468
0.0,0.5565375089645386,22.267492515371472,1667556645.780604
0.0,0.5565375089645386,22.267492515371472,1667556645.800164
0.0,0.5565375089645386,22.550570947629595,1667556645.8183954
0.0,0.5565375089645386,22.550570947629595,1667556645.8661556
0.0,0.5565375089645386,22.550570947629595,1667556645.8825712
0.0,0.5565375089645386,22.834584554669057,1667556645.9177647
0.0,0.5565375089645386,22.834584554669057,1667556645.937952
