brake,throttle,speed,time
0.0,0.4979979991912842,10.734674718043802,1667423473.0138347
0.0,0.4979979991912842,10.734674718043802,1667423473.0269353
0.0,0.4979979991912842,10.856048796825137,1667423473.0530083
0.0,0.4979979991912842,10.856048796825137,1667423473.0764704
0.0,0.4979979991912842,10.930298391205417,1667423473.1290839
0.0,0.4979979991912842,10.930298391205417,1667423473.1634068
0.0,0.4979979991912842,10.919033012602963,1667423473.2237666
0.0,0.4979979991912842,10.906768420827797,1667423473.2850728
0.0,0.4979979991912842,10.89497961608717,1667423473.349791
0.0,0.4979979991912842,10.884776398194663,1667423473.4150393
0.0,0.4979979991912842,10.87246697766006,1667423473.4659362
0.0,0.4979979991912842,10.860675208504121,1667423473.5155303
0.0,0.4979979991912842,10.84909256812701,1667423473.5776951
0.0,0.4979979991912842,10.84909256812701,1667423473.6224566
0.0,0.4979979991912842,11.41923735407204,1667423473.6695156
0.0,0.4979979991912842,11.41923735407204,1667423473.6852272
0.0,0.4979979991912842,12.281399691755928,1667423473.7160873
0.0,0.4979979991912842,12.281399691755928,1667423473.738851
0.0,0.4979979991912842,12.281399691755928,1667423473.7530816
0.0,0.4979979991912842,12.769726751067825,1667423473.7803147
0.0,0.4979979991912842,12.769726751067825,1667423473.803185
0.0,0.4979979991912842,12.769726751067825,1667423473.820599
0.0,0.5065807700157166,13.169576650838113,1667423473.849911
0.0,0.5065807700157166,13.169576650838113,1667423473.867274
0.0,0.5065807700157166,13.169576650838113,1667423473.8862214
0.0,0.5065807700157166,13.502282253135624,1667423473.917891
0.0,0.5065807700157166,13.502282253135624,1667423473.9339128
0.0,0.5065807700157166,13.502282253135624,1667423473.9472888
0.0,0.5065807700157166,13.777762405868339,1667423473.9805813
0.0,0.5065807700157166,13.777762405868339,1667423473.9969416
0.0,0.5065807700157166,13.777762405868339,1667423474.01028
0.0,0.5108437538146973,14.041030563690402,1667423474.0440192
0.0,0.5108437538146973,14.041030563690402,1667423474.0635622
0.0,0.5108437538146973,14.041030563690402,1667423474.0773952
0.0,0.5150880217552185,14.313052566584677,1667423474.1077452
0.0,0.5150880217552185,14.313052566584677,1667423474.1214228
0.0,0.5150880217552185,14.313052566584677,1667423474.148656
0.0,0.5277103185653687,14.572877201813595,1667423474.1768048
0.0,0.5277103185653687,14.572877201813595,1667423474.1969054
0.0,0.5277103185653687,14.572877201813595,1667423474.2142692
0.0,0.5318814516067505,14.832195838854286,1667423474.2322614
0.0,0.5318814516067505,14.832195838854286,1667423474.2724483
0.0,0.5318814516067505,14.832195838854286,1667423474.2855947
0.0,0.5360346436500549,15.11358875425309,1667423474.3117507
0.0,0.5360346436500549,15.11358875425309,1667423474.332281
0.0,0.5360346436500549,15.11358875425309,1667423474.3499098
0.0,0.5360346436500549,15.11358875425309,1667423474.3668342
0.0,0.5360346436500549,15.392993857029651,1667423474.4065905
0.0,0.5401701331138611,15.681264610956354,1667423474.458173
0.0,0.5401701331138611,15.946475602363366,1667423474.5211363
0.0,0.5401701331138611,15.946475602363366,1667423474.5722516
0.0,0.5401701331138611,16.209257071774406,1667423474.6348233
0.0,0.5483884215354919,16.720680536022844,1667423474.7190142
0.0,0.5483884215354919,16.720680536022844,1667423474.7465193
0.0,0.5483884215354919,16.953205425218613,1667423474.8062599
0.0,0.5483884215354919,16.953205425218613,1667423474.8259594
0.0,0.5483884215354919,17.214750542031396,1667423474.8694787
0.0,0.5483884215354919,17.214750542031396,1667423474.9071448
0.0,0.5483884215354919,17.47146216099647,1667423474.9676278
0.0,0.5483884215354919,17.768046855395486,1667423475.0296237
0.0,0.5483884215354919,17.978654808626686,1667423475.0788567
0.0,0.5483884215354919,18.139578284098743,1667423475.1367788
0.0,0.5483884215354919,18.132220094936276,1667423475.1982887
0.0,0.5483884215354919,18.111888302104923,1667423475.229301
0.0,0.5483884215354919,18.111888302104923,1667423475.2889879
0.0,0.5483884215354919,18.092015377344357,1667423475.3447208
0.0,0.5483884215354919,18.070099017332716,1667423475.4124045
0.0,0.5483884215354919,18.051644339009655,1667423475.4736903
0.0,0.5483884215354919,18.027237203824466,1667423475.5263934
0.0,0.5483884215354919,18.00692903680535,1667423475.5816755
0.0,0.5483884215354919,18.00692903680535,1667423475.6154764
0.0,0.5483884215354919,18.233733842378477,1667423475.6695824
0.0,0.5401701331138611,18.777983338013428,1667423475.7214136
0.0,0.5401701331138611,18.777983338013428,1667423475.7412472
0.0,0.5401701331138611,19.216278434607478,1667423475.7958446
0.0,0.5401701331138611,19.638822738503055,1667423475.8519669
0.0,0.5401701331138611,19.969768446098932,1667423475.904299
0.0,0.5401701331138611,20.262512836753054,1667423475.9321864
0.0,0.5401701331138611,20.262512836753054,1667423475.9851847
0.0,0.5442879796028137,20.571024122707932,1667423476.038778
0.0,0.5483884215354919,20.830679648750163,1667423476.0744
0.0,0.5483884215354919,20.830679648750163,1667423476.0876834
0.0,0.5483884215354919,20.830679648750163,1667423476.1069827
0.0,0.5483884215354919,21.12184848040992,1667423476.1344118
0.0,0.5483884215354919,21.12184848040992,1667423476.155387
0.0,0.5483884215354919,21.12184848040992,1667423476.168846
0.0,0.5483884215354919,21.12184848040992,1667423476.1865005
0.0,0.5483884215354919,21.37556645451273,1667423476.2202528
0.0,0.5483884215354919,21.37556645451273,1667423476.2376363
0.0,0.5483884215354919,21.37556645451273,1667423476.2530096
0.0,0.5483884215354919,21.686578820816884,1667423476.2888317
0.0,0.5483884215354919,21.686578820816884,1667423476.3062553
0.0,0.5483884215354919,21.686578820816884,1667423476.3243866
0.0,0.5483884215354919,21.950259823786148,1667423476.3466563
0.0,0.5483884215354919,21.950259823786148,1667423476.363655
0.0,0.5483884215354919,21.950259823786148,1667423476.3845272
0.0,0.5401701331138611,22.2322039643872,1667423476.402839
0.0,0.5401701331138611,22.2322039643872,1667423476.4264596
0.0,0.5401701331138611,22.2322039643872,1667423476.442292
0.0,0.5401701331138611,22.2322039643872,1667423476.461166
0.0,0.5401701331138611,22.50080447896976,1667423476.4922998
0.0,0.5401701331138611,22.50080447896976,1667423476.5080218
0.0,0.5401701331138611,22.50080447896976,1667423476.5226734
0.0,0.5360346436500549,22.74519847811368,1667423476.54597
0.0,0.5360346436500549,22.74519847811368,1667423476.565669
0.0,0.5360346436500549,22.74519847811368,1667423476.583338
0.0,0.5318814516067505,22.968498178582,1667423476.6128144
0.0,0.5318814516067505,22.968498178582,1667423476.629138
0.0,0.5318814516067505,22.968498178582,1667423476.6465354
0.0,0.5318814516067505,23.174235069113447,1667423476.6772122
0.0,0.5318814516067505,23.174235069113447,1667423476.6962655
0.0,0.5318814516067505,23.174235069113447,1667423476.7121618
0.0,0.5277103185653687,23.38477221463773,1667423476.7402701
0.0,0.5277103185653687,23.38477221463773,1667423476.7597907
0.0,0.5277103185653687,23.38477221463773,1667423476.7765028
0.0,0.5277103185653687,23.581512321468917,1667423476.7974615
0.0,0.5277103185653687,23.581512321468917,1667423476.8154483
0.0,0.5277103185653687,23.581512321468917,1667423476.8309758
0.0,0.5277103185653687,23.581512321468917,1667423476.8467672
0.0,0.5277103185653687,23.783933753556695,1667423476.8846169
0.0,0.5277103185653687,23.783933753556695,1667423476.8986518
0.0,0.5277103185653687,23.783933753556695,1667423476.9150262
0.0,0.5193137526512146,23.982294849300796,1667423476.9421785
0.0,0.5193137526512146,23.982294849300796,1667423476.9686584
0.0,0.5193137526512146,23.982294849300796,1667423476.987995
0.0,0.5193137526512146,24.171805147254613,1667423477.0175762
0.0,0.5193137526512146,24.171805147254613,1667423477.033193
0.0,0.5193137526512146,24.171805147254613,1667423477.0511765
0.0,0.5193137526512146,24.343035834260686,1667423477.0814853
0.0,0.5193137526512146,24.343035834260686,1667423477.100039
0.0,0.5193137526512146,24.343035834260686,1667423477.1161025
0.0,0.5193137526512146,24.51790946498494,1667423477.1453168
0.0,0.5193137526512146,24.51790946498494,1667423477.1633825
0.0,0.5193137526512146,24.51790946498494,1667423477.1802044
0.0,0.5193137526512146,24.669663828922474,1667423477.2075026
0.0,0.5193137526512146,24.669663828922474,1667423477.2279408
0.0,0.5193137526512146,24.669663828922474,1667423477.246515
0.0,0.5193137526512146,24.82909470277924,1667423477.277279
0.0,0.5193137526512146,24.82909470277924,1667423477.2929397
0.0,0.5193137526512146,24.82909470277924,1667423477.3089533
0.0,0.5193137526512146,24.99487703222566,1667423477.339246
0.0,0.5193137526512146,24.99487703222566,1667423477.3577297
0.0,0.5193137526512146,24.99487703222566,1667423477.3700821
0.0,0.5108437538146973,25.136563831313055,1667423477.3989391
0.0,0.5108437538146973,25.136563831313055,1667423477.4124544
0.0,0.5108437538146973,25.136563831313055,1667423477.4371474
0.0,0.5108437538146973,25.136563831313055,1667423477.4555612
0.0,0.502298891544342,25.28088728720734,1667423477.479933
0.0,0.502298891544342,25.28088728720734,1667423477.4953563
0.0,0.502298891544342,25.28088728720734,1667423477.51196
0.0,0.502298891544342,25.28088728720734,1667423477.5249329
0.0,0.502298891544342,25.428340996111075,1667423477.5582275
0.0,0.502298891544342,25.428340996111075,1667423477.5697062
0.0,0.502298891544342,25.428340996111075,1667423477.5853171
0.0,0.502298891544342,25.55519095447992,1667423477.6167114
0.0,0.502298891544342,25.55519095447992,1667423477.6329994
0.0,0.502298891544342,25.55519095447992,1667423477.645834
0.0,0.47178342938423157,25.649183853844175,1667423477.6742215
0.0,0.47178342938423157,25.649183853844175,1667423477.690511
0.0,0.47178342938423157,25.649183853844175,1667423477.7094622
0.0,0.28152456879615784,25.661750140630247,1667423477.7449892
0.0,0.28152456879615784,25.661750140630247,1667423477.7578814
0.0,0.28152456879615784,25.661750140630247,1667423477.77519
0.0,0.0,25.48727338028081,1667423477.8068137
0.0,0.0,25.48727338028081,1667423477.8202217
0.0,0.0,25.48727338028081,1667423477.8411062
0.0,0.0,25.040773402610164,1667423477.8799312
0.0,0.0,25.040773402610164,1667423477.8959584
0.0,0.0,25.040773402610164,1667423477.911063
0.0,0.0,24.445175265053937,1667423477.9425502
0.0,0.0,24.445175265053937,1667423477.9621203
0.0,0.0,24.445175265053937,1667423477.9760866
0.0,0.0,23.69219459636994,1667423478.0339699
0.0,0.0,22.260844346550787,1667423478.110516
0.0,0.0,21.562392078079416,1667423478.15659
0.0,0.0,21.562392078079416,1667423478.209954
0.23174671828746796,0.0,20.622908741551214,1667423478.2367363
0.23174671828746796,0.0,20.622908741551214,1667423478.2509873
0.23174671828746796,0.0,20.622908741551214,1667423478.2690792
0.23174671828746796,0.0,20.622908741551214,1667423478.2810688
0.243031844496727,0.0,19.731219194231656,1667423478.3134735
0.243031844496727,0.0,19.731219194231656,1667423478.3307867
0.243031844496727,0.0,19.731219194231656,1667423478.343318
0.25418686866760254,0.0,18.945783862494338,1667423478.3761206
0.25418686866760254,0.0,18.945783862494338,1667423478.3897338
0.25418686866760254,0.0,18.945783862494338,1667423478.407134
0.2761184573173523,0.0,18.13733747729825,1667423478.4301877
0.2761184573173523,0.0,18.13733747729825,1667423478.4531472
0.2761184573173523,0.0,18.13733747729825,1667423478.468238
0.31854456663131714,0.0,17.256576802788828,1667423478.488932
0.31854456663131714,0.0,17.256576802788828,1667423478.5175
0.31854456663131714,0.0,17.256576802788828,1667423478.544477
0.34918642044067383,0.0,16.295176664773056,1667423478.5761626
0.34918642044067383,0.0,16.295176664773056,1667423478.5895228
0.34918642044067383,0.0,16.295176664773056,1667423478.6091769
0.3740004301071167,0.0,15.218983416044358,1667423478.6367846
0.3740004301071167,0.0,15.218983416044358,1667423478.6496484
0.3740004301071167,0.0,15.218983416044358,1667423478.6671777
0.3740004301071167,0.0,14.158795265178025,1667423478.699888
0.3740004301071167,0.0,14.158795265178025,1667423478.7165868
0.3740004301071167,0.0,14.158795265178025,1667423478.7299917
0.37888777256011963,0.0,13.098529954105363,1667423478.7615116
0.37888777256011963,0.0,13.098529954105363,1667423478.7749093
0.37888777256011963,0.0,13.098529954105363,1667423478.7901568
0.3837505578994751,0.0,11.689328898893812,1667423478.8251672
0.3837505578994751,0.0,11.689328898893812,1667423478.841262
0.3837505578994751,0.0,11.689328898893812,1667423478.8564026
0.3837505578994751,0.0,10.38255937253779,1667423478.8896537
0.3837505578994751,0.0,10.38255937253779,1667423478.9064734
0.3837505578994751,0.0,10.38255937253779,1667423478.9201777
0.3837505578994751,0.0,10.38255937253779,1667423478.9366374
0.3837505578994751,0.0,8.956536811087565,1667423478.9715555
0.3837505578994751,0.0,8.956536811087565,1667423478.9880896
0.3837505578994751,0.0,8.956536811087565,1667423479.0019057
0.3740004301071167,0.0,7.638335826716813,1667423479.0315955
0.3740004301071167,0.0,7.638335826716813,1667423479.047669
0.3740004301071167,0.0,7.638335826716813,1667423479.0595112
0.3740004301071167,0.0,6.545364419900285,1667423479.0955572
0.3740004301071167,0.0,6.545364419900285,1667423479.1078684
0.3740004301071167,0.0,6.545364419900285,1667423479.1251369
0.3740004301071167,0.0,5.533057530017657,1667423479.1609557
0.3740004301071167,0.0,5.533057530017657,1667423479.1821785
0.3740004301071167,0.0,5.533057530017657,1667423479.201593
0.3740004301071167,0.0,4.533919545001817,1667423479.2335212
0.3740004301071167,0.0,4.533919545001817,1667423479.25002
0.3740004301071167,0.0,4.533919545001817,1667423479.263193
0.3740004301071167,0.0,4.533919545001817,1667423479.2789402
0.3740004301071167,0.0,3.4235969245361044,1667423479.311673
0.3740004301071167,0.0,3.4235969245361044,1667423479.3277268
0.3740004301071167,0.0,3.4235969245361044,1667423479.3413043
0.3740004301071167,0.0,1.0359485394124825,1667423479.3731916
0.3740004301071167,0.0,1.0359485394124825,1667423479.3863118
0.37888777256011963,0.0,0.0026267004119481497,1667423479.4210246
0.37888777256011963,0.0,0.0026267004119481497,1667423479.437322
0.37888777256011963,0.0,0.0026267004119481497,1667423479.4527164
0.37888777256011963,0.0,0.0026267004119481497,1667423479.467682
0.37888777256011963,0.0,0.006467647669149863,1667423479.504174
0.37888777256011963,0.0,0.006467647669149863,1667423479.5223873
0.37888777256011963,0.0,0.005815764671181609,1667423479.5532942
0.37888777256011963,0.0,0.005815764671181609,1667423479.572953
0.37888777256011963,0.0,0.005815764671181609,1667423479.5905433
0.37888777256011963,0.0,0.004494562740280888,1667423479.621024
0.37888777256011963,0.0,0.004494562740280888,1667423479.6386158
0.37888777256011963,0.0,0.004494562740280888,1667423479.6561372
0.37888777256011963,0.0,0.004494562740280888,1667423479.6728916
0.37888777256011963,0.0,0.0029993655880055994,1667423479.719851
0.37888777256011963,0.0,0.0019291547147947813,1667423479.7788043
0.37888777256011963,0.0,0.0019291547147947813,1667423479.804558
0.37888777256011963,0.0,0.0015362733881603807,1667423479.8582025
0.3740004301071167,0.0,0.0,1667423479.9120839
0.3740004301071167,0.0,0.002545178105025107,1667423479.9670439
0.3740004301071167,0.0,0.0006842547677601216,1667423480.008584
0.3740004301071167,0.0,0.0006842547677601216,1667423480.0539207
0.3740004301071167,0.0,0.0003723802268151542,1667423480.0970566
0.3740004301071167,0.0,0.0003723802268151542,1667423480.1611052
0.3740004301071167,0.0,0.00126135349748848,1667423480.235959
0.3740004301071167,0.0,0.0001450415169969998,1667423480.3087075
0.3740004301071167,0.0,0.0001443599687568603,1667423480.4462388
0.3740004301071167,0.0,0.0006725149311558465,1667423480.5515537
0.3740004301071167,0.0,0.001365810814705299,1667423480.6379478
0.3740004301071167,0.0,0.0003928404998599651,1667423480.6938698
0.3740004301071167,0.0,0.00023057560887099882,1667423480.7593381
0.3690882623195648,0.0,3.6497897029569236e-05,1667423480.8350532
0.3690882623195648,0.0,0.0007369193604305941,1667423480.904378
0.3690882623195648,0.0,0.00043422192115911344,1667423480.9681246
0.3690882623195648,0.0,0.0010734316426910869,1667423481.0262756
0.3690882623195648,0.0,0.0010317973123932715,1667423481.0876906
0.3690882623195648,0.0,6.828417522241767e-05,1667423481.1595578
0.3690882623195648,0.0,0.0003539560443741047,1667423481.2130985
0.3690882623195648,0.0,0.0010748827761813478,1667423481.2739956
0.3690882623195648,0.0,0.0007119127667846662,1667423481.344446
0.3690882623195648,0.0,0.0001458365831860943,1667423481.4101708
0.3690882623195648,0.0,0.00021476826188310266,1667423481.4725697
0.3690882623195648,0.0,0.0010757436745505034,1667423481.5234745
0.3690882623195648,0.0,5.1870059578742245e-05,1667423481.599118
0.3690882623195648,0.0,0.0007019157036892606,1667423481.650229
0.3690882623195648,0.0,0.0003105747447413557,1667423481.7298033
0.3690882623195648,0.0,0.0004924834620282325,1667423481.7843602
0.3690882623195648,0.0,0.0010290421646373857,1667423481.8549588
0.3690882623195648,0.0,0.0006919609669868189,1667423481.9108844
0.3690882623195648,0.0,0.0002824266337532605,1667423481.97021
0.3740004301071167,0.0,0.0003959966669790044,1667423482.0307045
0.3740004301071167,0.0,0.0012067371489537391,1667423482.100843
0.3740004301071167,0.0,8.108632556058401e-05,1667423482.161511
0.3740004301071167,0.0,0.001611981677599833,1667423482.227842
0.3740004301071167,0.0,4.15052589786342e-05,1667423482.2875245
0.3740004301071167,0.0,0.0002236584234383961,1667423482.3434248
0.3740004301071167,0.0,0.0,1667423482.4149566
0.3740004301071167,0.0,0.0007287735294842175,1667423482.4705987
0.3740004301071167,0.0,0.0007287735294842175,1667423482.488895
0.3740004301071167,0.0,0.00022234504496778523,1667423482.520141
0.3740004301071167,0.0,0.00022234504496778523,1667423482.534526
0.3740004301071167,0.0,0.00022234504496778523,1667423482.551944
0.3591884970664978,0.0,0.0005446430929732462,1667423482.5654042
0.3591884970664978,0.0,0.0005446430929732462,1667423482.6013527
0.3591884970664978,0.0,0.0005446430929732462,1667423482.6161296
0.30285194516181946,0.0,0.0008933218046787175,1667423482.6335013
0.30285194516181946,0.0,0.0008933218046787175,1667423482.6644094
0.30285194516181946,0.0,0.0008933218046787175,1667423482.6890934
0.0,0.0,0.0005226161188774549,1667423482.7239685
0.0,0.0,0.0005226161188774549,1667423482.737764
0.0,0.0,0.0005226161188774549,1667423482.7519162
0.0,0.0,0.0007070390726839333,1667423482.79631
0.0,0.0,0.0007070390726839333,1667423482.8129632
0.0,0.0,0.0001468924397191278,1667423482.8349931
0.0,0.0,0.0001468924397191278,1667423482.8544235
0.0,0.0,0.0001468924397191278,1667423482.8681095
0.0,0.0,0.0001468924397191278,1667423482.8838196
0.0,0.0,0.0007921932299562893,1667423482.913565
0.0,0.0,0.0007921932299562893,1667423482.9287221
0.0,0.0,0.0007921932299562893,1667423482.9392228
0.0,0.0,0.0001142227049998481,1667423482.9802167
0.0,0.0,0.0001142227049998481,1667423482.9990716
0.0,0.0,0.0001142227049998481,1667423483.0118127
0.0,0.0,0.00044415697641872584,1667423483.0425005
0.0,0.0,0.00044415697641872584,1667423483.0611696
0.0,0.0,0.00044415697641872584,1667423483.0783474
0.0,0.0,9.956790705583825e-05,1667423483.1157887
0.0,0.0,9.956790705583825e-05,1667423483.128577
0.0,0.0,9.956790705583825e-05,1667423483.1446157
0.0,0.0,9.956790705583825e-05,1667423483.1630573
0.0,0.0,0.0005085206791216134,1667423483.1932917
0.0,0.0,0.0005085206791216134,1667423483.2118428
0.0,0.0,5.990071163147024e-05,1667423483.2357652
0.0,0.0,5.990071163147024e-05,1667423483.255361
0.0,0.0,5.990071163147024e-05,1667423483.2728555
0.0,0.0,5.990071163147024e-05,1667423483.2882667
