brake,throttle,speed,time
0.0,0.339079886674881,22.275328919536843,1667422588.142731
0.0,0.339079886674881,22.275328919536843,1667422588.1618948
0.0,0.339079886674881,22.275328919536843,1667422588.1781561
0.0,0.34918642044067383,22.11462023316604,1667422588.2101765
0.0,0.3641510307788849,21.960277951358748,1667422588.239059
0.0,0.3641510307788849,21.960277951358748,1667422588.2747827
0.0,0.3641510307788849,21.960277951358748,1667422588.2963414
0.0,0.37888777256011963,21.836943795001,1667422588.3311234
0.0,0.37888777256011963,21.836943795001,1667422588.345422
0.0,0.39340344071388245,21.727534138647474,1667422588.3777242
0.0,0.39340344071388245,21.727534138647474,1667422588.394752
0.0,0.39819401502609253,21.65123788046326,1667422588.4345822
0.0,0.39819401502609253,21.65123788046326,1667422588.4521956
0.0,0.39819401502609253,21.65123788046326,1667422588.4659362
0.0,0.40296098589897156,21.587141601784705,1667422588.5131927
0.0,0.40296098589897156,21.587141601784705,1667422588.5353992
0.0,0.40770459175109863,21.526497128523438,1667422588.5661142
0.0,0.40770459175109863,21.526497128523438,1667422588.5851297
0.0,0.41242504119873047,21.485585392527668,1667422588.6130135
0.0,0.41242504119873047,21.485585392527668,1667422588.6360767
0.0,0.41242504119873047,21.45684146780519,1667422588.6559992
0.0,0.41242504119873047,21.45684146780519,1667422588.6896634
0.0,0.41242504119873047,21.45684146780519,1667422588.7096946
0.0,0.41242504119873047,21.429974357853062,1667422588.7442567
0.0,0.41242504119873047,21.429974357853062,1667422588.7628598
0.0,0.41242504119873047,21.429974357853062,1667422588.779498
0.0,0.41242504119873047,21.393909310459712,1667422588.8169956
0.0,0.41242504119873047,21.393909310459712,1667422588.8391266
0.0,0.41242504119873047,21.3649807342986,1667422588.8663552
0.0,0.41242504119873047,21.3649807342986,1667422588.8832817
0.0,0.41242504119873047,21.34128880425592,1667422588.9260035
0.0,0.41242504119873047,21.34128880425592,1667422588.9422467
0.0,0.41242504119873047,21.32271925754979,1667422588.9709911
0.0,0.41242504119873047,21.32271925754979,1667422588.9961808
0.0,0.41242504119873047,21.306693879903136,1667422589.0330622
0.0,0.41242504119873047,21.306693879903136,1667422589.055358
0.0,0.41242504119873047,21.292860268794563,1667422589.0693588
0.0,0.41242504119873047,21.292860268794563,1667422589.0989733
0.0,0.41242504119873047,21.292860268794563,1667422589.1123164
0.0,0.41242504119873047,21.279073613832097,1667422589.1446657
0.0,0.41242504119873047,21.279073613832097,1667422589.1643949
0.0,0.41242504119873047,21.265489905257592,1667422589.1830223
0.0,0.41242504119873047,21.265489905257592,1667422589.217733
0.0,0.41242504119873047,21.265489905257592,1667422589.231925
0.0,0.41242504119873047,21.25011943903858,1667422589.2455852
0.0,0.41242504119873047,21.25011943903858,1667422589.2800472
0.0,0.41242504119873047,21.23715916097935,1667422589.310109
0.0,0.41242504119873047,21.23715916097935,1667422589.334341
0.0,0.41242504119873047,21.23715916097935,1667422589.3504734
0.0,0.41242504119873047,21.223739190198298,1667422589.3800824
0.0,0.41242504119873047,21.223739190198298,1667422589.3965526
0.0,0.41242504119873047,21.215014339779017,1667422589.413855
0.0,0.41242504119873047,21.215014339779017,1667422589.4506614
0.0,0.41242504119873047,21.215014339779017,1667422589.4691758
0.0,0.41242504119873047,21.204589476619905,1667422589.5067272
0.0,0.41242504119873047,21.192586230732758,1667422589.530197
0.0,0.41242504119873047,21.192586230732758,1667422589.5694942
0.0,0.41242504119873047,21.183061713688915,1667422589.5929055
0.0,0.41242504119873047,21.183061713688915,1667422589.6131537
0.0,0.41242504119873047,21.183061713688915,1667422589.6303976
0.0,0.41242504119873047,21.173455129250065,1667422589.6623003
0.0,0.41242504119873047,21.173455129250065,1667422589.6824718
0.0,0.41242504119873047,21.16511399356577,1667422589.7065642
0.0,0.41242504119873047,21.16511399356577,1667422589.7257187
0.0,0.41242504119873047,21.16511399356577,1667422589.7435935
0.0,0.41242504119873047,21.156043859309474,1667422589.7722678
0.0,0.41242504119873047,21.156043859309474,1667422589.794177
0.0,0.41242504119873047,21.14799697084605,1667422589.8383949
0.0,0.41242504119873047,21.14799697084605,1667422589.8534548
0.0,0.41242504119873047,21.14017786860916,1667422589.8805084
0.0,0.41242504119873047,21.14017786860916,1667422589.900209
0.0,0.41242504119873047,21.14017786860916,1667422589.9171777
0.0,0.41242504119873047,21.13147238840847,1667422589.9504275
0.0,0.41242504119873047,21.123416631409437,1667422589.9715466
0.0,0.41242504119873047,21.123416631409437,1667422590.0023165
0.0,0.41242504119873047,21.123416631409437,1667422590.0229669
0.0,0.41242504119873047,21.115818053748736,1667422590.0371299
0.0,0.41242504119873047,21.115818053748736,1667422590.0717614
0.0,0.41242504119873047,21.115818053748736,1667422590.089497
0.0,0.41242504119873047,21.108252024119228,1667422590.119402
0.0,0.41242504119873047,21.108252024119228,1667422590.1377702
0.0,0.41242504119873047,21.10003658154653,1667422590.165339
0.0,0.41242504119873047,21.10003658154653,1667422590.182165
0.0,0.41242504119873047,21.10003658154653,1667422590.2064176
0.0,0.41242504119873047,21.092687227123136,1667422590.239871
0.0,0.41242504119873047,21.092687227123136,1667422590.253299
0.0,0.41242504119873047,21.084969227506935,1667422590.2938828
0.0,0.41242504119873047,21.077498625336467,1667422590.3183763
0.0,0.41242504119873047,21.077498625336467,1667422590.3471282
0.0,0.41242504119873047,21.077498625336467,1667422590.3637788
0.0,0.41242504119873047,21.071433849532585,1667422590.3813758
0.0,0.41242504119873047,21.071433849532585,1667422590.4071832
0.0,0.41242504119873047,21.071433849532585,1667422590.4218175
0.0,0.41242504119873047,21.071433849532585,1667422590.4377353
0.0,0.41242504119873047,21.063757201031144,1667422590.4771113
0.0,0.41242504119873047,21.063757201031144,1667422590.4936562
0.0,0.41242504119873047,21.040274600551225,1667422590.5233822
0.0,0.41242504119873047,21.040274600551225,1667422590.542347
0.0,0.41242504119873047,21.02186836825081,1667422590.5800192
0.0,0.41242504119873047,21.02186836825081,1667422590.5961912
0.0,0.41242504119873047,21.02186836825081,1667422590.6125135
0.0,0.41242504119873047,21.00376217528061,1667422590.644452
0.0,0.41242504119873047,21.00376217528061,1667422590.6592162
0.0,0.41242504119873047,20.984372276597675,1667422590.6898623
0.0,0.41242504119873047,20.984372276597675,1667422590.7109013
0.0,0.41242504119873047,20.969187273557914,1667422590.7304354
0.0,0.41242504119873047,20.969187273557914,1667422590.7515295
0.0,0.41242504119873047,20.969187273557914,1667422590.769972
0.0,0.41242504119873047,20.953506124342237,1667422590.798944
0.0,0.41242504119873047,20.953506124342237,1667422590.8137574
0.0,0.41242504119873047,20.953506124342237,1667422590.824829
0.0,0.41242504119873047,20.939175492615043,1667422590.85861
0.0,0.41242504119873047,20.939175492615043,1667422590.8726997
0.0,0.41242504119873047,20.939175492615043,1667422590.8960104
0.0,0.41242504119873047,20.925283751054558,1667422590.9237332
0.0,0.41242504119873047,20.925283751054558,1667422590.9415588
0.0,0.41242504119873047,20.90499077178719,1667422590.9590669
0.0,0.41242504119873047,20.90499077178719,1667422590.9915297
0.0,0.41242504119873047,20.90499077178719,1667422591.003229
0.0,0.41242504119873047,20.883547716708446,1667422591.0384746
0.0,0.41242504119873047,20.883547716708446,1667422591.05507
0.0,0.41242504119873047,20.86606401364909,1667422591.0873744
0.0,0.41242504119873047,20.86606401364909,1667422591.1058908
0.0,0.41242504119873047,20.847320991837858,1667422591.1462085
0.0,0.41242504119873047,20.847320991837858,1667422591.164189
0.0,0.41242504119873047,20.847320991837858,1667422591.1777513
0.0,0.41242504119873047,20.82343193315507,1667422591.2310846
0.0,0.41242504119873047,20.803083500318113,1667422591.2677984
0.0,0.41242504119873047,20.803083500318113,1667422591.2857983
0.0,0.41242504119873047,20.803083500318113,1667422591.300195
0.0,0.41242504119873047,20.782915643690718,1667422591.334934
0.0,0.41242504119873047,20.782915643690718,1667422591.3546374
0.0,0.41242504119873047,20.764754815021977,1667422591.3841789
0.0,0.41242504119873047,20.745375153080083,1667422591.4211645
0.0,0.41242504119873047,20.745375153080083,1667422591.4465067
0.0,0.41242504119873047,20.745375153080083,1667422591.4603379
0.0,0.41242504119873047,20.728015106562065,1667422591.4843326
0.0,0.41242504119873047,20.728015106562065,1667422591.510957
0.0,0.41242504119873047,20.728015106562065,1667422591.530325
0.0,0.41242504119873047,20.706935865651605,1667422591.558898
0.0,0.41242504119873047,20.706935865651605,1667422591.575284
0.0,0.41242504119873047,20.706935865651605,1667422591.5916104
0.0,0.41242504119873047,20.688746836536946,1667422591.6171408
0.0,0.41242504119873047,20.688746836536946,1667422591.638557
0.0,0.41242504119873047,20.672166905597283,1667422591.686217
0.0,0.41242504119873047,20.654736638790066,1667422591.7320883
0.0,0.41242504119873047,20.639319122830255,1667422591.7888262
0.0,0.41242504119873047,20.62479578348025,1667422591.8260326
0.0,0.41242504119873047,20.62479578348025,1667422591.8434873
0.0,0.41242504119873047,20.62479578348025,1667422591.862622
0.0,0.41242504119873047,20.608652914355222,1667422591.918211
0.0,0.41242504119873047,20.58686421736296,1667422591.9686823
0.0,0.41242504119873047,20.562486531823332,1667422592.0237856
0.0,0.41242504119873047,20.5418334810211,1667422592.0820296
0.0,0.41242504119873047,20.519876735992238,1667422592.1232903
0.0,0.41242504119873047,20.519876735992238,1667422592.1380675
0.0,0.41242504119873047,20.519876735992238,1667422592.1517122
0.0,0.41242504119873047,20.4992551378756,1667422592.190176
0.0,0.41242504119873047,20.4992551378756,1667422592.2066877
0.0,0.41242504119873047,20.478397264471067,1667422592.243378
0.0,0.41242504119873047,20.478397264471067,1667422592.256272
0.0,0.41242504119873047,20.478397264471067,1667422592.2723467
0.0,0.41242504119873047,20.460185706634498,1667422592.2964275
0.0,0.41242504119873047,20.460185706634498,1667422592.3109245
0.0,0.41242504119873047,20.442055258872376,1667422592.3290656
0.0,0.41242504119873047,20.442055258872376,1667422592.3734841
0.0,0.41242504119873047,20.423137394856184,1667422592.4205253
0.0,0.41242504119873047,20.402434148991983,1667422592.4633186
0.0,0.41242504119873047,20.402434148991983,1667422592.4787862
0.0,0.41242504119873047,20.38197307384208,1667422592.5348186
0.0,0.41242504119873047,20.360538606785493,1667422592.5973628
0.0,0.41242504119873047,20.34115310992582,1667422592.6496081
0.0,0.41242504119873047,20.31737752221326,1667422592.7038243
0.0,0.41242504119873047,20.29329148537379,1667422592.7584
0.0,0.41242504119873047,20.29329148537379,1667422592.7718554
0.0,0.41242504119873047,20.267692378371297,1667422592.8288174
0.0,0.41242504119873047,20.226025289675192,1667422592.9059942
0.0,0.41242504119873047,20.20675925815727,1667422592.9766202
0.0,0.41242504119873047,20.18728532756936,1667422593.0159786
0.0,0.41242504119873047,20.18728532756936,1667422593.0329385
0.0,0.40770459175109863,20.16660163363336,1667422593.0746887
0.0,0.40770459175109863,20.144165882174548,1667422593.095436
0.0,0.40770459175109863,20.144165882174548,1667422593.1217175
0.0,0.40770459175109863,20.144165882174548,1667422593.136597
0.0,0.40770459175109863,20.144165882174548,1667422593.1549392
0.0,0.40770459175109863,20.115836794244466,1667422593.1892304
0.0,0.40770459175109863,20.115836794244466,1667422593.2087014
0.0,0.40770459175109863,20.084737272396378,1667422593.2407093
0.0,0.40770459175109863,20.084737272396378,1667422593.2562816
0.0,0.40770459175109863,20.056831511350367,1667422593.2858567
0.0,0.40770459175109863,20.056831511350367,1667422593.3043153
0.0,0.40770459175109863,20.056831511350367,1667422593.3191934
0.0,0.40770459175109863,20.030176021252924,1667422593.3527486
0.0,0.40770459175109863,20.030176021252924,1667422593.3703473
0.0,0.40770459175109863,19.999154820025016,1667422593.401128
0.0,0.40770459175109863,19.999154820025016,1667422593.4164824
0.0,0.40770459175109863,19.999154820025016,1667422593.4321098
0.0,0.40770459175109863,19.97075498496018,1667422593.4617493
0.0,0.40770459175109863,19.97075498496018,1667422593.4811316
0.0,0.40770459175109863,19.942326203580546,1667422593.5138893
