brake,throttle,speed,time
0.0,0.5193137526512146,11.04058053214908,1667421347.577441
0.0,0.4806007742881775,11.35055293813188,1667421347.6266387
0.0,0.37888777256011963,11.566799000713313,1667421347.6698284
0.0,0.2922469973564148,11.666979423147003,1667421347.7335281
0.0,0.30285194516181946,11.671973814693033,1667421347.792172
0.0,0.333986759185791,11.63856399813209,1667421347.8608816
0.0,0.333986759185791,11.63856399813209,1667421347.8903885
0.0,0.31854456663131714,11.590565823922068,1667421347.9295063
0.0,0.31854456663131714,11.590565823922068,1667421347.9453115
0.0,0.31854456663131714,11.590565823922068,1667421347.9582992
0.0,0.3237193822860718,11.522804046017544,1667421348.0062077
0.0,0.333986759185791,11.454274811547023,1667421348.048759
0.0,0.333986759185791,11.454274811547023,1667421348.0713449
0.0,0.339079886674881,11.404528122271206,1667421348.1210823
0.0,0.339079886674881,11.359394579958499,1667421348.1834915
0.0,0.34414637088775635,11.324132395484831,1667421348.2362223
0.0,0.34414637088775635,11.324132395484831,1667421348.253018
0.0,0.34414637088775635,11.324132395484831,1667421348.2667618
0.0,0.34918642044067383,11.294790836058754,1667421348.302167
0.0,0.34918642044067383,11.294790836058754,1667421348.3205073
0.0,0.34918642044067383,11.294790836058754,1667421348.3313887
0.0,0.34918642044067383,11.268538897747764,1667421348.3585272
0.0,0.34918642044067383,11.268538897747764,1667421348.3986332
0.0,0.3542003929615021,11.254128560708805,1667421348.4424481
0.0,0.3542003929615021,11.254128560708805,1667421348.4595957
0.0,0.3542003929615021,11.245097720485457,1667421348.488781
0.0,0.3542003929615021,11.245097720485457,1667421348.505312
0.0,0.3591884970664978,11.242157702614227,1667421348.52261
0.0,0.3591884970664978,11.242157702614227,1667421348.5787635
0.0,0.3591884970664978,11.24388430464603,1667421348.612381
0.0,0.3591884970664978,11.248320442639782,1667421348.6589146
0.0,0.3591884970664978,11.248320442639782,1667421348.6992693
0.0,0.3591884970664978,11.254089420089368,1667421348.7612555
0.0,0.3591884970664978,11.260258227464687,1667421348.809821
0.0,0.3641510307788849,11.268741050100456,1667421348.8609266
0.0,0.3641510307788849,11.268741050100456,1667421348.8759727
0.0,0.3740004301071167,11.282904952637043,1667421348.907449
0.0,0.37888777256011963,11.305966146908522,1667421348.9564526
0.0,0.37888777256011963,11.305966146908522,1667421348.9862356
0.0,0.37888777256011963,11.33450332291179,1667421349.0545032
0.0,0.3885890245437622,11.370583855904037,1667421349.0913339
0.0,0.3885890245437622,11.370583855904037,1667421349.1050994
0.0,0.3885890245437622,11.414269756366805,1667421349.1451554
0.0,0.3885890245437622,11.414269756366805,1667421349.1618023
0.0,0.3885890245437622,11.414269756366805,1667421349.177234
0.0,0.40770459175109863,11.471900720013052,1667421349.214879
0.0,0.40770459175109863,11.471900720013052,1667421349.2366393
0.0,0.4217974543571472,11.55309724255698,1667421349.2685287
0.0,0.4217974543571472,11.55309724255698,1667421349.2897804
0.0,0.42644983530044556,11.654461732629104,1667421349.3271437
0.0,0.42644983530044556,11.654461732629104,1667421349.3377488
0.0,0.42644983530044556,11.654461732629104,1667421349.3569088
0.0,0.4310799837112427,11.764768390439546,1667421349.3929214
0.0,0.4310799837112427,11.764768390439546,1667421349.40654
0.0,0.4310799837112427,11.764768390439546,1667421349.4281883
0.0,0.44027429819107056,11.895554642932208,1667421349.4746678
0.0,0.44483891129493713,12.036008539833908,1667421349.4977043
0.0,0.44483891129493713,12.036008539833908,1667421349.537626
0.0,0.44483891129493713,12.16659900615606,1667421349.578365
0.0,0.44483891129493713,12.16659900615606,1667421349.5986311
0.0,0.44938206672668457,12.291279749221129,1667421349.635501
0.0,0.44938206672668457,12.291279749221129,1667421349.6515205
0.0,0.44938206672668457,12.291279749221129,1667421349.666085
0.0,0.45390403270721436,12.43544050928809,1667421349.693301
0.0,0.45390403270721436,12.43544050928809,1667421349.7154427
0.0,0.45390403270721436,12.584249789486927,1667421349.7358642
0.0,0.45390403270721436,12.584249789486927,1667421349.782341
0.0,0.45390403270721436,12.584249789486927,1667421349.7957842
0.0,0.45390403270721436,12.750766405662736,1667421349.833862
0.0,0.45390403270721436,12.750766405662736,1667421349.8501368
0.0,0.45390403270721436,12.90388926155649,1667421349.8713264
0.0,0.45390403270721436,12.90388926155649,1667421349.890943
0.0,0.45390403270721436,12.90388926155649,1667421349.9104118
0.0,0.45390403270721436,12.90388926155649,1667421349.9286413
0.0,0.45390403270721436,13.066376578943103,1667421349.9709737
0.0,0.45390403270721436,13.205944223080945,1667421350.0207832
0.0,0.45390403270721436,13.330208364910066,1667421350.0736868
0.0,0.45390403270721436,13.330208364910066,1667421350.089735
0.0,0.45390403270721436,13.455390647415555,1667421350.1405845
0.0,0.45390403270721436,13.455390647415555,1667421350.1632507
0.0,0.45390403270721436,13.568039253067028,1667421350.2064834
0.0,0.45390403270721436,13.695426666822891,1667421350.231265
0.0,0.45390403270721436,13.695426666822891,1667421350.266804
0.0,0.45390403270721436,13.809241680925158,1667421350.326238
0.0,0.45390403270721436,13.919806201348205,1667421350.3576806
0.0,0.45390403270721436,13.919806201348205,1667421350.3801382
0.0,0.45390403270721436,13.919806201348205,1667421350.3994977
0.0,0.45390403270721436,14.018905896685599,1667421350.430463
0.0,0.45390403270721436,14.018905896685599,1667421350.4481466
0.0,0.45390403270721436,14.11001162472644,1667421350.4808743
0.0,0.45390403270721436,14.11001162472644,1667421350.5097065
0.0,0.45390403270721436,14.202581171558329,1667421350.5538712
0.0,0.45390403270721436,14.302015747961889,1667421350.5708873
0.0,0.45390403270721436,14.302015747961889,1667421350.6001806
0.0,0.45390403270721436,14.302015747961889,1667421350.6182847
0.0,0.45390403270721436,14.390653821486767,1667421350.6477716
0.0,0.45390403270721436,14.390653821486767,1667421350.670892
0.0,0.45390403270721436,14.476700667405726,1667421350.7022731
0.0,0.45390403270721436,14.476700667405726,1667421350.720802
0.0,0.45390403270721436,14.570221466366888,1667421350.7533903
0.0,0.45390403270721436,14.570221466366888,1667421350.775969
0.0,0.45390403270721436,14.659280078880103,1667421350.81117
0.0,0.45390403270721436,14.659280078880103,1667421350.8266642
0.0,0.45390403270721436,14.659280078880103,1667421350.8424566
0.0,0.45390403270721436,14.742391868891476,1667421350.8693619
0.0,0.45390403270721436,14.742391868891476,1667421350.881366
0.0,0.45390403270721436,14.742391868891476,1667421350.9048398
0.0,0.45390403270721436,14.838167633995921,1667421350.9356165
0.0,0.45390403270721436,14.838167633995921,1667421350.9579978
0.0,0.45390403270721436,14.915323184232244,1667421350.9832637
0.0,0.45390403270721436,14.915323184232244,1667421350.9999669
0.0,0.45390403270721436,14.915323184232244,1667421351.014684
0.0,0.45390403270721436,15.00016755624098,1667421351.054407
0.0,0.45390403270721436,15.00016755624098,1667421351.0718048
0.0,0.45390403270721436,15.077613405361223,1667421351.086574
0.0,0.45390403270721436,15.077613405361223,1667421351.1148303
0.0,0.45390403270721436,15.077613405361223,1667421351.1309152
0.0,0.45390403270721436,15.167355219249384,1667421351.1795366
0.0,0.45390403270721436,15.167355219249384,1667421351.1954606
0.0,0.45390403270721436,15.167355219249384,1667421351.2114642
0.0,0.45390403270721436,15.238619143866918,1667421351.2389839
0.0,0.45390403270721436,15.238619143866918,1667421351.2538333
0.0,0.45390403270721436,15.238619143866918,1667421351.2682126
0.0,0.45390403270721436,15.31453594410962,1667421351.297808
0.0,0.45390403270721436,15.31453594410962,1667421351.3167033
0.0,0.45390403270721436,15.387108104330311,1667421351.3481755
0.0,0.45390403270721436,15.387108104330311,1667421351.3957038
0.0,0.45390403270721436,15.461152204034581,1667421351.4360306
0.0,0.45390403270721436,15.461152204034581,1667421351.4543636
0.0,0.45390403270721436,15.541408584610894,1667421351.4960246
0.0,0.45390403270721436,15.541408584610894,1667421351.533229
0.0,0.45390403270721436,15.669067276036333,1667421351.586812
0.0,0.45390403270721436,15.669067276036333,1667421351.6240666
0.0,0.45390403270721436,15.669067276036333,1667421351.641282
0.0,0.45390403270721436,15.723010459084634,1667421351.6676183
0.0,0.45390403270721436,15.723010459084634,1667421351.6836605
0.0,0.45390403270721436,15.723010459084634,1667421351.7042997
0.0,0.45390403270721436,15.78182925547973,1667421351.7289736
0.0,0.45390403270721436,15.78182925547973,1667421351.7471848
0.0,0.45390403270721436,15.78182925547973,1667421351.7627556
0.0,0.45390403270721436,15.896552349051106,1667421351.8283288
0.0,0.45390403270721436,15.94724665696223,1667421351.8925588
0.0,0.45390403270721436,15.999963157007894,1667421351.935924
0.0,0.45390403270721436,16.051294441420985,1667421352.015392
0.0,0.45390403270721436,16.100503307472,1667421352.0514612
0.0,0.45390403270721436,16.100503307472,1667421352.0631754
0.0,0.45390403270721436,16.14035329717755,1667421352.1153827
0.0,0.45390403270721436,16.14035329717755,1667421352.1275187
0.0,0.45390403270721436,16.174523273527033,1667421352.185625
0.0,0.45390403270721436,16.203339291249787,1667421352.2456167
0.0,0.45390403270721436,16.23403377791696,1667421352.318521
0.0,0.45390403270721436,16.265958970190624,1667421352.3767161
0.0,0.45390403270721436,16.33324940356818,1667421352.4360585
0.0,0.45390403270721436,16.33324940356818,1667421352.4638963
0.0,0.45390403270721436,16.33324940356818,1667421352.4789348
