brake,throttle,speed,time
0.0,0.22605441510677338,1.5991075667827488,1667482629.2808597
0.0,0.2203284353017807,1.5520909832350367,1667482629.327615
0.0,0.19707956910133362,1.8105251759680208,1667482629.380643
0.0,0.19707956910133362,1.8105251759680208,1667482629.4092867
0.0,0.19117902219295502,1.8204412958199323,1667482629.4324682
0.0,0.19117902219295502,1.8204412958199323,1667482629.4894474
0.0,0.19117902219295502,1.785061747511654,1667482629.5463564
0.0,0.19117902219295502,1.7473048944005465,1667482629.6023626
0.0,0.19117902219295502,1.813494110801678,1667482629.6236537
0.0,0.19117902219295502,1.813494110801678,1667482629.675062
0.0,0.19707956910133362,1.8375609046141648,1667482629.7146308
0.0,0.19707956910133362,1.8375609046141648,1667482629.734374
0.0,0.19707956910133362,1.4443051740931976,1667482629.7842312
0.0,0.19707956910133362,1.4443051740931976,1667482629.8002188
0.0,0.20877382159233093,1.6054303654905113,1667482629.8500762
0.0,0.2203284353017807,1.5329828152109661,1667482629.8783083
0.0,0.2203284353017807,1.5329828152109661,1667482629.9052212
0.0,0.2203284353017807,1.5329828152109661,1667482629.9195187
0.0,0.22605441510677338,1.6152517482298379,1667482629.9529848
0.0,0.22605441510677338,1.6152517482298379,1667482629.9692307
0.0,0.243031844496727,1.84077028311542,1667482630.0132604
0.0,0.243031844496727,1.84077028311542,1667482630.0447176
0.0,0.243031844496727,1.84077028311542,1667482630.067722
0.0,0.28152456879615784,1.8479331700768282,1667482630.114474
0.0,0.28152456879615784,1.8479331700768282,1667482630.1323702
0.0,0.3133419156074524,2.1319092147587817,1667482630.175479
0.0,0.3133419156074524,2.1319092147587817,1667482630.1957579
0.0,0.3133419156074524,2.104433602713707,1667482630.2136025
0.0,0.3133419156074524,2.104433602713707,1667482630.2658973
0.0,0.3133419156074524,2.4114981909100823,1667482630.3045735
0.0,0.3133419156074524,2.4114981909100823,1667482630.319358
0.0,0.3133419156074524,2.4114981909100823,1667482630.3309538
0.0,0.3133419156074524,2.544304827677507,1667482630.372127
0.0,0.3133419156074524,2.544304827677507,1667482630.3911917
0.0,0.3133419156074524,2.544304827677507,1667482630.4091845
0.0,0.3133419156074524,2.7298458509996903,1667482630.4581301
0.0,0.3133419156074524,2.958246194752177,1667482630.5041542
0.0,0.3133419156074524,2.958246194752177,1667482630.5319042
0.0,0.3133419156074524,2.958246194752177,1667482630.5473008
0.0,0.3133419156074524,3.1632400255640354,1667482630.6021733
0.0,0.3133419156074524,3.3303162215981335,1667482630.65864
0.0,0.3133419156074524,3.518387497759219,1667482630.7195756
0.0,0.3133419156074524,3.627719462836924,1667482630.7816088
0.0,0.31854456663131714,3.8164379387650045,1667482630.807263
0.0,0.31854456663131714,3.8164379387650045,1667482630.857677
0.0,0.34414637088775635,3.9565590631533785,1667482630.9211323
0.0,0.34414637088775635,3.9565590631533785,1667482630.936805
0.0,0.34414637088775635,4.2151178464344845,1667482631.0032673
0.0,0.34414637088775635,4.2151178464344845,1667482631.0524578
0.0,0.34414637088775635,4.368489193139792,1667482631.0970056
0.0,0.34414637088775635,4.368489193139792,1667482631.1128967
0.0,0.34414637088775635,4.493592409230702,1667482631.1666446
0.0,0.3288666903972626,4.6381198777402854,1667482631.2153654
0.0,0.3288666903972626,4.724907313306786,1667482631.2666078
0.0,0.3288666903972626,4.724907313306786,1667482631.2855942
0.0,0.3237193822860718,4.789692151527861,1667482631.3246634
0.0,0.3237193822860718,4.789692151527861,1667482631.3444037
0.0,0.3237193822860718,4.789692151527861,1667482631.3565934
0.0,0.3237193822860718,4.856956226274042,1667482631.3925943
0.0,0.3237193822860718,4.856956226274042,1667482631.409919
0.0,0.3237193822860718,4.856956226274042,1667482631.429321
0.0,0.3237193822860718,4.9370280658999866,1667482631.4647553
0.0,0.3237193822860718,4.9370280658999866,1667482631.481102
0.0,0.31854456663131714,5.007304054988487,1667482631.4974446
0.0,0.31854456663131714,5.007304054988487,1667482631.526854
0.0,0.3133419156074524,5.062253522318253,1667482631.5861177
0.0,0.30811113119125366,5.095621537092172,1667482631.6348648
0.0,0.30811113119125366,5.095621537092172,1667482631.6750574
0.0,0.30285194516181946,5.124143939102135,1667482631.7032301
0.0,0.30285194516181946,5.124143939102135,1667482631.7201588
0.0,0.30285194516181946,5.124143939102135,1667482631.7325158
0.0,0.30285194516181946,5.144599697362085,1667482631.7737646
0.0,0.30285194516181946,5.144599697362085,1667482631.789322
0.0,0.30285194516181946,5.144599697362085,1667482631.8043141
0.0,0.30285194516181946,5.16051049902032,1667482631.8457284
0.0,0.30285194516181946,5.16051049902032,1667482631.8647246
0.0,0.30285194516181946,5.174151740109,1667482631.9064865
0.0,0.30285194516181946,5.174151740109,1667482631.9245727
0.0,0.30285194516181946,5.174151740109,1667482631.9400973
0.0,0.30285194516181946,5.187020239153932,1667482631.9847147
0.0,0.30285194516181946,5.187020239153932,1667482632.0040934
0.0,0.30285194516181946,5.200621499881117,1667482632.0464866
0.0,0.30285194516181946,5.200621499881117,1667482632.0649228
0.0,0.30285194516181946,5.212405372280828,1667482632.0971668
0.0,0.30285194516181946,5.212405372280828,1667482632.1162398
0.0,0.30285194516181946,5.212405372280828,1667482632.130617
0.0,0.30285194516181946,5.212405372280828,1667482632.148051
0.0,0.30811113119125366,5.2268418210788505,1667482632.1865792
0.0,0.30811113119125366,5.2268418210788505,1667482632.2125404
0.0,0.3133419156074524,5.246889258518125,1667482632.246588
0.0,0.3133419156074524,5.246889258518125,1667482632.2587051
0.0,0.3133419156074524,5.246889258518125,1667482632.2787156
0.0,0.31854456663131714,5.2726283848971525,1667482632.3125746
0.0,0.31854456663131714,5.2726283848971525,1667482632.3298006
0.0,0.3237193822860718,5.305087125420406,1667482632.364885
0.0,0.3237193822860718,5.305087125420406,1667482632.3794527
0.0,0.3237193822860718,5.305087125420406,1667482632.397172
0.0,0.3237193822860718,5.340955881299568,1667482632.4354997
0.0,0.3237193822860718,5.340955881299568,1667482632.4584417
0.0,0.3237193822860718,5.340955881299568,1667482632.4739127
0.0,0.333986759185791,5.38104235617575,1667482632.5122602
0.0,0.333986759185791,5.38104235617575,1667482632.5406418
0.0,0.34414637088775635,5.435480991090862,1667482632.5788856
0.0,0.34414637088775635,5.435480991090862,1667482632.5925205
0.0,0.34414637088775635,5.49039717676339,1667482632.6252518
0.0,0.34414637088775635,5.49039717676339,1667482632.6486933
0.0,0.34414637088775635,5.49039717676339,1667482632.6690092
0.0,0.34414637088775635,5.548258850279333,1667482632.7364495
0.0,0.34414637088775635,5.609971344254221,1667482632.7955222
0.0,0.34414637088775635,5.671622863918847,1667482632.8547447
0.0,0.34414637088775635,5.671622863918847,1667482632.8717859
0.0,0.34414637088775635,5.7212097965164,1667482632.9101005
0.0,0.34414637088775635,5.769915863001363,1667482632.9645286
0.0,0.34414637088775635,5.769915863001363,1667482632.9924424
0.0,0.34414637088775635,5.810757482274811,1667482633.0382628
0.0,0.34414637088775635,5.8532296017773975,1667482633.0976021
0.0,0.34414637088775635,5.8532296017773975,1667482633.1239066
0.0,0.34414637088775635,5.8944809479860325,1667482633.1784618
0.0,0.34414637088775635,5.93265335821703,1667482633.1908526
0.0,0.34414637088775635,5.967533697952079,1667482633.2607865
0.0,0.34414637088775635,6.002487073572613,1667482633.3328779
0.0,0.34414637088775635,6.002487073572613,1667482633.363573
0.0,0.34918642044067383,6.038608874030227,1667482633.4176488
0.0,0.34918642044067383,6.038608874030227,1667482633.4319236
0.0,0.34918642044067383,6.038608874030227,1667482633.451846
0.0,0.34918642044067383,6.0759641266783335,1667482633.4912293
0.0,0.3591884970664978,6.120605933419758,1667482633.5491893
0.0,0.3641510307788849,6.166540157638444,1667482633.5764391
0.0,0.3641510307788849,6.217124643594662,1667482633.6560583
0.0,0.3690882623195648,6.268236091775926,1667482633.7202601
0.0,0.3690882623195648,6.268236091775926,1667482633.7605312
0.0,0.3690882623195648,6.322144555604956,1667482633.806584
0.0,0.3690882623195648,6.380638883097716,1667482633.8670185
0.0,0.3690882623195648,6.43305265497393,1667482633.924549
0.0,0.3641510307788849,6.485273293376566,1667482633.9937325
0.0,0.3591884970664978,6.526387383961845,1667482634.0382009
0.0,0.3591884970664978,6.526387383961845,1667482634.1002333
0.0,0.3591884970664978,6.56518403822793,1667482634.1626928
0.0,0.3591884970664978,6.600091829435285,1667482634.2244093
0.0,0.3690882623195648,6.632978705977163,1667482634.278709
0.0,0.3885890245437622,6.677794923102199,1667482634.3430371
0.0,0.39819401502609253,6.74434633836623,1667482634.3946958
0.0,0.39819401502609253,6.74434633836623,1667482634.4199219
0.0,0.41242504119873047,6.829655566019233,1667482634.4670985
0.0,0.41242504119873047,6.927389038329314,1667482634.5028667
0.0,0.41242504119873047,6.927389038329314,1667482634.530767
0.0,0.41242504119873047,7.024575677907231,1667482634.567964
0.0,0.41242504119873047,7.024575677907231,1667482634.6091866
0.0,0.41242504119873047,7.114444175508042,1667482634.666241
0.0,0.41242504119873047,7.114444175508042,1667482634.709994
0.0,0.40770459175109863,7.233865544754324,1667482634.7644014
0.0,0.39819401502609253,7.336841213047985,1667482634.8183115
0.0,0.39340344071388245,7.398761039617617,1667482634.8657796
0.0,0.39340344071388245,7.398761039617617,1667482634.8848214
0.0,0.39340344071388245,7.398761039617617,1667482634.9035804
0.0,0.3837505578994751,7.442773492765845,1667482634.9582257
0.0,0.37888777256011963,7.476130604231861,1667482635.0125318
0.0,0.37888777256011963,7.498326219884893,1667482635.048583
0.0,0.37888777256011963,7.516959679379536,1667482635.1126838
0.0,0.37888777256011963,7.516959679379536,1667482635.1552527
0.0,0.37888777256011963,7.533324313760646,1667482635.1965842
0.0,0.37888777256011963,7.548416280339345,1667482635.24173
0.0,0.37888777256011963,7.561554464849719,1667482635.2970905
0.0,0.37888777256011963,7.574155963779615,1667482635.3392165
0.0,0.37888777256011963,7.574155963779615,1667482635.3700178
0.0,0.37888777256011963,7.574155963779615,1667482635.3982093
0.0,0.37888777256011963,7.586193449456471,1667482635.4288838
0.0,0.37888777256011963,7.597912921933788,1667482635.4695435
0.0,0.37888777256011963,7.609914909764189,1667482635.5687208
0.0,0.37888777256011963,7.619875792710713,1667482635.6556342
0.0,0.41712260246276855,7.67141402281709,1667482635.7436595
0.0,0.41712260246276855,7.726973175117057,1667482635.8256695
0.0,0.4628850221633911,7.919018883094442,1667482635.9251263
0.0,0.45840492844581604,8.164878370745702,1667482636.0310771
0.0,0.44938206672668457,8.304112938475237,1667482636.1523218
0.0,0.44938206672668457,8.408503096799448,1667482636.2020442
0.0,0.44483891129493713,8.60550358723928,1667482636.2938623
0.0,0.44483891129493713,8.682643516211616,1667482636.3763397
0.0,0.4310799837112427,8.765027511416822,1667482636.4646618
0.0,0.42644983530044556,8.825832957828352,1667482636.5347
0.0,0.42644983530044556,8.879179761981653,1667482636.5893648
0.0,0.42644983530044556,8.924923349788385,1667482636.625667
0.0,0.42644983530044556,8.963313314201166,1667482636.7195387
0.0,0.4310799837112427,9.001244556932132,1667482636.8009956
0.0,0.4310799837112427,9.054869652929725,1667482636.8403697
0.0,0.4310799837112427,9.098460834704966,1667482636.9054856
0.0,0.4310799837112427,9.137982222565833,1667482636.980579
0.0,0.4356880486011505,9.18043757220021,1667482637.0417166
0.0,0.44027429819107056,9.223516185665014,1667482637.1092331
0.0,0.45390403270721436,9.27379334593062,1667482637.1610084
0.0,0.476202130317688,9.35345433348969,1667482637.2265987
0.0,0.476202130317688,9.44192904285185,1667482637.2962132
0.0,0.476202130317688,9.54211792195118,1667482637.3637686
0.0,0.476202130317688,9.657481432692878,1667482637.4126167
0.0,0.476202130317688,9.755946809504607,1667482637.4676793
0.0,0.476202130317688,9.840763975509198,1667482637.5309227
0.0,0.47178342938423157,9.927449179491108,1667482637.595264
0.0,0.4673444628715515,10.00842593800682,1667482637.6486704
0.0,0.4673444628715515,10.087827599285506,1667482637.7187574
0.0,0.4628850221633911,10.159234902810157,1667482637.7866728
0.0,0.4628850221633911,10.217967730670678,1667482637.8318021
0.0,0.4628850221633911,10.217967730670678,1667482637.8478503
0.0,0.4673444628715515,10.272404697484566,1667482637.8786662
0.0,0.4673444628715515,10.272404697484566,1667482637.8949466
0.0,0.4673444628715515,10.272404697484566,1667482637.9088542
0.0,0.47178342938423157,10.328611772932103,1667482637.964209
0.0,0.5065807700157166,10.413113668597763,1667482637.9988232
0.0,0.5065807700157166,10.413113668597763,1667482638.0127995
0.0,0.5065807700157166,10.413113668597763,1667482638.0333376
0.0,0.5401701331138611,10.524965876667562,1667482638.0660229
0.0,0.5401701331138611,10.524965876667562,1667482638.0865426
0.0,0.5360346436500549,10.67742792651575,1667482638.1046643
0.0,0.5360346436500549,10.67742792651575,1667482638.1352499
0.0,0.5360346436500549,10.67742792651575,1667482638.1527417
0.0,0.5318814516067505,10.796017061447543,1667482638.1720169
0.0,0.5318814516067505,10.796017061447543,1667482638.202393
0.0,0.5318814516067505,10.796017061447543,1667482638.215676
0.0,0.5193137526512146,10.782982357108853,1667482638.2464702
0.0,0.5193137526512146,10.782982357108853,1667482638.2843883
0.0,0.5193137526512146,10.782982357108853,1667482638.309429
0.0,0.5108437538146973,10.770649053228887,1667482638.3439956
0.0,0.5108437538146973,10.770649053228887,1667482638.3587728
0.0,0.5065807700157166,10.75801485358725,1667482638.3734756
0.0,0.5065807700157166,10.75801485358725,1667482638.4033892
0.0,0.5065807700157166,10.75801485358725,1667482638.4255672
0.0,0.5065807700157166,10.746444383263992,1667482638.4482934
0.0,0.5065807700157166,10.746444383263992,1667482638.4709606
0.0,0.5065807700157166,10.746444383263992,1667482638.489078
0.0,0.5065807700157166,10.734325887007943,1667482638.5042825
0.0,0.5065807700157166,10.734325887007943,1667482638.5329437
0.0,0.5065807700157166,10.734325887007943,1667482638.5531547
0.0,0.5108437538146973,10.723219126643611,1667482638.5881903
0.0,0.5108437538146973,10.723219126643611,1667482638.6031556
0.0,0.5108437538146973,10.723219126643611,1667482638.6172915
0.0,0.5108437538146973,10.712595056478941,1667482638.6456287
0.0,0.5108437538146973,10.712595056478941,1667482638.666893
0.0,0.5108437538146973,10.712595056478941,1667482638.6809022
0.0,0.5108437538146973,11.25656808208162,1667482638.7150137
0.0,0.5108437538146973,11.25656808208162,1667482638.7313392
0.0,0.5150880217552185,12.027448150058968,1667482638.751287
0.0,0.5150880217552185,12.027448150058968,1667482638.784584
0.0,0.5150880217552185,12.631448142104169,1667482638.8118672
0.0,0.5150880217552185,12.631448142104169,1667482638.8486755
0.0,0.5150880217552185,12.631448142104169,1667482638.8670502
0.0,0.5150880217552185,13.06274356327722,1667482638.9056962
0.0,0.5150880217552185,13.06274356327722,1667482638.924116
0.0,0.5150880217552185,13.416578159800581,1667482638.96927
0.0,0.5193137526512146,13.719362327634716,1667482639.025378
0.0,0.5193137526512146,13.9861732883761,1667482639.0795066
0.0,0.5193137526512146,13.9861732883761,1667482639.1043499
0.0,0.5193137526512146,14.270908716612398,1667482639.1459253
0.0,0.5193137526512146,14.511572882704375,1667482639.1998155
0.0,0.5193137526512146,14.511572882704375,1667482639.227765
0.0,0.5193137526512146,14.753314338592222,1667482639.2535818
0.0,0.5318814516067505,14.978773916729036,1667482639.313726
0.0,0.5318814516067505,14.978773916729036,1667482639.3416584
0.0,0.5318814516067505,14.978773916729036,1667482639.3551464
0.0,0.5318814516067505,15.222772719056582,1667482639.3961964
0.0,0.5318814516067505,15.222772719056582,1667482639.4087381
0.0,0.5318814516067505,15.222772719056582,1667482639.4252195
0.0,0.5318814516067505,15.462579553952077,1667482639.466551
0.0,0.5318814516067505,15.462579553952077,1667482639.4929917
0.0,0.5318814516067505,15.728092736552492,1667482639.5262594
0.0,0.5318814516067505,15.728092736552492,1667482639.557212
0.0,0.5318814516067505,15.96240081237613,1667482639.600053
0.0,0.5318814516067505,15.96240081237613,1667482639.6214943
0.0,0.5318814516067505,16.197488124875882,1667482639.6810877
0.0,0.5318814516067505,16.431347074265766,1667482639.7410636
0.0,0.5318814516067505,16.663658989273493,1667482639.7850606
0.0,0.5318814516067505,16.663658989273493,1667482639.8190813
0.0,0.5318814516067505,16.890503520153647,1667482639.8600667
0.0,0.5318814516067505,16.890503520153647,1667482639.8733232
0.0,0.5318814516067505,17.094075822403116,1667482639.9042342
0.0,0.5318814516067505,17.094075822403116,1667482639.9312963
0.0,0.5318814516067505,17.2912443797851,1667482639.9781916
0.0,0.5318814516067505,17.496574657913268,1667482640.0092335
0.0,0.5318814516067505,17.496574657913268,1667482640.0413218
0.0,0.5318814516067505,17.6882856081919,1667482640.0854442
0.0,0.5318814516067505,17.6882856081919,1667482640.0981216
0.0,0.5318814516067505,17.6882856081919,1667482640.1215758
0.0,0.5318814516067505,17.87167174938356,1667482640.1730523
0.0,0.5318814516067505,17.958728127954675,1667482640.2234788
0.0,0.5318814516067505,17.958728127954675,1667482640.255678
0.0,0.5318814516067505,17.940775293054347,1667482640.3134446
0.0,0.5318814516067505,17.92017312316074,1667482640.369511
0.0,0.5318814516067505,17.90034311799624,1667482640.4359708
0.0,0.5318814516067505,17.8817103384672,1667482640.4855258
0.0,0.5318814516067505,17.86170315197904,1667482640.5406544
0.0,0.5318814516067505,17.86170315197904,1667482640.5597222
0.0,0.5318814516067505,17.840410419561223,1667482640.6204944
0.0,0.5277103185653687,17.813551605315393,1667482640.6742244
0.0,0.5277103185653687,18.037947252266356,1667482640.7279594
0.0,0.5235211849212646,18.54077474751301,1667482640.7878027
0.0,0.5150880217552185,18.935891093908065,1667482640.8173273
0.0,0.5108437538146973,19.322346084416633,1667482640.8746035
0.0,0.5065807700157166,19.579775698165605,1667482640.9375892
0.0,0.5065807700157166,19.579775698165605,1667482640.9699306
0.0,0.5065807700157166,19.579775698165605,1667482640.9856246
0.0,0.5065807700157166,19.821711284480916,1667482641.000941
0.0,0.5065807700157166,19.821711284480916,1667482641.0334005
0.0,0.5065807700157166,19.821711284480916,1667482641.0495286
0.0,0.5065807700157166,20.057369343329487,1667482641.0845342
0.0,0.5065807700157166,20.057369343329487,1667482641.1007833
0.0,0.5065807700157166,20.261541591439794,1667482641.1165402
0.0,0.5065807700157166,20.261541591439794,1667482641.1487505
0.0,0.5065807700157166,20.261541591439794,1667482641.1613204
0.0,0.5108437538146973,20.45957278116397,1667482641.2008457
0.0,0.5108437538146973,20.45957278116397,1667482641.2220187
0.0,0.5108437538146973,20.639801113752885,1667482641.2561357
0.0,0.5108437538146973,20.639801113752885,1667482641.2703614
0.0,0.5108437538146973,20.639801113752885,1667482641.2843807
0.0,0.5108437538146973,20.821516843942998,1667482641.3192062
0.0,0.5108437538146973,20.821516843942998,1667482641.3343096
0.0,0.5108437538146973,21.010315590627947,1667482641.3689232
0.0,0.5108437538146973,21.010315590627947,1667482641.3862152
0.0,0.5108437538146973,21.010315590627947,1667482641.4019
0.0,0.5108437538146973,21.19017396768312,1667482641.428438
0.0,0.5108437538146973,21.19017396768312,1667482641.4613976
0.0,0.5108437538146973,21.38030089401613,1667482641.491529
0.0,0.5108437538146973,21.38030089401613,1667482641.5071924
0.0,0.5108437538146973,21.38030089401613,1667482641.5218568
0.0,0.5108437538146973,21.38030089401613,1667482641.5384326
0.0,0.5108437538146973,21.550801326661517,1667482641.578843
0.0,0.5108437538146973,21.550801326661517,1667482641.592833
0.0,0.5108437538146973,21.735845316638496,1667482641.6226275
0.0,0.5108437538146973,21.735845316638496,1667482641.6440523
0.0,0.5108437538146973,21.735845316638496,1667482641.6629333
0.0,0.5108437538146973,21.913045378652534,1667482641.7044876
0.0,0.5065807700157166,22.09129840716533,1667482641.7277896
0.0,0.5065807700157166,22.09129840716533,1667482641.7639573
0.0,0.5065807700157166,22.09129840716533,1667482641.7830675
0.0,0.5065807700157166,22.246433860246952,1667482641.8179488
0.0,0.5065807700157166,22.246433860246952,1667482641.834788
0.0,0.502298891544342,22.400021734729155,1667482641.8501823
0.0,0.502298891544342,22.400021734729155,1667482641.8782141
0.0,0.502298891544342,22.400021734729155,1667482641.8941004
0.0,0.502298891544342,22.55267547441542,1667482641.929977
0.0,0.502298891544342,22.55267547441542,1667482641.951248
0.0,0.502298891544342,22.55267547441542,1667482641.9744506
0.0,0.502298891544342,22.711840145389658,1667482642.0082402
0.0,0.502298891544342,22.711840145389658,1667482642.0254924
0.0,0.502298891544342,22.85735096444958,1667482642.064789
0.0,0.502298891544342,22.85735096444958,1667482642.0786192
0.0,0.502298891544342,22.85735096444958,1667482642.0957475
0.0,0.5108437538146973,22.988513711592844,1667482642.1273332
0.0,0.5108437538146973,22.988513711592844,1667482642.1465278
0.0,0.5108437538146973,22.988513711592844,1667482642.1612594
0.0,0.5108437538146973,23.13314865998375,1667482642.1971884
0.0,0.5108437538146973,23.13314865998375,1667482642.2151651
0.0,0.5108437538146973,23.291366577460384,1667482642.2320764
0.0,0.5108437538146973,23.291366577460384,1667482642.2696073
0.0,0.5108437538146973,23.291366577460384,1667482642.2930498
0.0,0.5150880217552185,23.443568561930224,1667482642.323781
0.0,0.5150880217552185,23.443568561930224,1667482642.3364847
0.0,0.5150880217552185,23.593137507492184,1667482642.3845077
0.0,0.5150880217552185,23.593137507492184,1667482642.3990066
0.0,0.5150880217552185,23.74462771412713,1667482642.4289653
0.0,0.5150880217552185,23.74462771412713,1667482642.444707
0.0,0.5150880217552185,23.74462771412713,1667482642.4603071
0.0,0.5065807700157166,23.867859594637522,1667482642.487319
0.0,0.5065807700157166,23.867859594637522,1667482642.512763
0.0,0.5065807700157166,23.867859594637522,1667482642.5385177
0.0,0.5065807700157166,23.999839399204344,1667482642.564421
0.0,0.5065807700157166,23.999839399204344,1667482642.5815995
0.0,0.4806007742881775,24.12017282999736,1667482642.6241388
0.0,0.4806007742881775,24.12017282999736,1667482642.636447
0.0,0.47178342938423157,24.214857463463886,1667482642.6719284
0.0,0.47178342938423157,24.214857463463886,1667482642.6935227
0.0,0.47178342938423157,24.214857463463886,1667482642.7108767
0.0,0.4673444628715515,24.297261816080418,1667482642.7357795
0.0,0.4673444628715515,24.297261816080418,1667482642.7731984
0.0,0.4673444628715515,24.36183483072133,1667482642.8061502
0.0,0.4673444628715515,24.36183483072133,1667482642.8269117
0.0,0.4673444628715515,24.416771365585504,1667482642.8569248
0.0,0.4673444628715515,24.416771365585504,1667482642.8738432
0.0,0.4806007742881775,24.470312591054448,1667482642.895623
0.0,0.4806007742881775,24.470312591054448,1667482642.9251697
0.0,0.4806007742881775,24.470312591054448,1667482642.9496071
0.0,0.4806007742881775,24.470312591054448,1667482642.971583
0.0,0.4806007742881775,24.470312591054448,1667482642.99229
0.0,0.4893384873867035,24.536523002454405,1667482643.0172396
0.0,0.4893384873867035,24.536523002454405,1667482643.034919
0.0,0.4893384873867035,24.650405869944404,1667482643.0806124
0.0,0.4893384873867035,24.650405869944404,1667482643.0968416
0.0,0.4893384873867035,24.650405869944404,1667482643.1122522
0.0,0.4849794805049896,24.720840751136148,1667482643.1401498
0.0,0.4849794805049896,24.720840751136148,1667482643.1528857
0.0,0.4849794805049896,24.720840751136148,1667482643.166305
0.0,0.476202130317688,24.792438928065135,1667482643.2066612
0.0,0.476202130317688,24.792438928065135,1667482643.2304304
0.0,0.4673444628715515,24.85341901924701,1667482643.265335
0.0,0.4673444628715515,24.85341901924701,1667482643.2915077
0.0,0.4356880486011505,24.900423294104684,1667482643.322646
0.0,0.4356880486011505,24.900423294104684,1667482643.339328
0.0,0.4356880486011505,24.900423294104684,1667482643.3519857
0.0,0.37888777256011963,24.899747813569938,1667482643.3696985
0.0,0.37888777256011963,24.899747813569938,1667482643.398713
0.0,0.37888777256011963,24.899747813569938,1667482643.420274
0.0,0.34918642044067383,24.837639290850777,1667482643.4692814
0.0,0.3591884970664978,24.73845913483914,1667482643.499622
0.0,0.3591884970664978,24.73845913483914,1667482643.51508
0.0,0.3591884970664978,24.73845913483914,1667482643.5348594
0.0,0.3740004301071167,24.501097509579488,1667482643.6087115
0.0,0.3740004301071167,24.501097509579488,1667482643.6289952
0.0,0.3740004301071167,24.501097509579488,1667482643.6426537
0.0,0.3740004301071167,24.375873164745705,1667482643.6742601
0.0,0.3740004301071167,24.375873164745705,1667482643.6893003
0.0,0.3740004301071167,24.375873164745705,1667482643.703325
0.0,0.39340344071388245,24.258560117365494,1667482643.7427084
0.0,0.39340344071388245,24.258560117365494,1667482643.7618015
0.0,0.40296098589897156,24.15102700066188,1667482643.7817907
0.0,0.40296098589897156,24.15102700066188,1667482643.812795
0.0,0.40296098589897156,24.15102700066188,1667482643.8297648
0.0,0.41712260246276855,24.058341902365743,1667482643.8597856
0.0,0.41712260246276855,24.058341902365743,1667482643.8814714
0.0,0.4217974543571472,23.980539790774927,1667482643.9188867
0.0,0.4217974543571472,23.980539790774927,1667482643.9385352
0.0,0.42644983530044556,23.92503046919209,1667482643.972716
0.0,0.42644983530044556,23.92503046919209,1667482644.0023785
0.0,0.42644983530044556,23.879411907810983,1667482644.0543048
