brake,throttle,speed,time
0.0,1.0,47.66665492322833,1666007503.4745889
0.0,1.0,47.66665492322833,1666007503.4889755
0.0,1.0,48.09360895497637,1666007503.5323339
0.0,1.0,48.09360895497637,1666007503.55344
0.0,1.0,48.52182152123255,1666007503.5810163
0.0,1.0,48.52182152123255,1666007503.6006417
0.0,1.0,48.52182152123255,1666007503.6210594
0.0,1.0,48.52182152123255,1666007503.6383739
0.0,1.0,48.52182152123255,1666007503.6541138
0.0,1.0,48.938845256893416,1666007503.6984494
0.0,1.0,48.938845256893416,1666007503.7193096
0.0,1.0,49.36785373156519,1666007503.7546642
0.0,1.0,49.36785373156519,1666007503.7799394
0.0,0.9616709351539612,49.590970153503264,1666007503.810616
0.0,0.9616709351539612,49.590970153503264,1666007503.834382
0.0,0.9616709351539612,49.590970153503264,1666007503.8495495
0.0,0.0,49.30120021937877,1666007503.8762937
0.0,0.0,49.30120021937877,1666007503.8982565
0.0,0.0,49.30120021937877,1666007503.9101381
0.0,0.0,48.594791276779226,1666007503.9394224
0.0,0.0,48.594791276779226,1666007503.9585898
0.0,0.0,48.594791276779226,1666007503.9775078
0.0,0.0,47.716192251779766,1666007504.0092125
0.0,0.0,47.716192251779766,1666007504.0313277
0.0,0.0,47.716192251779766,1666007504.0482738
0.7671844363212585,0.0,46.30918901868106,1666007504.0899532
0.7671844363212585,0.0,46.30918901868106,1666007504.1078787
0.7671844363212585,0.0,46.30918901868106,1666007504.1243024
0.7339838743209839,0.0,42.90355454514632,1666007504.160742
0.7339838743209839,0.0,42.90355454514632,1666007504.177154
0.7339838743209839,0.0,42.90355454514632,1666007504.191363
0.6456286311149597,0.0,39.42234220045588,1666007504.2253296
0.6456286311149597,0.0,39.42234220045588,1666007504.2449431
0.6456286311149597,0.0,39.42234220045588,1666007504.262688
0.6456286311149597,0.0,39.42234220045588,1666007504.2788167
0.663956880569458,0.0,35.77919001962029,1666007504.3152306
0.663956880569458,0.0,35.77919001962029,1666007504.3308105
0.663956880569458,0.0,35.77919001962029,1666007504.348335
0.7030971646308899,0.0,33.54734956899534,1666007504.3799891
0.7030971646308899,0.0,33.54734956899534,1666007504.3925428
0.7030971646308899,0.0,33.54734956899534,1666007504.416294
0.7169464230537415,0.0,33.034454025857485,1666007504.4413407
0.7169464230537415,0.0,33.034454025857485,1666007504.4616692
0.7169464230537415,0.0,33.034454025857485,1666007504.4806433
0.740715742111206,0.0,32.0886276646994,1666007504.5267959
0.740715742111206,0.0,32.0886276646994,1666007504.5438368
0.5923822522163391,0.0,30.86779622965739,1666007504.5779877
0.5923822522163391,0.0,30.86779622965739,1666007504.604658
0.0,0.0,29.714943311141095,1666007504.623117
0.0,0.0,29.714943311141095,1666007504.6481571
0.0,0.0,29.714943311141095,1666007504.6649272
0.0,0.0,29.714943311141095,1666007504.6835675
0.0,0.0,28.873863286388318,1666007504.7212403
0.0,0.0,28.873863286388318,1666007504.7403445
0.0,0.0,27.998117224200122,1666007504.767871
0.0,0.0,27.998117224200122,1666007504.7930791
0.0,0.0,27.156559012123093,1666007504.8344507
0.0,0.0,27.156559012123093,1666007504.8532963
0.0,0.0,26.36823872142398,1666007504.880105
0.0,0.0,26.36823872142398,1666007504.9042819
0.0,0.0,26.36823872142398,1666007504.919058
0.0,0.0,25.567652178646597,1666007504.9556057
0.0,0.0,25.567652178646597,1666007504.9717877
0.0,0.0,24.763123008536393,1666007504.989517
0.0,0.0,24.763123008536393,1666007505.0166476
0.0,0.0,24.763123008536393,1666007505.0416806
0.0,0.0,23.932732503448502,1666007505.079288
0.0,0.0,23.932732503448502,1666007505.0945728
0.0,0.0,23.108663626015982,1666007505.118863
0.0,0.0,23.108663626015982,1666007505.1399257
0.0,0.0,23.108663626015982,1666007505.1570933
0.0,0.0,22.36881841502056,1666007505.1831713
0.0,0.0,22.36881841502056,1666007505.1989753
0.0,0.0,22.36881841502056,1666007505.2127075
0.0,0.0,21.579082840993465,1666007505.2341473
0.0,0.0,21.579082840993465,1666007505.2668765
0.0,0.0,20.81281296879477,1666007505.2881184
0.0,0.0,20.81281296879477,1666007505.3104966
0.0,0.0,20.81281296879477,1666007505.3277857
0.0,0.0,20.165583467520754,1666007505.3626087
0.0,0.0,20.165583467520754,1666007505.385857
0.0,0.0,19.48468331003288,1666007505.4330535
0.0,0.0,19.48468331003288,1666007505.4461117
0.0,0.0,19.48468331003288,1666007505.4653184
0.0,0.0,18.834137091180946,1666007505.5100572
0.0,0.0,18.161683826776137,1666007505.5467794
0.0,0.0,18.161683826776137,1666007505.561779
0.0,0.0,18.161683826776137,1666007505.5764058
0.0,0.0,17.563023544996884,1666007505.6049185
0.0,0.0,17.563023544996884,1666007505.6181319
0.0,0.0,17.563023544996884,1666007505.640648
0.0,0.0,16.910094349395443,1666007505.67437
0.0,0.0,16.910094349395443,1666007505.6872172
0.0,0.0,16.318067040728202,1666007505.7172132
0.0,0.0,16.318067040728202,1666007505.7393768
0.0,0.0,15.798100355192007,1666007505.7569904
0.0,0.0,15.798100355192007,1666007505.7935238
0.0,0.0,15.798100355192007,1666007505.807702
0.0,0.0,15.798100355192007,1666007505.8198183
0.0,0.0,15.414049874077069,1666007505.8562846
0.0,0.0,15.414049874077069,1666007505.8771558
0.0,0.0,15.398579966039781,1666007505.8878012
0.0,0.0,15.398579966039781,1666007505.9237907
0.25418686866760254,0.0,14.972639366469046,1666007505.9435036
0.25418686866760254,0.0,14.972639366469046,1666007505.9806154
0.25418686866760254,0.0,14.972639366469046,1666007505.9985023
0.41712260246276855,0.0,13.980959825147254,1666007506.0291677
0.41712260246276855,0.0,13.980959825147254,1666007506.0477889
0.41712260246276855,0.0,13.980959825147254,1666007506.0684876
0.5318814516067505,0.0,12.408645914754597,1666007506.107115
0.5318814516067505,0.0,12.408645914754597,1666007506.1289861
0.44027429819107056,0.0,11.160532289834102,1666007506.1565154
0.44027429819107056,0.0,11.160532289834102,1666007506.1767735
0.1426328718662262,0.0,10.599848561116927,1666007506.196217
0.1426328718662262,0.0,10.599848561116927,1666007506.2260904
0.1426328718662262,0.0,10.599848561116927,1666007506.240284
0.0,0.0,10.545912303579044,1666007506.2702062
0.0,0.0,10.545912303579044,1666007506.2879386
0.0,0.0,10.545912303579044,1666007506.298743
0.0,0.0,10.45583708622895,1666007506.3323572
0.0,0.0,10.45583708622895,1666007506.34922
0.0,0.0,9.747897505230295,1666007506.3795667
0.0,0.0,9.747897505230295,1666007506.402941
0.0,0.0,9.747897505230295,1666007506.414467
0.2869006395339966,0.0,8.902348839756295,1666007506.4433525
0.2869006395339966,0.0,8.902348839756295,1666007506.463567
0.2869006395339966,0.0,8.902348839756295,1666007506.4793026
0.4806007742881775,0.0,7.529671563549227,1666007506.5105736
0.4806007742881775,0.0,7.529671563549227,1666007506.5304554
0.4806007742881775,0.0,7.529671563549227,1666007506.549269
0.26521480083465576,0.0,6.531840484272688,1666007506.5671105
0.26521480083465576,0.0,6.531840484272688,1666007506.5867314
0.26521480083465576,0.0,6.531840484272688,1666007506.6101449
0.37888777256011963,0.0,5.527835452068447,1666007506.6429608
0.37888777256011963,0.0,5.527835452068447,1666007506.6610923
0.502298891544342,0.0,4.465195932961843,1666007506.6899872
0.502298891544342,0.0,4.465195932961843,1666007506.7097828
0.502298891544342,0.0,4.465195932961843,1666007506.7265928
0.623166561126709,0.0,3.2416103845430255,1666007506.761115
0.623166561126709,0.0,3.2416103845430255,1666007506.7811027
0.656667172908783,0.0,0.040255586454133914,1666007506.7988513
0.656667172908783,0.0,0.040255586454133914,1666007506.8324375
0.656667172908783,0.0,0.040255586454133914,1666007506.8428328
0.6419209837913513,0.0,0.004889314846681414,1666007506.8714461
0.6419209837913513,0.0,0.004889314846681414,1666007506.890002
0.6419209837913513,0.0,0.004889314846681414,1666007506.9066017
0.6307119727134705,0.0,0.007202392544906626,1666007506.935625
0.6307119727134705,0.0,0.007202392544906626,1666007506.9559736
0.502298891544342,0.0,0.00599532754982129,1666007506.9724731
0.502298891544342,0.0,0.00599532754982129,1666007507.004316
0.09806058555841446,0.0,0.004582395641215093,1666007507.0265117
0.09806058555841446,0.0,0.004582395641215093,1666007507.059896
0.09806058555841446,0.0,0.004582395641215093,1666007507.0799534
0.0,0.0,0.06364446316849759,1666007507.103851
0.0,0.0,0.06364446316849759,1666007507.12261
0.0,0.0,0.06364446316849759,1666007507.1352606
0.0,0.0,0.13277748226454086,1666007507.1652532
0.0,0.0,0.13277748226454086,1666007507.1787229
0.0,0.0,0.13277748226454086,1666007507.1997755
0.0,0.0,0.16368608798590523,1666007507.2297804
0.0,0.0,0.16368608798590523,1666007507.243325
0.0,0.0,0.16368608798590523,1666007507.2612734
0.19707956910133362,0.0,0.0008379327359445878,1666007507.2935152
0.19707956910133362,0.0,0.0008379327359445878,1666007507.3090715
0.19707956910133362,0.0,0.0008379327359445878,1666007507.3274705
0.44938206672668457,0.0,0.0007989072955882196,1666007507.359562
0.44938206672668457,0.0,0.0007989072955882196,1666007507.3796475
0.3133419156074524,0.0,0.0008546070612094241,1666007507.41188
0.3133419156074524,0.0,0.0008546070612094241,1666007507.4290712
0.0,0.0,0.0031932865558018985,1666007507.4470932
0.0,0.0,0.0031932865558018985,1666007507.480726
0.0,0.0,0.0031932865558018985,1666007507.4939938
0.0,0.0,0.007722716285740014,1666007507.5253425
0.0,0.0,0.007722716285740014,1666007507.5449035
0.0,0.0,0.007722716285740014,1666007507.5599918
0.0,0.0,0.009097427590933613,1666007507.590656
0.0,0.0,0.009097427590933613,1666007507.6076472
0.0,0.0,0.009097427590933613,1666007507.6243346
0.0,0.0,0.0,1666007507.658006
0.0,0.0,0.0,1666007507.6749337
0.0,0.0,0.0002436598156716144,1666007507.692267
0.0,0.0,0.0002436598156716144,1666007507.7404232
0.0,0.0,0.0016300085728274342,1666007507.771397
0.0,0.0,0.0016300085728274342,1666007507.7874873
0.0,0.0,0.0016300085728274342,1666007507.8022509
0.0,0.0,0.000236813331911151,1666007507.8304937
0.0,0.0,0.000236813331911151,1666007507.849257
0.0,0.0,0.000236813331911151,1666007507.8690257
0.0,0.0,0.000236813331911151,1666007507.881893
0.0,0.0,0.0010805676876118088,1666007507.9219108
0.0,0.0,0.0010805676876118088,1666007507.9411125
0.0,0.0,0.00020099435248369283,1666007507.970761
0.0,0.0,0.00020099435248369283,1666007507.9907
0.0,0.0,0.001227129348734437,1666007508.0172646
0.0,0.0,0.001227129348734437,1666007508.028735
0.0,0.0,0.001227129348734437,1666007508.0461826
0.0,0.0,0.001227129348734437,1666007508.0648432
0.0,0.0,0.0002810217970968557,1666007508.0908022
0.0,0.0,0.0002810217970968557,1666007508.1068134
0.0,0.0,6.15034392391639e-05,1666007508.1364074
0.0,0.0,6.15034392391639e-05,1666007508.1529837
0.0,0.0,6.15034392391639e-05,1666007508.1671882
0.0,0.0,6.15034392391639e-05,1666007508.1818826
0.0,0.0,0.0003364076125841294,1666007508.2139258
0.0,0.0,0.0003364076125841294,1666007508.2331722
0.0,0.0,0.0003364076125841294,1666007508.2481797
0.0,0.0,0.00042337200504270186,1666007508.285057
0.0,0.0,0.00042337200504270186,1666007508.3037724
0.0,0.0,0.0007945619339101586,1666007508.3356214
0.0,0.0,0.0007945619339101586,1666007508.3523655
0.0,0.0,0.0007099421367565811,1666007508.3871481
0.0,0.0,0.0007099421367565811,1666007508.402019
0.0,0.0,0.0007099421367565811,1666007508.4200428
0.0,0.0,0.0017149679990622671,1666007508.4468806
0.0,0.0,0.0017149679990622671,1666007508.4628139
0.0,0.0,0.0017149679990622671,1666007508.4752862
0.0,0.0,0.0001148894436083164,1666007508.5035858
0.0,0.0,0.0001148894436083164,1666007508.521881
0.0,0.0,0.0001148894436083164,1666007508.5366004
0.0,0.0,0.0005179069741557406,1666007508.5599408
0.0,0.0,0.0005179069741557406,1666007508.5762644
0.0,0.0,0.0005179069741557406,1666007508.5879655
0.0,0.0,0.0002149253180393245,1666007508.6223493
0.0,0.0,0.0002149253180393245,1666007508.6407316
0.0,0.0,0.0002149253180393245,1666007508.656255
0.0,0.0,0.002022165386883764,1666007508.6940882
0.0,0.0,0.002022165386883764,1666007508.7088332
0.0,0.0,0.00113272501408778,1666007508.7499309
0.0,0.0,0.00113272501408778,1666007508.7667706
0.0,0.0,0.0003989830681644248,1666007508.796176
0.0,0.0,0.0003989830681644248,1666007508.81045
0.0,0.0,0.0003989830681644248,1666007508.8291895
0.0,0.0,0.0010410516005915718,1666007508.867215
0.0,0.0,0.0010410516005915718,1666007508.8802927
0.0,0.0,5.537350025536888e-05,1666007508.9153936
0.0,0.0,0.001062198994683994,1666007508.9451525
0.0,0.0,0.001062198994683994,1666007508.9762614
0.0,0.0,0.001062198994683994,1666007509.0024407
0.0,0.0,0.0008927389306976125,1666007509.026168
0.0,0.0,0.0008927389306976125,1666007509.0486684
0.0,0.0,0.0008904378173229768,1666007509.0936542
0.0,0.0,0.0008904378173229768,1666007509.1177034
0.0,0.0,0.00028788785047133964,1666007509.1526098
0.0,0.0,0.00028788785047133964,1666007509.1672914
0.0,0.0,0.00028788785047133964,1666007509.185101
0.0,0.0,0.001356899263357361,1666007509.2091584
0.0,0.0,0.001356899263357361,1666007509.2281733
0.0,0.0,0.001356899263357361,1666007509.2443855
0.0,0.0,0.0005289833985054838,1666007509.2792423
0.0,0.0,0.0005289833985054838,1666007509.297926
0.0,0.0,0.0005289833985054838,1666007509.3130395
0.0,0.0,0.00017117880147381854,1666007509.3467577
0.0,0.0,0.00017117880147381854,1666007509.3627043
0.0,0.0,0.00017117880147381854,1666007509.3802433
0.0,0.0,0.001274948225688876,1666007509.4115667
0.0,0.0,0.0009100963325719626,1666007509.4374433
0.0,0.0,0.0009100963325719626,1666007509.4671423
0.0,0.0,0.0009100963325719626,1666007509.4826906
0.0,0.0,0.00027005196538787223,1666007509.5133884
0.0,0.0,0.00027005196538787223,1666007509.5325525
0.0,0.0,0.00027005196538787223,1666007509.5525792
0.0,0.0,0.0001710104511755452,1666007509.5715888
0.0,0.0,0.0001710104511755452,1666007509.5941052
0.0,0.0,0.0001710104511755452,1666007509.617727
0.0,0.0,0.00024359288032555024,1666007509.6464524
0.0,0.0,0.00024359288032555024,1666007509.662291
0.0,0.0,0.001687340517808175,1666007509.7047513
0.0,0.0,0.001687340517808175,1666007509.7254515
0.0,0.0,0.0002083466559710498,1666007509.7562056
0.0,0.0,0.0002083466559710498,1666007509.7809522
0.0,0.0,0.0002083466559710498,1666007509.794579
0.0,0.0,0.00039422697822323106,1666007509.8264134
0.0,0.0,0.00039422697822323106,1666007509.8508582
0.0,0.0,0.00024225315328657313,1666007509.8852372
0.0,0.0,0.00024225315328657313,1666007509.8992503
0.0,0.0,0.00038169196470067246,1666007509.9333959
0.0,0.0,0.00038169196470067246,1666007509.9541554
0.0,0.0,0.00038169196470067246,1666007509.9736063
0.0,0.0,0.00012990548668880995,1666007510.001857
0.0,0.0,0.00012990548668880995,1666007510.016278
0.0,0.0,0.00012990548668880995,1666007510.033008
0.0,0.0,0.0015964949042207978,1666007510.0570097
0.0,0.0,0.0015964949042207978,1666007510.0752184
0.0,0.0,0.0006557854987545237,1666007510.1010144
0.0,0.0,0.0006557854987545237,1666007510.1320224
0.0,0.0,0.00019276878298820464,1666007510.1508558
0.0,0.0,0.00019276878298820464,1666007510.1824896
0.0,0.0,0.00019276878298820464,1666007510.2027225
0.0,0.0,0.0014936820460538524,1666007510.2343524
0.0,0.0,0.0014936820460538524,1666007510.2498896
0.0,0.0,0.0014936820460538524,1666007510.2713523
0.0,0.0,0.0011319202903050955,1666007510.305682
0.0,0.0,0.0011319202903050955,1666007510.3219645
0.0,0.0,0.0003703301307206332,1666007510.3375127
0.0,0.0,0.0003703301307206332,1666007510.362495
0.0,0.0,0.0003703301307206332,1666007510.3803008
0.0,0.0,0.0003703301307206332,1666007510.395338
0.0,0.0,0.0006042554968571567,1666007510.422368
0.0,0.0,0.0006042554968571567,1666007510.4389806
0.0,0.0,0.0006042554968571567,1666007510.4573703
0.0,0.0,0.0001735325867238172,1666007510.482625
0.0,0.0,0.0001735325867238172,1666007510.5033903
0.0,0.0,0.0001735325867238172,1666007510.5213614
0.0,0.0,0.00021803458212606473,1666007510.5526512
0.0,0.0,0.00021803458212606473,1666007510.5694087
0.0,0.0,0.00021803458212606473,1666007510.5870779
0.0,0.0,0.0009703815917209278,1666007510.6152039
0.0,0.0,0.0009703815917209278,1666007510.626801
0.0,0.0,0.0009703815917209278,1666007510.645312
0.0,0.0,0.0009596708225581603,1666007510.674987
0.0,0.0,0.0009596708225581603,1666007510.6907742
0.0,0.0,0.0009596708225581603,1666007510.706604
0.0,0.0,0.00012463101557230947,1666007510.737704
0.0,0.0,0.00012463101557230947,1666007510.75585
0.0,0.0,0.00012463101557230947,1666007510.7704976
0.0,0.0,0.0009240289288654609,1666007510.8039036
0.0,0.0,0.0009240289288654609,1666007510.819765
0.0,0.0,0.0003989603391440216,1666007510.8548212
0.0,0.0,0.0003989603391440216,1666007510.8719814
0.0,0.0,0.0003989603391440216,1666007510.8857546
0.0,0.0,0.00016497908151949295,1666007510.91795
0.0,0.0,0.00016497908151949295,1666007510.934601
0.0,0.0,0.0002472137765436933,1666007510.9618192
0.0,0.0,0.0002472137765436933,1666007510.9800825
0.0,0.0,0.0002472137765436933,1666007511.002057
0.0,0.0,0.00023180137474816713,1666007511.0324495
0.0,0.0,0.00023180137474816713,1666007511.0484345
0.0,0.0,0.00023180137474816713,1666007511.0622547
0.0,0.0,0.0008712826415465926,1666007511.0874896
0.0,0.0,0.0008712826415465926,1666007511.1022182
0.0,0.0,0.0008712826415465926,1666007511.119083
0.0,0.0,0.00027842582960096193,1666007511.1501496
0.0,0.0,0.00027842582960096193,1666007511.1680067
0.0,0.0,0.00027842582960096193,1666007511.1861274
0.0,0.0,0.0014119722076770594,1666007511.221343
0.0,0.0,0.0014119722076770594,1666007511.2386155
0.0,0.0,0.0015331204680344667,1666007511.2685323
0.0,0.0,0.0015331204680344667,1666007511.2837636
0.0,0.0,0.0015331204680344667,1666007511.3004303
0.0,0.0,0.0009179678262882102,1666007511.3333883
0.0,0.0,0.0009179678262882102,1666007511.347605
0.0,0.0,0.0009179678262882102,1666007511.3731427
0.0,0.0,5.996004104709479e-05,1666007511.4010546
0.0,0.0,5.996004104709479e-05,1666007511.4160829
0.0,0.0,5.996004104709479e-05,1666007511.4301512
0.0,0.0,0.0013072257995009554,1666007511.4584422
0.0,0.0,0.0013072257995009554,1666007511.477228
0.0,0.0,3.3113313531178924e-05,1666007511.5035403
0.0,0.0,3.3113313531178924e-05,1666007511.5216463
0.0,0.0,3.3113313531178924e-05,1666007511.5397913
0.0,0.0,0.00047139507981391426,1666007511.5722468
0.0,0.0,0.00047139507981391426,1666007511.5821471
0.0,0.0,0.00047139507981391426,1666007511.6008916
0.0,0.0,0.0005605428934913406,1666007511.6461365
0.0,0.0,0.0005605428934913406,1666007511.6639662
0.0,0.0,0.0001883491170732583,1666007511.6989002
0.0,0.0,0.0001883491170732583,1666007511.7120368
0.0,0.0,0.0002716820972083499,1666007511.7377486
0.0,0.0,0.0002716820972083499,1666007511.7535813
0.0,0.0,0.0002716820972083499,1666007511.764837
0.0,0.0,0.0002716820972083499,1666007511.7818122
0.0,0.0,0.00013260511977179147,1666007511.8139882
0.0,0.0,0.00013260511977179147,1666007511.8316083
0.0,0.0,0.0005202550797617541,1666007511.8572898
0.0,0.0,0.0005202550797617541,1666007511.8765225
0.0,0.0,0.0005202550797617541,1666007511.8904812
0.0,0.0,0.0005202550797617541,1666007511.9091563
0.0,0.0,9.95459155283693e-05,1666007511.9363341
0.0,0.0,9.95459155283693e-05,1666007511.9524603
0.0,0.0,9.95459155283693e-05,1666007511.966707
0.0,0.0,0.0010428478969689186,1666007512.001179
0.0,0.0,0.0010428478969689186,1666007512.0197997
0.0,0.0,0.0016338577879482965,1666007512.037461
0.0,0.0,0.0016338577879482965,1666007512.063551
0.0,0.0,0.0016338577879482965,1666007512.081614
0.0,0.0,0.0004739365721681402,1666007512.1179771
0.0,0.0,0.0004739365721681402,1666007512.13614
0.0,0.0,0.0004739365721681402,1666007512.1535525
0.0,0.0,0.0011082179533638769,1666007512.188614
0.0,0.0,0.0011082179533638769,1666007512.2068837
0.0,0.0,0.00020713540039921536,1666007512.2342045
0.0,0.0,0.00020713540039921536,1666007512.2521055
0.0,0.0,0.00020713540039921536,1666007512.2670367
0.0,0.0,0.0015901228937619737,1666007512.2984302
0.0,0.0,0.0015901228937619737,1666007512.3185446
0.0,0.0,0.0005528216942557603,1666007512.3346503
0.0,0.0,0.0005528216942557603,1666007512.3675654
0.0,0.0,0.0005528216942557603,1666007512.3833272
0.0,0.0,0.0017119853401519954,1666007512.401252
0.0,0.0,0.0017119853401519954,1666007512.431916
0.0,0.0,0.0017119853401519954,1666007512.446979
0.0,0.0,0.0006499793643273432,1666007512.4759743
0.0,0.0,0.0006499793643273432,1666007512.4933686
0.0,0.0,0.0006499793643273432,1666007512.5132105
0.0,0.0,0.0004947965749929293,1666007512.5458105
0.0,0.0,0.0004947965749929293,1666007512.5658705
0.0,0.0,0.0004947965749929293,1666007512.5833502
0.0,0.0,0.0,1666007512.6151316
0.0,0.0,0.0,1666007512.631723
0.0,0.0,0.0,1666007512.6489437
0.0,0.0,0.00031980915308259554,1666007512.6808066
0.0,0.0,0.00031980915308259554,1666007512.7019858
0.0,0.0,0.0001575068655525154,1666007512.7202036
0.0,0.0,0.0001575068655525154,1666007512.7464414
0.0,0.0,0.0001575068655525154,1666007512.76427
0.0,0.0,0.0003218578810625994,1666007512.7991202
0.0,0.0,0.0003218578810625994,1666007512.8094935
0.0,0.0,0.0003218578810625994,1666007512.8329232
0.0,0.0,0.0007187519609046277,1666007512.8578644
0.0,0.0,0.0007187519609046277,1666007512.8725874
0.0,0.0,0.0013592864926730867,1666007512.9018855
0.0,0.0,0.0013592864926730867,1666007512.9202178
0.0,0.0,0.0013592864926730867,1666007512.9371533
0.0,0.0,0.0008428091772187888,1666007512.9562423
0.0,0.0,0.0008428091772187888,1666007512.9855313
0.0,0.0,0.0008428091772187888,1666007513.0042992
0.0,0.0,0.00011498286200659987,1666007513.0432446
0.0,0.0,0.00011498286200659987,1666007513.0615926
0.0,0.0,0.0009246962903515349,1666007513.091497
0.0,0.0,0.0009246962903515349,1666007513.1144574
0.0,0.0,0.0008258927705679825,1666007513.1329353
0.0,0.0,0.0008258927705679825,1666007513.1605973
0.0,0.0,0.0008258927705679825,1666007513.18616
0.0,0.0,0.0014921647398691356,1666007513.207055
0.0,0.0,0.0014921647398691356,1666007513.2220213
0.0,0.0,0.0014921647398691356,1666007513.2479346
0.0,0.0,0.0011137649329382277,1666007513.2857244
0.0,0.0,0.0011137649329382277,1666007513.2960975
0.0,0.0,0.00046241698990305633,1666007513.3233016
0.0,0.0,0.00046241698990305633,1666007513.3354213
0.0,0.0,0.00046241698990305633,1666007513.3520777
0.0,0.0,0.00046241698990305633,1666007513.3720593
0.0,0.0,0.0008911307115588213,1666007513.4043305
0.0,0.0,0.0008911307115588213,1666007513.4216723
0.0,0.0,5.3124700023234476e-05,1666007513.4405787
0.0,0.0,5.3124700023234476e-05,1666007513.4703603
0.0,0.0,5.3124700023234476e-05,1666007513.4913845
0.0,0.0,0.000983572087803682,1666007513.521171
0.0,0.0,0.000983572087803682,1666007513.5398297
0.0,0.0,0.0009488329838007858,1666007513.5765665
0.0,0.0,0.0009488329838007858,1666007513.592771
0.0,0.0,0.0006751167505622273,1666007513.6225126
0.0,0.0,0.0006751167505622273,1666007513.6401472
0.0,0.0,0.0006751167505622273,1666007513.6576686
0.0,0.0,8.126165930984756e-05,1666007513.6894345
0.0,0.0,8.126165930984756e-05,1666007513.7037265
0.0,0.0,0.001186121382292454,1666007513.7407045
0.0,0.0,0.001186121382292454,1666007513.7559578
