brake,throttle,speed,time
0.0,0.7065780758857727,10.021914415059658,1666010359.0519004
0.0,0.7065780758857727,10.008875640268851,1666010359.1079204
0.0,0.7100465297698975,9.997322906598772,1666010359.1806586
0.0,0.7100465297698975,9.985985601277408,1666010359.2520816
0.0,0.7135026454925537,9.973792891017256,1666010359.427385
0.0,0.7237974405288696,10.46097458134807,1666010359.4949625
0.0,0.7440641522407532,12.150023512190254,1666010359.5695672
0.0,0.7474010586738586,13.13893512382446,1666010359.6432104
0.0,0.7474010586738586,13.980772676066543,1666010359.7002814
0.0,0.7474010586738586,14.801767370707882,1666010359.766673
0.0,0.7507265210151672,15.5774292647304,1666010359.834344
0.0,0.7573432922363281,16.310771502341883,1666010359.9167287
0.0,0.7704426646232605,17.052060702145784,1666010359.96722
0.0,0.830352246761322,17.795467171057812,1666010360.0221934
0.0,0.8545083403587341,18.571028142846448,1666010360.0949566
0.0,0.8604543209075928,19.363038559481698,1666010360.1632476
0.0,0.8604543209075928,20.299679785343514,1666010360.2138667
0.0,0.8574858903884888,21.125276873900418,1666010360.2922423
0.0,0.8545083403587341,21.918661108317714,1666010360.3544698
0.0,0.8485255837440491,22.76180318054593,1666010360.4055367
0.0,0.8425056338310242,23.55801823679188,1666010360.484789
0.0,0.8364480137825012,24.362300916042994,1666010360.5356643
0.0,0.830352246761322,25.093542327135708,1666010360.6091835
0.0,0.827289879322052,25.851547654817967,1666010360.6755812
0.0,0.8024357557296753,26.535898098628007,1666010360.7312548
0.0,0.7929484248161316,27.191014016883077,1666010360.8026216
0.0,0.7507265210151672,27.81342984156821,1666010360.860213
0.0,0.663956880569458,28.394038965073094,1666010360.9331279
0.0,0.6001706123352051,28.564607590315482,1666010361.001118
0.0,0.5442879796028137,28.530268171760625,1666010361.0705562
0.0,0.4806007742881775,28.49578131954798,1666010361.1320353
0.0,0.39819401502609253,28.461141573619543,1666010361.2035425
0.0,0.3237193822860718,28.426920773911338,1666010361.2688289
0.0,0.28152456879615784,28.392610996511507,1666010361.3304064
0.0,0.28152456879615784,28.358125529360954,1666010361.4026756
0.0,0.28152456879615784,28.32230476046885,1666010361.4619622
0.0,0.29756399989128113,29.085382467222075,1666010361.5374784
0.0,0.30285194516181946,29.44299871932684,1666010361.6013384
0.0,0.28152456879615784,29.533205852707134,1666010361.6673617
0.0,0.23740573227405548,29.387066148114652,1666010361.7303905
0.0,0.15499962866306305,29.10305628075479,1666010361.7943428
0.0,0.07831127196550369,28.65125567467835,1666010361.854895
0.0,0.0,27.90922718334245,1666010361.9335485
0.0,0.0,27.158996455656958,1666010361.9960356
0.0,0.0,26.428529305293644,1666010362.0562708
0.0,0.0,25.53437311593918,1666010362.1181552
0.0,0.0,24.686283762026978,1666010362.1806378
0.0,0.0,23.84890643671154,1666010362.2528956
0.0,0.0,23.029886065748983,1666010362.3045254
0.0,0.0,22.270651104621017,1666010362.3708124
0.0,0.0,21.490438207240665,1666010362.436152
0.0,0.0,20.71799826519145,1666010362.4930632
0.0,0.0,20.71799826519145,1666010362.5138767
0.0,0.0,20.71799826519145,1666010362.5280042
0.0,0.0,19.99061029636295,1666010362.5619767
0.0,0.0,19.99061029636295,1666010362.5776188
0.0,0.0,19.25816228794494,1666010362.5965674
0.0,0.0,19.25816228794494,1666010362.6210647
0.0,0.0,19.25816228794494,1666010362.6431801
0.0,0.0,18.572337124381736,1666010362.677119
0.0,0.0,18.572337124381736,1666010362.694821
0.0,0.0,18.572337124381736,1666010362.720315
0.0,0.0,17.826623462897206,1666010362.7573237
0.0,0.0,17.826623462897206,1666010362.7746007
0.0,0.0,17.826623462897206,1666010362.7963881
0.0,0.0,17.164000678718406,1666010362.8257935
0.0,0.0,17.164000678718406,1666010362.8475676
0.0,0.0,17.164000678718406,1666010362.8641224
0.0,0.0,16.479084835812348,1666010362.9018161
0.0,0.0,16.479084835812348,1666010362.919995
0.0,0.0,15.814094055500416,1666010362.9353
0.0,0.0,15.814094055500416,1666010362.969403
0.0,0.0,15.814094055500416,1666010362.9913058
0.0,0.0,15.756808280472427,1666010363.0259144
0.0,0.0,15.756808280472427,1666010363.047778
0.0,0.0,15.739621428405233,1666010363.078013
0.0,0.0,15.739621428405233,1666010363.0973213
0.0,0.0,15.739621428405233,1666010363.113845
0.0,0.0,15.739621428405233,1666010363.1232152
0.0,0.0,15.72128664999117,1666010363.161892
0.0,0.0,15.72128664999117,1666010363.1836743
0.0,0.0,15.703067966698544,1666010363.205518
0.0,0.0,15.703067966698544,1666010363.250078
0.0,0.0,15.703067966698544,1666010363.2691705
0.0,0.0,15.683942774278925,1666010363.3016386
0.0,0.0,15.683942774278925,1666010363.3145707
0.0,0.0,15.683942774278925,1666010363.3391492
0.0,0.0,15.664801519222264,1666010363.3774953
0.0,0.0,15.664801519222264,1666010363.401655
0.0,0.0,15.647551200288085,1666010363.4378018
0.0,0.0,15.647551200288085,1666010363.4582467
0.0,0.0,14.974150084636246,1666010363.4854858
0.0,0.0,14.974150084636246,1666010363.5046048
0.0,0.0,14.974150084636246,1666010363.517788
0.0,0.0,13.277340865438195,1666010363.573124
0.0,0.0,13.277340865438195,1666010363.5931647
0.0,0.0,13.277340865438195,1666010363.6140435
0.0,0.0,12.027397115858067,1666010363.641942
0.0,0.0,12.027397115858067,1666010363.664218
0.0,0.0,12.027397115858067,1666010363.6790924
0.0,0.13638971745967865,11.011333056672914,1666010363.7135997
0.0,0.13638971745967865,11.011333056672914,1666010363.734685
0.0,0.22605441510677338,10.353815718904068,1666010363.7577379
0.0,0.22605441510677338,10.353815718904068,1666010363.7951324
0.0,0.22605441510677338,10.353815718904068,1666010363.8052998
0.0,0.2761184573173523,9.966061916416697,1666010363.8374567
0.0,0.2761184573173523,9.966061916416697,1666010363.8486097
0.0,0.2761184573173523,9.966061916416697,1666010363.8740559
0.0,0.34918642044067383,9.76978059212687,1666010363.890972
0.0,0.34918642044067383,9.76978059212687,1666010363.9226372
0.0,0.4310799837112427,9.730689875889848,1666010363.9543571
0.0,0.4310799837112427,9.730689875889848,1666010363.975819
0.0,0.4310799837112427,9.730689875889848,1666010363.9914737
0.0,0.4310799837112427,9.730689875889848,1666010364.010379
0.0,0.4893384873867035,9.839635135730402,1666010364.0437253
0.0,0.4893384873867035,9.839635135730402,1666010364.076063
0.0,0.4893384873867035,9.839635135730402,1666010364.089132
0.0,0.5277103185653687,10.078483556971333,1666010364.124727
0.0,0.5277103185653687,10.078483556971333,1666010364.1438024
0.0,0.5766149163246155,10.413693851749796,1666010364.1753209
0.0,0.5766149163246155,10.413693851749796,1666010364.2051246
0.0,0.6155617833137512,10.801054277505106,1666010364.2425234
0.0,0.6155617833137512,10.801054277505106,1666010364.272334
0.0,0.6530016660690308,11.256228223702609,1666010364.3055012
0.0,0.6530016660690308,11.256228223702609,1666010364.330253
0.0,0.6530016660690308,11.256228223702609,1666010364.345251
0.0,0.6890468001365662,11.78275440334599,1666010364.3809283
0.0,0.6890468001365662,11.78275440334599,1666010364.3963082
0.0,0.6890468001365662,11.78275440334599,1666010364.4097037
0.0,0.7237974405288696,12.406198273009446,1666010364.4453688
0.0,0.7237974405288696,12.406198273009446,1666010364.46454
0.0,0.7237974405288696,12.406198273009446,1666010364.4870522
0.0,0.7474010586738586,13.102209828723957,1666010364.514464
0.0,0.7474010586738586,13.102209828723957,1666010364.5337973
0.0,0.7769264578819275,13.84916954098507,1666010364.5754373
0.0,0.7769264578819275,13.84916954098507,1666010364.599229
0.0,0.7929484248161316,14.579177274020214,1666010364.6247015
0.0,0.7929484248161316,14.579177274020214,1666010364.6533358
0.0,0.7929484248161316,14.579177274020214,1666010364.679996
0.0,0.8242177963256836,15.428090213968751,1666010364.714298
0.0,0.8242177963256836,15.428090213968751,1666010364.730182
0.0,0.8242177963256836,15.428090213968751,1666010364.7501752
0.0,0.8364480137825012,16.23498669914548,1666010364.8019257
0.0,0.8364480137825012,16.23498669914548,1666010364.8171558
0.0,0.8455203175544739,17.13930560245807,1666010364.8398948
0.0,0.8455203175544739,17.13930560245807,1666010364.8626106
0.0,0.8455203175544739,17.13930560245807,1666010364.8848922
0.0,0.8604543209075928,18.084277571117152,1666010364.9244018
0.0,0.8604543209075928,18.084277571117152,1666010364.9453387
0.0,0.8722377419471741,19.015946488302642,1666010364.9860132
0.0,0.8722377419471741,19.015946488302642,1666010365.0083702
0.0,0.8722377419471741,19.015946488302642,1666010365.0287988
0.0,0.8780761361122131,18.94043847049913,1666010365.05913
0.0,0.8780761361122131,18.94043847049913,1666010365.0874307
0.0,0.8780761361122131,18.94043847049913,1666010365.1148856
0.0,0.8838794827461243,18.929061902557777,1666010365.134529
0.0,0.8838794827461243,18.929061902557777,1666010365.158678
0.0,0.8896481990814209,18.919253678583456,1666010365.1854894
0.0,0.8896481990814209,18.919253678583456,1666010365.2096262
0.0,0.8896481990814209,18.919253678583456,1666010365.233277
0.0,0.8925197124481201,18.91074473919294,1666010365.2654107
0.0,0.8925197124481201,18.91074473919294,1666010365.288768
0.0,0.8953827619552612,18.89237127262227,1666010365.3224673
0.0,0.8953827619552612,18.89237127262227,1666010365.345995
0.0,0.8953827619552612,18.89237127262227,1666010365.3605947
0.0,0.8953827619552612,18.871296789011712,1666010365.401005
0.0,0.8953827619552612,18.871296789011712,1666010365.4147787
0.0,0.8953827619552612,18.84918372796656,1666010365.4524324
0.0,0.8953827619552612,18.84918372796656,1666010365.4744987
0.0,0.8953827619552612,18.84918372796656,1666010365.4938471
0.0,0.8953827619552612,19.429980766259522,1666010365.5151806
0.0,0.8953827619552612,19.429980766259522,1666010365.5302103
0.0,0.8953827619552612,19.429980766259522,1666010365.544113
0.0,0.8953827619552612,19.429980766259522,1666010365.563196
0.0,0.886768102645874,20.820973050696896,1666010365.5922008
0.0,0.886768102645874,20.820973050696896,1666010365.6080062
0.0,0.886768102645874,20.820973050696896,1666010365.6312282
0.0,0.875161349773407,21.948818219761087,1666010365.6588256
0.0,0.875161349773407,21.948818219761087,1666010365.679953
0.0,0.875161349773407,21.948818219761087,1666010365.6998398
0.0,0.8722377419471741,23.03505528794013,1666010365.723591
0.0,0.8722377419471741,23.03505528794013,1666010365.7522185
0.0,0.8722377419471741,23.03505528794013,1666010365.7707613
0.0,0.8722377419471741,23.03505528794013,1666010365.7896056
0.0,0.8693053126335144,24.126383354198964,1666010365.8282254
0.0,0.8693053126335144,24.126383354198964,1666010365.8444464
0.0,0.8693053126335144,24.126383354198964,1666010365.854865
0.0,0.8663639426231384,25.340172585508668,1666010365.8878572
0.0,0.8663639426231384,25.340172585508668,1666010365.902618
0.0,0.8663639426231384,25.340172585508668,1666010365.9187431
0.0,0.8663639426231384,26.26250033613165,1666010365.9463768
0.0,0.8663639426231384,26.26250033613165,1666010365.9669821
0.0,0.8663639426231384,26.26250033613165,1666010365.9881213
0.0,0.8663639426231384,27.201834939004897,1666010366.0253842
0.0,0.8663639426231384,27.201834939004897,1666010366.0517383
0.0,0.8663639426231384,28.139770031509098,1666010366.097183
0.0,0.8663639426231384,28.139770031509098,1666010366.1192672
0.0,0.8663639426231384,28.936706911095115,1666010366.1508908
0.0,0.8663639426231384,28.936706911095115,1666010366.1836283
0.0,0.8663639426231384,28.936706911095115,1666010366.2050438
0.0,0.8663639426231384,28.936706911095115,1666010366.2219079
0.0,0.8663639426231384,29.931895281077306,1666010366.260546
0.0,0.8663639426231384,29.931895281077306,1666010366.281635
0.0,0.8663639426231384,29.931895281077306,1666010366.3021448
0.0,0.8663639426231384,31.217647562475978,1666010366.3403678
0.0,0.8663639426231384,32.129139712404516,1666010366.386265
0.0,0.8663639426231384,32.129139712404516,1666010366.4151967
0.0,0.8663639426231384,32.129139712404516,1666010366.43451
0.0,0.8663639426231384,32.95844525146996,1666010366.4667878
0.0,0.8663639426231384,32.95844525146996,1666010366.4776652
0.0,0.8663639426231384,32.95844525146996,1666010366.499424
0.0,0.8663639426231384,33.820965012397735,1666010366.5314424
0.0,0.8663639426231384,33.820965012397735,1666010366.5535321
0.0,0.8663639426231384,33.820965012397735,1666010366.576489
0.0,0.8663639426231384,34.56916017267997,1666010366.6028519
0.0,0.8663639426231384,34.56916017267997,1666010366.6339614
0.0,0.8663639426231384,35.36304651457133,1666010366.673471
0.0,0.8663639426231384,35.36304651457133,1666010366.6961658
0.0,0.8663639426231384,36.088506096043815,1666010366.7348263
0.0,0.8663639426231384,36.088506096043815,1666010366.7508118
0.0,0.8663639426231384,36.088506096043815,1666010366.7646043
0.0,0.8663639426231384,36.87398528230965,1666010366.798288
0.0,0.8663639426231384,36.87398528230965,1666010366.817199
0.0,0.8663639426231384,36.87398528230965,1666010366.8637168
0.0,0.8663639426231384,37.61153580162763,1666010366.9040701
0.0,0.8663639426231384,37.61153580162763,1666010366.9318736
0.0,0.8663639426231384,37.61153580162763,1666010366.951673
0.0,0.8663639426231384,38.73863699915314,1666010366.981692
0.0,0.8663639426231384,38.73863699915314,1666010367.0012903
0.0,0.8663639426231384,38.73863699915314,1666010367.0340788
0.0,0.8663639426231384,39.258489829132515,1666010367.0672827
0.0,0.8663639426231384,39.258489829132515,1666010367.0831509
0.0,0.8663639426231384,39.258489829132515,1666010367.0964193
0.0,0.8634136319160461,39.21217343086647,1666010367.1324522
0.0,0.8634136319160461,39.21217343086647,1666010367.1504266
0.0,0.8364480137825012,39.16172306780443,1666010367.1926172
0.0,0.8364480137825012,39.16172306780443,1666010367.2117543
0.0,0.8364480137825012,39.16172306780443,1666010367.2282822
0.0,0.7992836236953735,39.115874450909125,1666010367.2670207
0.0,0.7992836236953735,39.115874450909125,1666010367.281282
0.0,0.7203779816627502,39.06978460678575,1666010367.3172035
0.0,0.7203779816627502,39.06978460678575,1666010367.333061
0.0,0.7203779816627502,39.06978460678575,1666010367.3486218
0.0,0.7203779816627502,39.06978460678575,1666010367.3615706
0.0,0.6603188514709473,39.01913648361952,1666010367.3948066
0.0,0.6603188514709473,39.01913648361952,1666010367.4190032
0.0,0.5726326107978821,38.966150583687806,1666010367.4489117
0.0,0.5726326107978821,38.966150583687806,1666010367.4696338
0.0,0.5726326107978821,38.966150583687806,1666010367.4809356
0.0,0.502298891544342,38.91884306099863,1666010367.5175898
0.0,0.502298891544342,38.91884306099863,1666010367.5602872
0.0,0.3885890245437622,39.584485110088664,1666010367.5921836
0.0,0.3885890245437622,39.584485110088664,1666010367.6267872
0.0,0.20877382159233093,40.10696994193737,1666010367.6471891
0.0,0.20877382159233093,40.10696994193737,1666010367.675969
0.0,0.20877382159233093,40.10696994193737,1666010367.6980026
0.0,0.20877382159233093,40.10696994193737,1666010367.7120576
0.0,0.11100637912750244,40.11257557947801,1666010367.739498
0.0,0.11100637912750244,40.11257557947801,1666010367.7577538
0.0,0.11100637912750244,40.11257557947801,1666010367.7751534
0.0,0.09152216464281082,39.77431484257943,1666010367.8077781
0.0,0.09152216464281082,39.77431484257943,1666010367.8251822
0.0,0.09152216464281082,39.77431484257943,1666010367.8435297
0.0,0.08493925631046295,39.33094399101132,1666010367.8774908
0.0,0.08493925631046295,39.33094399101132,1666010367.8946931
0.0,0.09152216464281082,38.73612779692956,1666010367.9152896
0.0,0.09152216464281082,38.73612779692956,1666010367.9430628
0.0,0.09152216464281082,38.73612779692956,1666010367.9650397
0.0,0.07831127196550369,38.12684042717751,1666010367.9948087
0.0,0.07831127196550369,38.12684042717751,1666010368.0182385
0.0,0.07831127196550369,38.12684042717751,1666010368.0302494
0.0,0.05815049260854721,37.512226540802,1666010368.0646994
0.0,0.05815049260854721,37.512226540802,1666010368.0923886
0.0,0.09806058555841446,36.79485591298667,1666010368.1233656
0.0,0.09806058555841446,36.79485591298667,1666010368.1456435
0.0,0.09806058555841446,36.79485591298667,1666010368.158255
0.0,0.09806058555841446,36.79485591298667,1666010368.172697
0.0,0.1426328718662262,36.16857113637986,1666010368.215928
0.0,0.1426328718662262,36.16857113637986,1666010368.2315536
0.0,0.15499962866306305,35.51333622095775,1666010368.2743332
0.0,0.15499962866306305,35.51333622095775,1666010368.2940996
0.0,0.15499962866306305,34.98828938418334,1666010368.3053412
0.0,0.15499962866306305,34.98828938418334,1666010368.3417425
0.0,0.15499962866306305,34.98828938418334,1666010368.3573763
0.0,0.15499962866306305,34.440931896546154,1666010368.3954284
0.0,0.15499962866306305,34.440931896546154,1666010368.4189863
0.0,0.15499962866306305,33.93324764071479,1666010368.4496248
0.0,0.15499962866306305,33.93324764071479,1666010368.4679139
0.0,0.15499962866306305,33.93324764071479,1666010368.4839358
0.0,0.15499962866306305,33.39486329056372,1666010368.4979403
0.0,0.15499962866306305,33.39486329056372,1666010368.536595
0.0,0.15499962866306305,33.39486329056372,1666010368.5546067
0.0,0.1426328718662262,32.84610760488763,1666010368.5843828
0.0,0.1426328718662262,32.84610760488763,1666010368.6052854
0.0,0.1426328718662262,32.84610760488763,1666010368.620144
0.0,0.15499962866306305,32.374439520675054,1666010368.653892
0.0,0.15499962866306305,32.374439520675054,1666010368.669655
0.0,0.16112424433231354,31.90533873181881,1666010368.7021933
0.0,0.16112424433231354,31.90533873181881,1666010368.728495
0.0,0.16112424433231354,31.90533873181881,1666010368.7445238
0.0,0.16721032559871674,31.452062145541827,1666010368.7796113
0.0,0.16721032559871674,31.452062145541827,1666010368.7979243
0.0,0.16721032559871674,31.452062145541827,1666010368.8159847
0.0,0.17325839400291443,30.972295240010634,1666010368.852712
0.0,0.17325839400291443,30.972295240010634,1666010368.8720264
0.0,0.17325839400291443,30.49198648892673,1666010368.8938646
0.0,0.17325839400291443,30.49198648892673,1666010368.913907
0.0,0.17325839400291443,30.49198648892673,1666010368.9280035
0.0,0.17325839400291443,30.49198648892673,1666010368.942184
0.0,0.17926888167858124,30.06508273069869,1666010368.9792275
0.0,0.17926888167858124,30.06508273069869,1666010368.9999855
0.0,0.18524228036403656,29.65943944189174,1666010369.0291967
0.0,0.18524228036403656,29.65943944189174,1666010369.0419142
0.0,0.18524228036403656,29.65943944189174,1666010369.0683596
0.0,0.18524228036403656,29.65943944189174,1666010369.0892382
0.0,0.20877382159233093,29.21074671295574,1666010369.1262674
0.0,0.20877382159233093,29.21074671295574,1666010369.1438065
0.0,0.2761184573173523,28.85252764021364,1666010369.162613
0.0,0.2761184573173523,28.85252764021364,1666010369.1953847
0.0,0.2761184573173523,28.85252764021364,1666010369.2115972
0.0,0.2761184573173523,28.85252764021364,1666010369.2247133
0.0,0.3740004301071167,28.568189768333884,1666010369.2604814
0.0,0.3740004301071167,28.568189768333884,1666010369.2803307
0.0,0.3740004301071167,28.568189768333884,1666010369.290941
0.0,0.4310799837112427,28.392599192948907,1666010369.3212786
0.0,0.4310799837112427,28.392599192948907,1666010369.3346949
0.0,0.4310799837112427,28.392599192948907,1666010369.3496854
0.0,0.5065807700157166,28.3268283978641,1666010369.3852105
0.0,0.5065807700157166,28.3268283978641,1666010369.404549
0.0,0.5646185278892517,28.362277944958596,1666010369.4346366
0.0,0.5646185278892517,28.362277944958596,1666010369.4547215
0.0,0.5646185278892517,28.362277944958596,1666010369.473857
0.0,0.5923822522163391,28.482550697314704,1666010369.5046766
0.0,0.5923822522163391,28.482550697314704,1666010369.5279565
0.0,0.5923822522163391,28.482550697314704,1666010369.5468733
0.0,0.6078968048095703,28.68231374755191,1666010369.5818272
0.0,0.6078968048095703,28.68231374755191,1666010369.597115
0.0,0.6155617833137512,28.942973550961643,1666010369.619348
0.0,0.6155617833137512,28.942973550961643,1666010369.6464179
0.0,0.6155617833137512,28.942973550961643,1666010369.665149
0.0,0.6344627737998962,29.229659325439908,1666010369.7131288
0.0,0.6344627737998962,29.229659325439908,1666010369.73278
0.0,0.6493221521377563,29.516419845420174,1666010369.7639923
0.0,0.6493221521377563,29.516419845420174,1666010369.7846107
0.0,0.656667172908783,29.859937175547767,1666010369.8188877
0.0,0.656667172908783,29.859937175547767,1666010369.8368652
0.0,0.656667172908783,29.859937175547767,1666010369.855838
0.0,0.6675812005996704,30.207442577041256,1666010369.8866138
0.0,0.6675812005996704,30.207442577041256,1666010369.896551
0.0,0.6675812005996704,30.207442577041256,1666010369.9197376
0.0,0.6675812005996704,30.207442577041256,1666010369.9359112
0.0,0.6783735156059265,30.623187727659097,1666010369.9706714
0.0,0.6783735156059265,30.623187727659097,1666010369.9835873
0.0,0.6783735156059265,30.623187727659097,1666010370.0023873
0.0,0.6855021119117737,31.09927360859838,1666010370.0443707
0.0,0.6855021119117737,31.09927360859838,1666010370.0606172
0.0,0.6855021119117737,31.2664948134848,1666010370.0858107
0.0,0.6855021119117737,31.2664948134848,1666010370.1091125
0.0,0.6855021119117737,31.2664948134848,1666010370.125974
0.0,0.6855021119117737,31.2664948134848,1666010370.1413758
0.0,0.6855021119117737,31.230265695839478,1666010370.172608
0.0,0.6855021119117737,31.230265695839478,1666010370.183672
0.0,0.6855021119117737,31.230265695839478,1666010370.1980095
0.0,0.6855021119117737,31.186749105589044,1666010370.2351193
0.0,0.6855021119117737,31.186749105589044,1666010370.2624764
0.0,0.6711920499801636,31.14888851921221,1666010370.2930794
0.0,0.6711920499801636,31.14888851921221,1666010370.31854
0.0,0.6711920499801636,31.14888851921221,1666010370.33703
0.0,0.663956880569458,31.110700588203255,1666010370.3715124
0.0,0.663956880569458,31.110700588203255,1666010370.3837633
0.0,0.663956880569458,31.110700588203255,1666010370.3993704
0.0,0.6269466280937195,31.07528251812717,1666010370.443858
0.0,0.5845307111740112,31.037737947139473,1666010370.4751391
0.0,0.5845307111740112,31.037737947139473,1666010370.4943001
0.0,0.5845307111740112,31.037737947139473,1666010370.5302
0.0,0.502298891544342,31.000694042329705,1666010370.570066
0.0,0.502298891544342,31.000694042329705,1666010370.5840573
0.0,0.4310799837112427,31.39714830725931,1666010370.6002305
0.0,0.4310799837112427,31.39714830725931,1666010370.6370966
0.0,0.3641510307788849,31.68370467998335,1666010370.6832554
0.0,0.3641510307788849,31.68370467998335,1666010370.7050145
0.0,0.3641510307788849,31.68370467998335,1666010370.7183268
0.0,0.34414637088775635,31.84247205147762,1666010370.7562826
0.0,0.34414637088775635,31.84247205147762,1666010370.7794929
0.0,0.3591884970664978,31.91650987381081,1666010370.810662
0.0,0.3591884970664978,31.91650987381081,1666010370.8266149
0.0,0.3591884970664978,31.91650987381081,1666010370.838484
0.0,0.3740004301071167,31.942269902148873,1666010370.8774652
0.0,0.3740004301071167,31.942269902148873,1666010370.893648
0.0,0.4217974543571472,31.961568502783933,1666010370.9323068
0.0,0.4217974543571472,31.961568502783933,1666010370.9540157
0.0,0.4628850221633911,31.993143141165064,1666010370.991241
0.0,0.4628850221633911,31.993143141165064,1666010371.0065517
0.0,0.4628850221633911,31.993143141165064,1666010371.023412
0.0,0.4849794805049896,32.0540882626837,1666010371.0536425
0.0,0.4849794805049896,32.0540882626837,1666010371.0725439
0.0,0.4849794805049896,32.0540882626837,1666010371.0867152
0.0,0.476202130317688,32.12865624795522,1666010371.1178133
0.0,0.476202130317688,32.12865624795522,1666010371.1357205
0.0,0.44483891129493713,32.2137754991837,1666010371.1635456
0.0,0.44483891129493713,32.2137754991837,1666010371.1828651
0.0,0.44483891129493713,32.2137754991837,1666010371.1975589
0.0,0.40770459175109863,32.27162425594374,1666010371.2270913
0.0,0.40770459175109863,32.27162425594374,1666010371.24411
0.0,0.40770459175109863,32.27162425594374,1666010371.266868
0.0,0.34414637088775635,32.298517252641204,1666010371.303765
0.0,0.34414637088775635,32.298517252641204,1666010371.322727
0.0,0.34414637088775635,32.298517252641204,1666010371.3378615
0.0,0.17926888167858124,32.24245757482361,1666010371.370495
0.0,0.17926888167858124,32.24245757482361,1666010371.390288
0.0,0.030598990619182587,32.059455918776294,1666010371.4297817
0.0,0.030598990619182587,32.059455918776294,1666010371.4478323
0.0,0.030598990619182587,32.059455918776294,1666010371.4679103
0.0,0.0,31.729474727826588,1666010371.5002666
0.0,0.0,31.729474727826588,1666010371.515783
0.0,0.0,31.729474727826588,1666010371.5284896
0.0,0.0,31.336501274632013,1666010371.5666933
0.0,0.0,31.336501274632013,1666010371.5914552
0.0,0.0,31.336501274632013,1666010371.6097565
0.0,0.0,30.965535486073247,1666010371.6439323
0.0,0.0,30.965535486073247,1666010371.6606855
0.0,0.0,30.55779171711929,1666010371.684496
0.0,0.0,30.55779171711929,1666010371.712657
0.0,0.0,30.1262961675136,1666010371.7548437
0.0,0.0,30.1262961675136,1666010371.7828357
0.0,0.09152216464281082,29.749650335199668,1666010371.8109171
0.0,0.09152216464281082,29.749650335199668,1666010371.8236594
0.0,0.09152216464281082,29.749650335199668,1666010371.8382518
0.0,0.09152216464281082,29.749650335199668,1666010371.8597062
0.0,0.3837505578994751,29.415868602899046,1666010371.8934655
