0.0,0.0,0.0,False,0.0,1678101071.9488792
0.0,0.0,0.0,False,0.0,1678101072.0055306
1.2307687997817993,0.0,0.0,False,0.0028348214471543565,1678101072.065324
1.2307687997817993,0.0,0.0,False,0.004897666640707528,1678101072.1264265
1.2307687997817993,0.0,0.0,False,0.008678302887787046,1678101072.193422
1.2307687997817993,0.0,0.0,False,0.005015618980638498,1678101072.2592757
1.2307687997817993,0.0,0.0,False,0.0035522752448070567,1678101072.30927
1.2307687997817993,0.0,0.0,False,0.005169576026062947,1678101072.3742547
1.2307687997817993,0.0,0.0,False,0.00037197895517730045,1678101072.4389215
1.2307687997817993,0.0,0.0,False,0.0012832121760113094,1678101072.4878795
1.2307687997817993,0.0,0.0,False,0.0019277870287289316,1678101072.5492332
1.2307687997817993,0.0,0.0,False,0.001514595350275038,1678101072.5937533
1.2307687997817993,0.0,0.0,False,0.0015326663253717105,1678101072.657275
1.2307687997817993,0.0,0.0,False,0.00021040694889610197,1678101072.7193754
1.2307687997817993,0.0,0.0,False,0.0018407214698423055,1678101072.7628098
1.2307687997817993,0.0,0.0,False,0.0001620488682778532,1678101072.818955
1.2307687997817993,0.0,0.0,False,0.00010311345492437676,1678101072.8786087
1.2307687997817993,0.08493925631046295,0.0,False,8.163745166910056e-05,1678101072.9387865
1.2307687997817993,0.1426328718662262,0.0,False,0.0011638950593509984,1678101072.990827
1.2307687997817993,0.20294435322284698,0.0,False,3.441406523834779e-06,1678101073.0567398
1.2307687997817993,0.29756399989128113,0.0,False,0.0004935866992606661,1678101073.1117976
1.2307687997817993,0.333986759185791,0.0,False,0.00019832168332440729,1678101073.1774528
1.2307687997817993,0.30811113119125366,0.0,False,0.00016358101492928537,1678101073.2300744
1.2307687997817993,0.2761184573173523,0.0,False,0.00021874626251505548,1678101073.2939076
1.2307687997817993,0.18524228036403656,0.0,False,0.0005030917505706414,1678101073.3398323
1.2307687997817993,0.0,0.0,False,0.0016746863024464523,1678101073.4031758
1.2307687997817993,0.0,0.0,False,0.00022338054868210056,1678101073.4753385
1.1836704015731812,0.0,0.0,False,0.0017494347576454967,1678101073.523954
1.1304465532302856,0.0,0.0,False,0.00013961586813548098,1678101073.6098382
1.0858738422393799,0.0,0.0,False,4.270517087580901e-05,1678101073.6576254
0.9883658289909363,0.0,0.0,False,0.0002819093042704587,1678101073.7110684
0.9264792799949646,0.0,0.0,False,0.0016160459295770178,1678101073.7677817
0.8560177087783813,0.0,0.0,False,0.000748342571753131,1678101073.8194034
0.786604106426239,0.0,0.0,False,0.00023748901529167062,1678101073.882286
0.7287997603416443,0.0,0.0,False,0.0013886728337117354,1678101073.9321063
0.6744009256362915,0.0,0.0,False,1.4315245270804796e-05,1678101073.9958854
0.6440616846084595,0.0,0.0,False,0.00019145272801749665,1678101074.0462427
0.6218689680099487,0.0,0.0,False,0.0003677688896441556,1678101074.1205235
0.6181046366691589,0.0,0.0,False,0.0005710330879779534,1678101074.1765652
0.6172698736190796,0.0,0.0,False,0.00012011783073334163,1678101074.2410777
0.6107060313224792,0.0,0.0,False,6.924192825986234e-05,1678101074.3026803
0.5997440814971924,0.0,0.0,False,0.0003975303139250266,1678101074.3816047
0.5894298553466797,0.0,0.0,False,0.00048791627234826956,1678101074.4371648
0.5786700248718262,0.0,0.0,False,0.0001553384195967282,1678101074.5038095
0.5696535706520081,0.0,0.0,False,6.852045751319397e-05,1678101074.5677438
0.5562145709991455,0.0,0.0,False,0.0022643939825527765,1678101074.6124916
0.5421016812324524,0.0022400375455617905,0.0,False,0.0004804032868795064,1678101074.6755772
0.5331443548202515,0.09806058555841446,0.0,False,0.001846893493817025,1678101074.72645
0.5250664949417114,0.2145683765411377,0.0,False,0.0002853085592615524,1678101074.7905872
0.5242959260940552,0.2761184573173523,0.0,False,0.0006531410063196498,1678101074.8546078
0.5242959260940552,0.39340344071388245,0.0,False,0.00014699703226033544,1678101074.9151695
0.5239536166191101,0.5150880217552185,0.0,False,0.00035321067679544024,1678101074.9768276
0.5158513784408569,0.623166561126709,0.0,False,0.001801294042544252,1678101075.047799
0.5060301423072815,0.7100465297698975,0.0,False,0.0015533808160141838,1678101075.0970595
0.5044289231300354,0.7961212396621704,0.0,False,0.0003834532111766713,1678101075.167975
0.5044289231300354,0.8455203175544739,0.0,False,0.0019844354836858627,1678101075.2352152
0.5044289231300354,0.8953827619552612,0.0,False,0.001042327695235238,1678101075.3007417
0.5044289231300354,0.9095722436904907,0.0,False,0.0001862007443700136,1678101075.3541002
0.5053978562355042,0.9095722436904907,0.0,False,0.0006037119210281301,1678101075.4073381
0.5079712867736816,0.9039214253425598,0.0,False,4.222845242196867e-06,1678101075.4700174
0.5124983191490173,0.9010835289955139,0.0,False,0.0010597442406903863,1678101075.5085948
0.5184468030929565,0.9010835289955139,0.0,False,0.003917051399911633,1678101075.5770676
0.5219016671180725,0.8982373476028442,0.0,False,1.0816161922148508,1678101075.6233552
0.5278962254524231,0.9039214253425598,0.0,False,2.6729330770745507,1678101075.6869414
0.5311198234558105,0.9179871082305908,0.0,False,3.9731329987385458,1678101075.7363622
0.5327563881874084,0.9509334564208984,0.0,False,5.047888375390954,1678101075.8025625
0.532799482345581,0.9749274253845215,0.0,False,5.929571807250296,1678101075.862091
0.532799482345581,1.0,0.0,False,6.8617646745953085,1678101075.9119804
0.532799482345581,1.0,0.0,False,7.796344912651616,1678101075.9791157
0.532799482345581,1.0,0.0,False,8.804078311798818,1678101076.0394266
0.5326701998710632,1.0,0.0,False,9.748772462010274,1678101076.0927584
0.5284543633460999,1.0,0.0,False,10.713920723217765,1678101076.1612139
0.5144496560096741,1.0,0.0,False,11.684996203069522,1678101076.2218106
0.4768971800804138,0.9263294339179993,0.0,False,12.60429564490486,1678101076.272254
0.4259371757507324,0.7769264578819275,0.0,False,13.543456444716902,1678101076.3384457
0.3746381103992462,0.7306002974510193,0.0,False,14.35284639548301,1678101076.4035375
0.3091256022453308,0.7203779816627502,0.0,False,15.011362133025342,1678101076.4698114
0.24192969501018524,0.6419209837913513,0.0,False,15.5534486916616,1678101076.5369308
0.17151357233524323,0.6269466280937195,0.0,False,15.672143978915011,1678101076.5881817
0.09721923619508743,0.6117368936538696,0.0,False,15.995632796618523,1678101076.6362548
0.04040588065981865,0.6001706123352051,0.0,False,16.23959934475602,1678101076.694167
-0.012790614739060402,0.5805808901786804,0.0,False,16.415165475992165,1678101076.7550666
-0.067206010222435,0.5726326107978821,0.0,False,16.52463631241292,1678101076.8098617
-0.1073615774512291,0.5962842702865601,0.0,False,16.604831172889337,1678101076.8655803
-0.1290448009967804,0.6307119727134705,0.0,False,16.675750467373437,1678101076.9324255
-0.14083723723888397,0.6819443702697754,0.0,False,16.787240308069386,1678101076.9858224
-0.14333727955818176,0.6996036171913147,0.0,False,16.942177907378223,1678101077.0582454
