0.0,0.0,0.0,False,0.0,1678105293.0645063
0.0,0.0,0.0,False,0.0,1678105293.1240022
0.00010070800635730848,0.0,0.0,False,0.000647917789660941,1678105293.1903877
0.00010070800635730848,0.0,0.0,False,0.006078367292605739,1678105293.2512605
0.00010070800635730848,0.0,0.0,False,0.007583767275436362,1678105293.3122764
0.00010070800635730848,0.0,0.0,False,0.004468667212350443,1678105293.3700495
0.00010070800635730848,0.0,0.0,False,0.004188021776996457,1678105293.4229064
0.00010070800635730848,0.0,0.0,False,0.003195316765081303,1678105293.4843552
0.00010070800635730848,0.0,0.0,False,0.000816680840778664,1678105293.5462759
0.00010070800635730848,0.0,0.0,False,0.0012997905392309514,1678105293.6079562
0.00010070800635730848,0.0,0.0,False,0.0017692355028937807,1678105293.6704447
0.00010070800635730848,0.0,0.0,False,0.0019866785483144923,1678105293.7322893
0.00010070800635730848,0.0,0.0,False,0.00010799385769877457,1678105293.8029883
0.00010070800635730848,0.0,0.0,False,0.0009994510169586595,1678105293.8679285
0.00010070800635730848,0.0,0.0,False,0.0009124387131229577,1678105293.934384
0.00010070800635730848,0.0,0.0,False,0.00030140969414707363,1678105293.9830043
0.00010070800635730848,0.0,0.0,False,0.0008406944003577723,1678105294.0439544
0.00010070800635730848,0.0,0.0,False,0.00016752986011631604,1678105294.101137
0.00010070800635730848,0.0,0.0,False,0.0004709327886276677,1678105294.1685367
0.00010070800635730848,0.0,0.0,False,0.0007578527481488558,1678105294.22127
-0.000906372326426208,0.009408066980540752,0.0,False,0.0011445613701591107,1678105294.292382
-0.003289806889370084,0.2203284353017807,0.0,False,0.0,1678105294.3553555
-0.00725110387429595,0.39340344071388245,0.0,False,0.0005693837973405113,1678105294.4117546
-0.00939969066530466,0.4628850221633911,0.0,False,0.00018984096624735522,1678105294.479806
-0.009567552246153355,0.5565375089645386,0.0,False,0.0003122915526981058,1678105294.549072
-0.009567552246153355,0.6675812005996704,0.0,False,0.0003366318434587864,1678105294.607441
-0.009567552246153355,0.7440641522407532,0.0,False,0.001092356912204817,1678105294.6638126
-0.009567552246153355,0.7704426646232605,0.0,False,6.937987186118825e-05,1678105294.7188241
