0.0,0.0,0.0,False,0.0,1678296250.4061944
0.0,0.0,0.0,False,0.0,1678296250.4366968
-0.6433495283126831,0.0,0.0,False,0.00268050937111121,1678296250.4958699
-0.6433495283126831,0.0,0.0,False,0.005987285141349128,1678296250.5464225
-0.6433495283126831,0.0,0.0,False,0.006520648658512094,1678296250.628979
-0.6433495283126831,0.0,0.0,False,0.0052462338144844125,1678296250.691891
-0.6433495283126831,0.0,0.0,False,0.004581643279578689,1678296250.7546709
-0.6433495283126831,0.0,0.0,False,0.0025874478929017444,1678296250.8048346
-0.6433495283126831,0.0,0.0,False,0.0,1678296250.8681095
-0.6433495283126831,0.0,0.0,False,0.002645193579396275,1678296250.9196875
-0.6433495283126831,0.0,0.0,False,0.001815574738839055,1678296250.9842672
-0.6433495283126831,0.0,0.0,False,0.000429149021825447,1678296251.0463352
-0.6433495283126831,0.0,0.0,False,8.889074073561903e-05,1678296251.1047764
-0.6433495283126831,0.0,0.0,False,0.0005717502285893209,1678296251.1739776
-0.6433495283126831,0.0,0.0,False,0.0013454108353418471,1678296251.2245274
-0.6433495283126831,0.0,0.0,False,1.0807854831253102e-05,1678296251.2946382
-0.6433495283126831,0.0,0.0,False,0.0017491497189717322,1678296251.3500051
-0.6433495283126831,0.0,0.0,False,0.0005163187857975959,1678296251.4059324
-0.6433495283126831,0.0,0.0,False,0.0011059429840679876,1678296251.4569838
-0.6433495283126831,0.0,0.0,False,0.0013549418391530822,1678296251.5263796
-0.6433495283126831,0.0,0.0,False,0.000564580988738382,1678296251.5809004
-0.6433495283126831,0.0,0.0,False,0.0007911159361511273,1678296251.640688
-0.6433495283126831,0.0,0.0,False,1.2812843168239266e-05,1678296251.692323
-0.6433495283126831,0.0,0.0,False,0.0019177840742875905,1678296251.7510872
-0.6433495283126831,0.0,0.0,False,0.0012078730184864217,1678296251.809834
-0.6433495283126831,0.0,0.0,False,0.0005701742895719481,1678296251.8692849
-0.6433495283126831,0.0,0.0,False,0.0002099573575276126,1678296251.9409397
-0.6433495283126831,0.0,0.0,False,0.0010783746128501474,1678296251.9933655
-0.6433495283126831,0.0,0.0,False,0.0003850673152284414,1678296252.0519304
-0.6433495283126831,0.0,0.0,False,0.0,1678296252.104171
-0.6433495283126831,0.0,0.0,False,5.355460459351026e-05,1678296252.1584277
-0.6433495283126831,0.0,0.0,False,0.0007373955902033534,1678296252.2086933
-0.6433495283126831,0.0,0.0,False,0.00048613651788826246,1678296252.259506
-0.6433495283126831,0.0,0.0,False,0.00032043033266493013,1678296252.3193798
-0.6433495283126831,0.0,0.0,False,0.0019283924052210866,1678296252.3693879
-0.6433495283126831,0.0,0.0,False,0.002055538120733517,1678296252.4294367
-0.6433495283126831,0.0,0.0,False,0.0012513584237111948,1678296252.497932
