brake,throttle,speed,time
0.6344627737998962,0.0,0.000934010104668481,1667417484.14061
0.6344627737998962,0.0,0.00018652372887010334,1667417484.1978652
0.6344627737998962,0.0,0.0,1667417484.3019912
0.6344627737998962,0.0,0.0006647720179430306,1667417484.3847337
0.6344627737998962,0.0,0.00019193320638194076,1667417484.4686425
0.6344627737998962,0.0,0.0011503153999754385,1667417484.571997
0.6419209837913513,0.0,0.0006150620198412838,1667417484.686777
0.6419209837913513,0.0,0.00041631228266863417,1667417484.7858675
0.6419209837913513,0.0,0.00048007888980300086,1667417484.9124496
0.6419209837913513,0.0,0.0023566756091672318,1667417484.9910345
0.6419209837913513,0.0,0.0003948774702760004,1667417485.0555174
0.6456286311149597,0.0,0.0005388237313538855,1667417485.0995996
0.6456286311149597,0.0,3.3976010510894904e-05,1667417485.1502078
0.6456286311149597,0.0,0.0008038021800841291,1667417485.2127054
0.6456286311149597,0.0,0.00030747983527991315,1667417485.2721229
0.6456286311149597,0.0,0.0005979437121694919,1667417485.3273706
0.6456286311149597,0.0,0.0006682042544158094,1667417485.3685548
0.6456286311149597,0.0,0.0013458979580097971,1667417485.43952
0.6456286311149597,0.0,0.0003254267801178273,1667417485.488274
0.6419209837913513,0.0,0.0002552358490542855,1667417485.55468
0.6419209837913513,0.0,0.0004038753220904727,1667417485.6142328
0.6530016660690308,0.0,0.00046572649631377005,1667417485.6743512
0.6675812005996704,0.0,9.153534106371184e-05,1667417485.7301836
0.6675812005996704,0.0,0.0005492190959847742,1667417485.781113
0.663956880569458,0.0,0.0016236678894025881,1667417485.8662384
0.663956880569458,0.0,0.001348684509121131,1667417485.9971879
0.663956880569458,0.0,0.0019072801745037208,1667417486.120928
0.663956880569458,0.0,0.0006759373211077897,1667417486.218583
0.663956880569458,0.0,0.0007195622093076155,1667417486.3131475
0.663956880569458,0.0,0.0004813651641236433,1667417486.3755116
0.656667172908783,0.0,0.001490496351895031,1667417486.4625895
0.656667172908783,0.0,0.0012672145370395788,1667417486.5479662
0.6675812005996704,0.0,0.000148537799606677,1667417486.63106
0.6675812005996704,0.0,0.001345178544461727,1667417486.7039516
0.6675812005996704,0.0,0.00024834631131364515,1667417486.7893896
0.656667172908783,0.0,0.0006803429052805933,1667417486.8576634
0.656667172908783,0.0,0.0008047919026944866,1667417486.9667733
0.6675812005996704,0.0,0.0001024840776553197,1667417487.044868
0.6419209837913513,0.0,0.0015446377672363842,1667417487.179269
0.6747894287109375,0.0,0.0005169087197373263,1667417487.2953646
0.6747894287109375,0.0,0.0017916981209704322,1667417487.3773959
0.6603188514709473,0.0,0.0015068456940212805,1667417487.4299436
0.6419209837913513,0.0,0.0007192212193565684,1667417487.5087771
0.6675812005996704,0.0,0.0,1667417487.5779896
0.6603188514709473,0.0,0.00038799791478086624,1667417487.6788037
0.6603188514709473,0.0,4.980473901938541e-05,1667417487.7339523
0.6456286311149597,0.0,0.0003571784930428069,1667417487.793145
0.6493221521377563,0.0,0.0013511073878357896,1667417487.836501
0.663956880569458,0.0,0.0009210175207720425,1667417487.9105792
0.6675812005996704,0.0,0.0009369192785090076,1667417487.9465232
0.6603188514709473,0.0,0.0017807869056758996,1667417487.998337
0.6603188514709473,0.0,0.0003362169563197908,1667417488.0673742
0.6493221521377563,0.0,0.00021541205741513805,1667417488.1220684
0.656667172908783,0.0,0.0005018830217788028,1667417488.2101552
0.656667172908783,0.0,0.0013412445118529534,1667417488.313749
0.656667172908783,0.0,0.000494393720306906,1667417488.3511279
0.6530016660690308,0.0,0.0012593058083550876,1667417488.4056575
0.6530016660690308,0.0,0.0002596956030019311,1667417488.4666376
0.6530016660690308,0.0,0.0018852454671245153,1667417488.5268102
0.663956880569458,0.0,0.00035448419074680617,1667417488.6084998
0.6381990313529968,0.0,0.001440411764453562,1667417488.7150426
0.6381990313529968,0.0,0.0005758392281825462,1667417488.7711751
0.6381990313529968,0.0,3.583916950548201e-05,1667417488.8869557
0.6381990313529968,0.0,0.0013038599772898058,1667417488.9702804
0.6456286311149597,0.0,0.0010809732842747418,1667417489.0466948
0.6456286311149597,0.0,0.0013274825632462479,1667417489.1833498
0.6456286311149597,0.0,0.0002932633398344435,1667417489.2928035
0.6456286311149597,0.0,0.00014287938133188106,1667417489.3844354
0.6456286311149597,0.0,0.0007778116718636505,1667417489.5222003
0.6530016660690308,0.0,0.0005693320549450036,1667417489.640999
0.6530016660690308,0.0,5.622385342516426e-05,1667417489.7410378
0.6456286311149597,0.0,0.00014653129417446277,1667417489.7855923
0.6530016660690308,0.0,0.0006129857895673047,1667417489.8608084
0.6530016660690308,0.0,0.0006214884050793688,1667417489.911444
0.6530016660690308,0.0,0.00030417070258651103,1667417489.9637332
0.6530016660690308,0.0,0.00033087788293319795,1667417490.0631793
0.6530016660690308,0.0,0.0020549826841484813,1667417490.1713638
0.6530016660690308,0.0,0.0021616682811178797,1667417490.26195
0.6530016660690308,0.0,0.001991194099913286,1667417490.3673518
0.6530016660690308,0.0,0.0,1667417490.493299
0.6530016660690308,0.0,0.0006170560214088741,1667417490.589338
0.6493221521377563,0.0,0.00016364075266309046,1667417490.6826398
0.6493221521377563,0.0,0.0002606823592424667,1667417490.7678041
0.6493221521377563,0.0,0.0007607256870621147,1667417490.8556404
0.6493221521377563,0.0,0.00012050320812548104,1667417490.9841478
0.6493221521377563,0.0,0.0016710487479837497,1667417491.0912776
0.6493221521377563,0.0,0.0010020917355922684,1667417491.1735866
0.6493221521377563,0.0,0.0011991447869067447,1667417491.2557895
0.6855021119117737,0.0,2.9244779541938335e-05,1667417491.3686786
0.6855021119117737,0.0,0.0010709325392567882,1667417491.4650009
0.7065780758857727,0.0,6.017331262013446e-05,1667417491.5440917
0.7030971646308899,0.0,6.149921496455404e-05,1667417491.659393
0.6960974335670471,0.0,0.0001840605363545438,1667417491.7730627
0.6960974335670471,0.0,0.0009469045953497361,1667417491.83493
0.6925785541534424,0.0,0.0010111220896104607,1667417491.9005132
0.6890468001365662,0.0,0.0014021607198203565,1667417491.9440143
0.6855021119117737,0.0,0.0011309990269201115,1667417492.014642
0.6855021119117737,0.0,0.0011309990269201115,1667417492.0546396
0.6855021119117737,0.0,0.000496917962387126,1667417492.1191132
0.6855021119117737,0.0,4.9412289103507526e-05,1667417492.1995096
0.6855021119117737,0.0,0.0011366399238801098,1667417492.2568269
0.6855021119117737,0.0,0.0011366399238801098,1667417492.2713594
0.6855021119117737,0.0,0.0005550418574005704,1667417492.3002713
0.6855021119117737,0.0,0.0006190541234263037,1667417492.3671093
0.6855021119117737,0.0,0.00011925956035928362,1667417492.425722
0.6855021119117737,0.0,0.00011925956035928362,1667417492.4480553
0.6855021119117737,0.0,0.0008076667527221823,1667417492.5262213
0.6855021119117737,0.0,2.894406165941212e-05,1667417492.579896
0.6855021119117737,0.0,0.0019453908371923807,1667417492.6461449
0.6855021119117737,0.0,0.0019453908371923807,1667417492.6625018
0.6855021119117737,0.0,0.0006856956408248312,1667417492.7104251
0.6855021119117737,0.0,0.0012929214100935163,1667417492.761972
0.6855021119117737,0.0,0.0012929214100935163,1667417492.7715495
0.6855021119117737,0.0,0.0012891061025461848,1667417492.8211539
0.6855021119117737,0.0,0.0012891061025461848,1667417492.8413212
0.6855021119117737,0.0,0.001009900154715701,1667417492.8917465
0.6855021119117737,0.0,0.00036382091920873067,1667417492.9523585
0.6819443702697754,0.0,6.301534146059192e-05,1667417493.020993
0.6819443702697754,0.0,0.000432415567623925,1667417493.0846136
0.6819443702697754,0.0,0.00016522333863748246,1667417493.1433847
0.6819443702697754,0.0,0.0003239753561892731,1667417493.2001348
0.6819443702697754,0.0,0.0003239753561892731,1667417493.211848
0.6819443702697754,0.0,0.000412358218035614,1667417493.2697215
0.6819443702697754,0.0,0.0011605776223251039,1667417493.3230493
0.6819443702697754,0.0,0.00040201327137327596,1667417493.370845
0.6819443702697754,0.0,0.00014809923256723002,1667417493.4099152
0.6819443702697754,0.0,0.0008791494572759012,1667417493.4540758
0.6819443702697754,0.0,0.0008791494572759012,1667417493.5100157
0.6819443702697754,0.0,0.00020839324704830214,1667417493.535103
0.6819443702697754,0.0,0.00020839324704830214,1667417493.5691528
0.6819443702697754,0.0,0.0008551858026868016,1667417493.6119235
0.6819443702697754,0.0,0.0023138366059205647,1667417493.6845882
0.6819443702697754,0.0,6.745495388771942e-05,1667417493.7527237
0.6819443702697754,0.0,0.0007349932787745955,1667417493.8143783
0.6819443702697754,0.0,0.00020277956671469724,1667417493.8707087
0.6819443702697754,0.0,2.7464798812900894e-05,1667417493.8985817
0.6819443702697754,0.0,2.7464798812900894e-05,1667417493.9464564
0.6819443702697754,0.0,0.00013418374064545053,1667417493.993406
0.6819443702697754,0.0,2.9283435495211095e-05,1667417494.0559213
0.6819443702697754,0.0,0.00012801104808678765,1667417494.1185787
0.6819443702697754,0.0,0.00012801104808678765,1667417494.148171
0.6819443702697754,0.0,0.0006676387843043847,1667417494.1717162
0.6819443702697754,0.0,0.0003332674648923895,1667417494.2526352
0.6819443702697754,0.0,0.0017503283658158568,1667417494.3068829
0.6819443702697754,0.0,0.0008879941829151929,1667417494.3704145
0.6819443702697754,0.0,0.0008879941829151929,1667417494.4084127
0.6819443702697754,0.0,0.0002992628823990401,1667417494.4605255
0.6819443702697754,0.0,0.00040418850470610594,1667417494.5099003
0.6819443702697754,0.0,0.0006859861242152232,1667417494.5572655
0.6819443702697754,0.0,0.001076627033370784,1667417494.6249964
0.6819443702697754,0.0,0.00013323517642403483,1667417494.6856208
0.6819443702697754,0.0,0.000514877202076185,1667417494.7122202
0.6819443702697754,0.0,0.0003570112383737843,1667417494.7707987
0.6819443702697754,0.0,0.0003570112383737843,1667417494.7872605
0.6819443702697754,0.0,5.680248097104505e-05,1667417494.8376963
0.6819443702697754,0.0,4.461878100147748e-05,1667417494.873352
0.6819443702697754,0.0,4.461878100147748e-05,1667417494.8934677
0.6819443702697754,0.0,4.461878100147748e-05,1667417494.9068646
0.6819443702697754,0.0,0.000615149439686485,1667417494.9461894
0.6819443702697754,0.0,0.000615149439686485,1667417494.9584446
0.6819443702697754,0.0,0.000332344439441509,1667417494.9830594
0.6819443702697754,0.0,0.000332344439441509,1667417495.0119932
0.6819443702697754,0.0,0.000332344439441509,1667417495.0274274
0.6819443702697754,0.0,9.195508487331547e-05,1667417495.0462482
0.6819443702697754,0.0,9.195508487331547e-05,1667417495.0781753
0.6819443702697754,0.0,9.195508487331547e-05,1667417495.1008255
0.6819443702697754,0.0,0.000272017904867014,1667417495.1348038
0.6819443702697754,0.0,0.000272017904867014,1667417495.1500394
0.6819443702697754,0.0,0.0016668486439532547,1667417495.179217
0.6819443702697754,0.0,0.0016668486439532547,1667417495.196994
0.6819443702697754,0.0,0.0016668486439532547,1667417495.217861
0.6819443702697754,0.0,0.0004886159355567041,1667417495.251684
0.6819443702697754,0.0,0.0004886159355567041,1667417495.2677
0.6819443702697754,0.0,0.001525128753284135,1667417495.281481
0.6819443702697754,0.0,0.001525128753284135,1667417495.304815
0.6819443702697754,0.0,0.001525128753284135,1667417495.3183262
0.6819443702697754,0.0,0.0007662620272444496,1667417495.3356051
0.6819443702697754,0.0,0.0007662620272444496,1667417495.3589053
0.6819443702697754,0.0,0.0007662620272444496,1667417495.3789363
0.6819443702697754,0.0,0.0008703363014117546,1667417495.4052558
0.6819443702697754,0.0,0.0008703363014117546,1667417495.425622
0.6819443702697754,0.0,0.0008703363014117546,1667417495.4387882
0.6819443702697754,0.0,4.0870634989075684e-05,1667417495.4744413
0.6819443702697754,0.0,4.0870634989075684e-05,1667417495.48654
0.6819443702697754,0.0,0.001841376608697833,1667417495.5040624
0.6819443702697754,0.0,0.001841376608697833,1667417495.5344653
0.6819443702697754,0.0,0.001841376608697833,1667417495.5474617
0.6819443702697754,0.0,0.00037247284928684446,1667417495.5875008
0.6819443702697754,0.0,0.00037247284928684446,1667417495.6103
0.6819443702697754,0.0,0.0003857793760337526,1667417495.649666
0.6819443702697754,0.0,0.0003857793760337526,1667417495.6709132
0.6819443702697754,0.0,0.00025926262329831765,1667417495.7096438
0.6819443702697754,0.0,0.00025926262329831765,1667417495.7239318
0.6819443702697754,0.0,0.0003962898172627856,1667417495.7572412
0.6819443702697754,0.0,0.0003962898172627856,1667417495.7751448
0.6819443702697754,0.0,0.001471075675579558,1667417495.8095129
0.6819443702697754,0.0,0.001471075675579558,1667417495.8216937
0.6819443702697754,0.0,0.001471075675579558,1667417495.8444917
0.6819443702697754,0.0,0.0004077887326635356,1667417495.8801482
0.6819443702697754,0.0,0.0004077887326635356,1667417495.8948493
0.6819443702697754,0.0,0.00030862456875250236,1667417495.9383583
0.6819443702697754,0.0,0.001998050656398188,1667417495.9852173
0.6819443702697754,0.0,0.001998050656398188,1667417496.0037923
0.6819443702697754,0.0,0.0011452641410716195,1667417496.0459569
0.6819443702697754,0.0,0.0011452641410716195,1667417496.062647
0.6819443702697754,0.0,0.0005356119144408294,1667417496.0772877
0.6819443702697754,0.0,0.0005356119144408294,1667417496.112183
0.6819443702697754,0.0,0.0005356119144408294,1667417496.1321342
0.6819443702697754,0.0,0.0002729898887888146,1667417496.1836498
0.6819443702697754,0.0,8.69113935856733e-05,1667417496.220715
0.6819443702697754,0.0,8.69113935856733e-05,1667417496.2334137
0.6819443702697754,0.0,8.69113935856733e-05,1667417496.254773
0.6819443702697754,0.0,0.0016643566133849191,1667417496.2872918
0.6819443702697754,0.0,0.0016643566133849191,1667417496.3049371
0.6819443702697754,0.0,0.0002975178012431969,1667417496.3399334
0.6819443702697754,0.0,0.0004899597920421594,1667417496.3938506
0.6819443702697754,0.0,0.0004899597920421594,1667417496.4065735
0.6819443702697754,0.0,0.0004899597920421594,1667417496.42251
0.6819443702697754,0.0,0.0004546568068662667,1667417496.4555104
0.6819443702697754,0.0,0.0004546568068662667,1667417496.4683578
0.6819443702697754,0.0,0.0004546568068662667,1667417496.4901674
0.6819443702697754,0.0,0.0006554428655510851,1667417496.515362
0.6819443702697754,0.0,0.0006554428655510851,1667417496.5358973
0.6819443702697754,0.0,0.0006554428655510851,1667417496.548791
0.6819443702697754,0.0,0.00023153742864846685,1667417496.5774052
0.6819443702697754,0.0,0.00023153742864846685,1667417496.5967402
0.6819443702697754,0.0,0.00023153742864846685,1667417496.609179
0.6819443702697754,0.0,0.000357769104660099,1667417496.6416895
0.6819443702697754,0.0,0.000357769104660099,1667417496.6628048
0.6819443702697754,0.0,0.000357769104660099,1667417496.6741736
0.6819443702697754,0.0,0.0005995478034914832,1667417496.7004054
0.6819443702697754,0.0,0.0005995478034914832,1667417496.7183068
0.6819443702697754,0.0,0.0006236108036089193,1667417496.7623944
0.6819443702697754,0.0,0.0006236108036089193,1667417496.7837286
0.6819443702697754,0.0,0.0012957993521163535,1667417496.827119
0.6819443702697754,0.0,0.0012957993521163535,1667417496.8508782
0.6819443702697754,0.0,0.0017039255615720317,1667417496.883486
0.6819443702697754,0.0,0.0017039255615720317,1667417496.8950164
0.6819443702697754,0.0,0.0017039255615720317,1667417496.9129229
0.6819443702697754,0.0,0.0009217661647868175,1667417496.9528036
0.6819443702697754,0.0,0.0009217661647868175,1667417496.9715283
0.6819443702697754,0.0,0.0009632270447751776,1667417496.9979339
0.6819443702697754,0.0,0.0009632270447751776,1667417497.0140758
0.6819443702697754,0.0,0.0009632270447751776,1667417497.0283291
0.6819443702697754,0.0,0.00014732945824615703,1667417497.0604014
0.6819443702697754,0.0,0.00014732945824615703,1667417497.073605
0.6819443702697754,0.0,0.0,1667417497.1254523
0.6819443702697754,0.0,0.0,1667417497.1412523
0.6819443702697754,0.0,0.0,1667417497.1555617
0.6819443702697754,0.0,0.0006770311289724768,1667417497.1921694
0.6819443702697754,0.0,0.0006770311289724768,1667417497.2083879
0.6819443702697754,0.0,2.428762722817976e-05,1667417497.2279823
0.6819443702697754,0.0,2.428762722817976e-05,1667417497.2541785
0.6819443702697754,0.0,2.428762722817976e-05,1667417497.270042
0.6819443702697754,0.0,0.001242759617653182,1667417497.3069491
0.6819443702697754,0.0,0.001242759617653182,1667417497.3200545
0.6819443702697754,0.0,0.001242759617653182,1667417497.3358805
0.6819443702697754,0.0,0.000649175085777474,1667417497.3710406
0.6819443702697754,0.0,0.000649175085777474,1667417497.3838072
0.6819443702697754,0.0,2.457992776114498e-05,1667417497.4205492
0.6819443702697754,0.0,2.457992776114498e-05,1667417497.4380026
0.6819443702697754,0.0,0.0007367394290624861,1667417497.4786205
0.6819443702697754,0.0,0.0007367394290624861,1667417497.4959524
0.6819443702697754,0.0,0.0,1667417497.5192513
0.6819443702697754,0.0,0.0,1667417497.5353928
0.6819443702697754,0.0,0.0,1667417497.55224
0.6819443702697754,0.0,0.0,1667417497.568016
0.6819443702697754,0.0,0.0006683889568750796,1667417497.604433
0.6819443702697754,0.0,0.000264207196164217,1667417497.6415155
0.6819443702697754,0.0,0.000264207196164217,1667417497.6621826
0.6819443702697754,0.0,0.00023519440549202368,1667417497.683764
0.6819443702697754,0.0,0.00023519440549202368,1667417497.7069361
0.6819443702697754,0.0,0.00023519440549202368,1667417497.7216444
0.6819443702697754,0.0,0.00013995089038550137,1667417497.7376077
0.6819443702697754,0.0,0.00013995089038550137,1667417497.783062
0.6819443702697754,0.0,0.0006139424576478446,1667417497.822862
0.6819443702697754,0.0,0.001143996704372853,1667417497.8806758
0.6819443702697754,0.0,0.001143996704372853,1667417497.8981094
0.6819443702697754,0.0,0.001143996704372853,1667417497.9152853
0.6819443702697754,0.0,0.00020568286948722522,1667417497.9307547
0.6819443702697754,0.0,0.0003611699791044691,1667417497.9918482
0.6819443702697754,0.0,0.0003611699791044691,1667417498.0294204
0.6819443702697754,0.0,0.0003611699791044691,1667417498.0448847
0.6819443702697754,0.0,0.0003065963167358276,1667417498.0720649
0.6819443702697754,0.0,0.0003065963167358276,1667417498.0899549
0.6819443702697754,0.0,0.0008769830565982534,1667417498.1220887
0.6819443702697754,0.0,0.0008769830565982534,1667417498.1387699
0.6819443702697754,0.0,0.0008769830565982534,1667417498.1528466
0.6819443702697754,0.0,0.00017791317960481388,1667417498.180953
0.6819443702697754,0.0,0.00017791317960481388,1667417498.2036448
0.6819443702697754,0.0,0.0011712740859811147,1667417498.2398417
0.6819443702697754,0.0,0.0011712740859811147,1667417498.2611566
0.6819443702697754,0.0,0.0011712740859811147,1667417498.2784588
0.6819443702697754,0.0,0.0011077193592881362,1667417498.3198054
0.6819443702697754,0.0,0.0,1667417498.3683414
0.6819443702697754,0.0,0.00017439233019111167,1667417498.423808
0.6819443702697754,0.0,0.00017439233019111167,1667417498.4427595
0.6819443702697754,0.0,0.0016909830160226809,1667417498.4691722
0.6819443702697754,0.0,7.959730344964999e-05,1667417498.5483146
0.6819443702697754,0.0,0.00033198436084131496,1667417498.6169941
0.6819443702697754,0.0,0.0014550818855069082,1667417498.6646998
0.6819443702697754,0.0,0.0014550818855069082,1667417498.689488
0.6819443702697754,0.0,7.618859806659195e-05,1667417498.7496998
0.6819443702697754,0.0,0.0015067374068509962,1667417498.8301876
0.6819443702697754,0.0,0.0009191817116556193,1667417498.8945162
0.6819443702697754,0.0,0.00042626662199389466,1667417498.946969
0.6819443702697754,0.0,0.000822793735351311,1667417498.9965887
0.6819443702697754,0.0,0.000822793735351311,1667417499.013078
0.6819443702697754,0.0,0.000822793735351311,1667417499.031138
0.6819443702697754,0.0,0.00022876722950537342,1667417499.0693574
0.6819443702697754,0.0,0.0010708993815523413,1667417499.1200182
0.6819443702697754,0.0,0.0015428358662974366,1667417499.174
0.6819443702697754,0.0,3.0393434120670335e-05,1667417499.2257175
0.6819443702697754,0.0,3.0393434120670335e-05,1667417499.2514617
0.6819443702697754,0.0,0.0005868105707916017,1667417499.306126
0.6819443702697754,0.0,0.0012016059460645862,1667417499.344837
0.6819443702697754,0.0,0.00023746837077438291,1667417499.4055798
0.6819443702697754,0.0,0.00036130402824257544,1667417499.4639947
0.6819443702697754,0.0,0.00010429185873951683,1667417499.515596
0.6819443702697754,0.0,0.0005719984472820246,1667417499.5708973
0.6819443702697754,0.0,0.00016103109066083505,1667417499.6088586
0.6819443702697754,0.0,0.00016103109066083505,1667417499.623524
0.6819443702697754,0.0,0.00016103109066083505,1667417499.6411996
0.6819443702697754,0.0,0.00030934893138045055,1667417499.6683388
0.6819443702697754,0.0,0.00030934893138045055,1667417499.683875
0.6819443702697754,0.0,0.0005987505091654755,1667417499.6999588
0.6819443702697754,0.0,0.0005987505091654755,1667417499.7219305
0.6819443702697754,0.0,0.0005987505091654755,1667417499.7424915
0.6819443702697754,0.0,0.0010835158800363224,1667417499.759474
0.6819443702697754,0.0,0.0010835158800363224,1667417499.7908864
0.6819443702697754,0.0,0.0007737771556071174,1667417499.8290102
0.6819443702697754,0.0,0.0007737771556071174,1667417499.849462
0.6819443702697754,0.0,0.0007737771556071174,1667417499.8652298
0.6819443702697754,0.0,0.0007737771556071174,1667417499.8793182
0.6819443702697754,0.0,0.00014501617684744357,1667417499.916487
0.6819443702697754,0.0,0.00014501617684744357,1667417499.932198
0.6819443702697754,0.0,0.00019625209188169198,1667417499.9578958
0.6819443702697754,0.0,0.00019625209188169198,1667417499.9816165
0.6819443702697754,0.0,0.00019625209188169198,1667417499.999969
0.6819443702697754,0.0,0.00010633744849124091,1667417500.0321672
0.6819443702697754,0.0,0.00010633744849124091,1667417500.0428545
0.6819443702697754,0.0,0.0005157969040109232,1667417500.0651412
0.6819443702697754,0.0,0.0005157969040109232,1667417500.1010783
0.6819443702697754,0.0,0.0005157969040109232,1667417500.1201725
0.6819443702697754,0.0,0.00015817957517822375,1667417500.1510475
0.6819443702697754,0.0,0.00015817957517822375,1667417500.1671464
0.6819443702697754,0.0,0.002259144678659615,1667417500.1934836
0.6819443702697754,0.0,0.002259144678659615,1667417500.2198436
0.6819443702697754,0.0,0.002259144678659615,1667417500.2369995
0.6819443702697754,0.0,0.0005620568111752439,1667417500.278332
0.6819443702697754,0.0,0.0005487546551152399,1667417500.2934325
0.6819443702697754,0.0,0.0005487546551152399,1667417500.3179631
0.6819443702697754,0.0,0.0005487546551152399,1667417500.3351831
0.6819443702697754,0.0,0.0005487546551152399,1667417500.3488991
0.6819443702697754,0.0,0.0009141098725003649,1667417500.3788135
0.6819443702697754,0.0,0.0009141098725003649,1667417500.39419
0.6819443702697754,0.0,0.0009141098725003649,1667417500.4100056
0.6819443702697754,0.0,0.0,1667417500.4409535
0.6819443702697754,0.0,0.0,1667417500.4536746
0.6819443702697754,0.0,0.0,1667417500.4693406
0.6819443702697754,0.0,0.0003510329516994975,1667417500.5050623
0.6819443702697754,0.0,0.0003510329516994975,1667417500.518573
0.6819443702697754,0.0,0.0003510329516994975,1667417500.54682
0.6819443702697754,0.0,0.0005524591395598939,1667417500.57822
0.6819443702697754,0.0,0.0005524591395598939,1667417500.593511
0.6819443702697754,0.0,0.001370085619474597,1667417500.6248405
0.6819443702697754,0.0,0.001370085619474597,1667417500.6392179
0.6819443702697754,0.0,0.001370085619474597,1667417500.653269
0.6819443702697754,0.0,0.00037749302535099334,1667417500.6888173
0.6819443702697754,0.0,0.00037749302535099334,1667417500.7018228
0.6819443702697754,0.0,0.0003255504490087253,1667417500.746263
0.6819443702697754,0.0,0.00032693885827949807,1667417500.8023555
0.6819443702697754,0.0,0.0,1667417500.8567238
0.6819443702697754,0.0,0.00047487262224967213,1667417500.9073448
