brake,throttle,speed,time
0.9536290168762207,0.0,0.00031900597615755266,1667482107.9182398
0.9696465730667114,0.0,0.00014211767411318328,1667482107.9410276
0.9696465730667114,0.0,0.00014211767411318328,1667482107.9659982
0.9696465730667114,0.0,0.00014211767411318328,1667482107.9931655
0.9696465730667114,0.0,0.00014211767411318328,1667482108.038624
0.9696465730667114,0.0,0.0006269859072184659,1667482108.0871394
0.9696465730667114,0.0,0.0006269859072184659,1667482108.1307635
0.9179871082305908,0.0,0.0005652741136242283,1667482108.1595814
0.9179871082305908,0.0,0.0005652741136242283,1667482108.1832786
0.9179871082305908,0.0,0.0005652741136242283,1667482108.2091315
0.9179871082305908,0.0,0.0005652741136242283,1667482108.2353232
0.8896481990814209,0.0,0.0003288414106904043,1667482108.2641773
0.8896481990814209,0.0,0.0003288414106904043,1667482108.2888873
0.8896481990814209,0.0,0.0003288414106904043,1667482108.3290474
0.8982373476028442,0.0,0.0001355611826463771,1667482108.3621593
0.8982373476028442,0.0,0.0001355611826463771,1667482108.3837435
0.8982373476028442,0.0,0.0001355611826463771,1667482108.4075959
0.8982373476028442,0.0,0.0002605278734013395,1667482108.4396062
0.8982373476028442,0.0,0.0002605278734013395,1667482108.4697154
0.8982373476028442,0.0,0.0002605278734013395,1667482108.49462
0.8982373476028442,0.0,0.0002605278734013395,1667482108.5103867
0.8982373476028442,0.0,0.0002605278734013395,1667482108.523012
0.8982373476028442,0.0,0.00012913597932568774,1667482108.5580316
0.8982373476028442,0.0,0.00012913597932568774,1667482108.5702753
0.8982373476028442,0.0,0.00012913597932568774,1667482108.6065042
0.8982373476028442,0.0,0.00013328512359359857,1667482108.6454377
0.8982373476028442,0.0,0.00013328512359359857,1667482108.6697602
0.8982373476028442,0.0,0.00013328512359359857,1667482108.694539
0.9067509174346924,0.0,0.0006790092414746703,1667482108.7230053
0.9067509174346924,0.0,0.0006790092414746703,1667482108.740413
0.9067509174346924,0.0,0.0006790092414746703,1667482108.7668815
0.9067509174346924,0.0,0.0006790092414746703,1667482108.7922642
0.9067509174346924,0.0,2.648381540252039e-05,1667482108.82193
0.9067509174346924,0.0,2.648381540252039e-05,1667482108.8648267
0.9067509174346924,0.0,0.00033295180530057205,1667482108.9187896
0.9067509174346924,0.0,0.00033295180530057205,1667482108.9400914
0.9095722436904907,0.0,0.0002993106800906291,1667482108.9702828
0.9095722436904907,0.0,0.0002993106800906291,1667482109.0080278
0.9179871082305908,0.0,0.00022568216449091747,1667482109.0556083
0.9179871082305908,0.0,0.00022568216449091747,1667482109.070606
0.9179871082305908,0.0,0.00022568216449091747,1667482109.1110117
0.9263294339179993,0.0,0.0005465914357541212,1667482109.1493335
0.9263294339179993,0.0,0.0005465914357541212,1667482109.1825697
0.9263294339179993,0.0,0.0005465914357541212,1667482109.212614
0.9263294339179993,0.0,0.0005465914357541212,1667482109.2380373
0.931851327419281,0.0,9.00633901779462e-05,1667482109.2871363
0.931851327419281,0.0,9.00633901779462e-05,1667482109.313358
0.931851327419281,0.0,9.00633901779462e-05,1667482109.3320107
0.931851327419281,0.0,4.9941845796315365e-05,1667482109.381058
0.9067509174346924,0.0,0.00016265348383911232,1667482109.4090238
0.9067509174346924,0.0,0.00016265348383911232,1667482109.4595542
0.8896481990814209,0.0,0.0006672206103599506,1667482109.494335
0.8896481990814209,0.0,0.0006672206103599506,1667482109.5149379
0.8896481990814209,0.0,0.0006672206103599506,1667482109.5414448
0.8896481990814209,0.0,0.0002564016413517149,1667482109.557652
0.8896481990814209,0.0,0.0002564016413517149,1667482109.5927703
0.8896481990814209,0.0,0.0002564016413517149,1667482109.6259823
0.9235566854476929,0.0,7.148395608552223e-05,1667482109.6425164
0.9235566854476929,0.0,7.148395608552223e-05,1667482109.7154872
0.945519745349884,0.0,0.00012080640927150562,1667482109.749872
0.945519745349884,0.0,0.00012080640927150562,1667482109.7718475
0.945519745349884,0.0,0.00012080640927150562,1667482109.801933
0.945519745349884,0.0,0.0004967085622090691,1667482109.8442206
0.945519745349884,0.0,0.0004967085622090691,1667482109.8697984
0.945519745349884,0.0,0.0004967085622090691,1667482109.8968134
0.9509334564208984,0.0,0.00012934826586828558,1667482109.9437768
0.9509334564208984,0.0,0.00012934826586828558,1667482109.9683821
0.9509334564208984,0.0,0.00012934826586828558,1667482109.9852965
0.9509334564208984,0.0,0.00012934826586828558,1667482110.0015442
0.9509334564208984,0.0,0.0005066438076924781,1667482110.052193
0.9509334564208984,0.0,0.0005066438076924781,1667482110.0686846
0.9509334564208984,0.0,0.0005066438076924781,1667482110.090997
0.9509334564208984,0.0,0.0005066438076924781,1667482110.1125271
0.9509334564208984,0.0,0.00014869365264795896,1667482110.1529717
0.9509334564208984,0.0,0.00014869365264795896,1667482110.1700673
0.9509334564208984,0.0,0.00014869365264795896,1667482110.1890874
0.9509334564208984,0.0,0.0005683153495320243,1667482110.2665396
0.9428014159202576,0.0,0.00014674731503106883,1667482110.3050258
0.9428014159202576,0.0,0.00014674731503106883,1667482110.3248825
0.9428014159202576,0.0,0.00014674731503106883,1667482110.3621423
0.9428014159202576,0.0,0.0007559622257730345,1667482110.4003031
0.9428014159202576,0.0,0.0007559622257730345,1667482110.4127939
0.9428014159202576,0.0,0.0007559622257730345,1667482110.4323852
0.9428014159202576,0.0,0.0,1667482110.4840035
0.9428014159202576,0.0,0.0,1667482110.5074213
0.9428014159202576,0.0,0.0,1667482110.52338
0.9428014159202576,0.0,0.0,1667482110.539782
0.9428014159202576,0.0,0.00032271221133974,1667482110.5861256
0.9428014159202576,0.0,0.00032271221133974,1667482110.6115315
0.9428014159202576,0.0,0.00013235112060611234,1667482110.6667116
0.9428014159202576,0.0,0.00013235112060611234,1667482110.6958976
0.9428014159202576,0.0,0.0006314053754224225,1667482110.726257
0.9428014159202576,0.0,0.0006314053754224225,1667482110.7465856
0.9428014159202576,0.0,0.0006314053754224225,1667482110.785561
0.9428014159202576,0.0,0.0003638723438346376,1667482110.8116622
0.9428014159202576,0.0,0.0003638723438346376,1667482110.8412004
0.9428014159202576,0.0,0.0003638723438346376,1667482110.866394
0.9428014159202576,0.0,3.410625595337235e-05,1667482110.896148
0.9428014159202576,0.0,3.410625595337235e-05,1667482110.921693
0.9428014159202576,0.0,3.410625595337235e-05,1667482110.935584
0.9428014159202576,0.0,3.410625595337235e-05,1667482110.9764087
0.9428014159202576,0.0,0.0002795609503005873,1667482111.017997
0.9428014159202576,0.0,0.0002795609503005873,1667482111.0528243
0.9428014159202576,0.0,0.0002795609503005873,1667482111.0803447
0.9428014159202576,0.0,0.0006933569338568664,1667482111.108711
0.9428014159202576,0.0,0.0006933569338568664,1667482111.122341
0.9428014159202576,0.0,0.0006933569338568664,1667482111.141116
0.9428014159202576,0.0,0.0001874744866184463,1667482111.1985183
0.9428014159202576,0.0,0.0001874744866184463,1667482111.2325227
0.9428014159202576,0.0,0.0001874744866184463,1667482111.2497826
0.9428014159202576,0.0,0.00025891228398909095,1667482111.2969196
0.9428014159202576,0.0,0.00025891228398909095,1667482111.3357925
0.9428014159202576,0.0,0.00025891228398909095,1667482111.3671029
0.9428014159202576,0.0,0.00025891228398909095,1667482111.3983252
0.9428014159202576,0.0,9.569634647412133e-05,1667482111.4319708
0.9428014159202576,0.0,9.569634647412133e-05,1667482111.4524565
0.9428014159202576,0.0,8.786443883599558e-05,1667482111.4885304
0.9428014159202576,0.0,8.786443883599558e-05,1667482111.511955
0.9428014159202576,0.0,8.786443883599558e-05,1667482111.5524707
0.9428014159202576,0.0,8.786443883599558e-05,1667482111.5747054
0.9428014159202576,0.0,0.0004865937147153467,1667482111.616988
0.9428014159202576,0.0,0.0004865937147153467,1667482111.6496024
0.9428014159202576,0.0,0.0005379330982792598,1667482111.6878443
0.9428014159202576,0.0,0.0005379330982792598,1667482111.712122
0.9428014159202576,0.0,0.0005379330982792598,1667482111.7431376
0.9428014159202576,0.0,0.0005379330982792598,1667482111.763578
0.9428014159202576,0.0,0.00010799214015780719,1667482111.8043835
0.9428014159202576,0.0,0.00010799214015780719,1667482111.8219776
0.9428014159202576,0.0,0.00010799214015780719,1667482111.858881
0.9428014159202576,0.0,0.0007716824654254128,1667482111.8991175
0.9428014159202576,0.0,0.0007716824654254128,1667482111.9189095
0.9428014159202576,0.0,0.0007716824654254128,1667482111.934528
0.9428014159202576,0.0,6.182156246070261e-05,1667482111.9883544
0.9428014159202576,0.0,6.182156246070261e-05,1667482112.0044541
0.9428014159202576,0.0,0.0006041570437484752,1667482112.0493243
0.9428014159202576,0.0,0.0006041570437484752,1667482112.0820727
0.9428014159202576,0.0,0.0006041570437484752,1667482112.111516
0.9428014159202576,0.0,0.0004395689951612176,1667482112.1361222
0.9428014159202576,0.0,0.0004395689951612176,1667482112.1597116
0.9428014159202576,0.0,0.0004395689951612176,1667482112.1899421
0.9428014159202576,0.0,0.00017434883687325714,1667482112.2231362
0.9428014159202576,0.0,0.00017434883687325714,1667482112.2534432
0.9428014159202576,0.0,0.00017434883687325714,1667482112.2648032
0.9428014159202576,0.0,0.00017434883687325714,1667482112.287258
0.9428014159202576,0.0,7.115444226237507e-05,1667482112.3181403
0.9428014159202576,0.0,7.115444226237507e-05,1667482112.347293
0.9428014159202576,0.0,0.000285584625414071,1667482112.378551
0.9428014159202576,0.0,0.000285584625414071,1667482112.402007
0.9428014159202576,0.0,0.000285584625414071,1667482112.4312968
0.9428014159202576,0.0,0.000285584625414071,1667482112.444869
0.9428014159202576,0.0,0.000285584625414071,1667482112.4659293
0.9428014159202576,0.0,4.9505946195772776e-05,1667482112.5283544
0.9428014159202576,0.0,4.9505946195772776e-05,1667482112.5541105
0.9428014159202576,0.0,0.0001715936480226815,1667482112.5859303
0.9428014159202576,0.0,0.0001715936480226815,1667482112.6170073
0.9428014159202576,0.0,0.0001715936480226815,1667482112.650005
0.9428014159202576,0.0,0.00036298113734676966,1667482112.690377
0.9428014159202576,0.0,0.00036298113734676966,1667482112.724358
0.9428014159202576,0.0,0.00036298113734676966,1667482112.750002
0.9428014159202576,0.0,0.000676521981194405,1667482112.8020868
0.9428014159202576,0.0,0.000676521981194405,1667482112.825904
0.9428014159202576,0.0,0.00021850893348628213,1667482112.876284
0.9428014159202576,0.0,0.00021850893348628213,1667482112.9088905
0.9428014159202576,0.0,0.00035268818269657947,1667482112.9544127
0.9428014159202576,0.0,0.00035268818269657947,1667482112.9728687
0.9428014159202576,0.0,0.00035268818269657947,1667482112.9895594
0.9428014159202576,0.0,0.00035268818269657947,1667482113.0180242
0.9428014159202576,0.0,0.00035268818269657947,1667482113.046262
0.9428014159202576,0.0,3.111640159773062e-05,1667482113.0995967
0.9428014159202576,0.0,3.111640159773062e-05,1667482113.1182077
0.9428014159202576,0.0,3.111640159773062e-05,1667482113.1408725
0.9428014159202576,0.0,3.111640159773062e-05,1667482113.1601565
0.9428014159202576,0.0,8.01464690199111e-05,1667482113.2123559
0.9428014159202576,0.0,8.01464690199111e-05,1667482113.225313
0.9428014159202576,0.0,8.01464690199111e-05,1667482113.2562928
0.9428014159202576,0.0,6.516913091488977e-05,1667482113.2807665
0.9428014159202576,0.0,6.516913091488977e-05,1667482113.3124087
0.9428014159202576,0.0,6.516913091488977e-05,1667482113.3386185
0.9428014159202576,0.0,0.00012488611456334763,1667482113.3687153
0.9428014159202576,0.0,0.00012488611456334763,1667482113.3821461
0.9428014159202576,0.0,0.00012488611456334763,1667482113.4112978
0.9428014159202576,0.0,0.00012488611456334763,1667482113.4343097
0.9428014159202576,0.0,0.00012488611456334763,1667482113.4481618
0.9428014159202576,0.0,0.0,1667482113.492719
0.9428014159202576,0.0,0.0,1667482113.5064394
0.9428014159202576,0.0,0.0,1667482113.539358
0.9428014159202576,0.0,0.0004557366280907777,1667482113.569849
0.9428014159202576,0.0,0.0004557366280907777,1667482113.5812974
0.9428014159202576,0.0,0.0004557366280907777,1667482113.6112058
0.9428014159202576,0.0,0.0004557366280907777,1667482113.6381664
0.9428014159202576,0.0,0.0007933623351901182,1667482113.6607406
0.9428014159202576,0.0,0.0007933623351901182,1667482113.7095761
0.9428014159202576,0.0,0.0007933623351901182,1667482113.7242172
0.9428014159202576,0.0,0.0008054030232626671,1667482113.7554398
0.9428014159202576,0.0,0.0008054030232626671,1667482113.7790592
0.9428014159202576,0.0,0.0008054030232626671,1667482113.8004577
0.9428014159202576,0.0,0.0008054030232626671,1667482113.8251233
0.9428014159202576,0.0,0.0007983022351770162,1667482113.8741302
0.9428014159202576,0.0,0.0007983022351770162,1667482113.9003174
0.9428014159202576,0.0,0.00021855944982287175,1667482113.935131
0.9428014159202576,0.0,0.00021855944982287175,1667482113.9681451
0.9428014159202576,0.0,0.00021855944982287175,1667482113.995604
0.9428014159202576,0.0,0.00021855944982287175,1667482114.018959
0.9428014159202576,0.0,0.0007269466880130319,1667482114.0674393
0.9428014159202576,0.0,0.0007269466880130319,1667482114.096689
0.9428014159202576,0.0,0.0007269466880130319,1667482114.127802
0.9428014159202576,0.0,0.0007269466880130319,1667482114.1557508
0.9428014159202576,0.0,0.0008410597247043749,1667482114.1945605
0.9428014159202576,0.0,0.0008410597247043749,1667482114.2383747
0.9428014159202576,0.0,5.88521790067285e-05,1667482114.2764251
0.9428014159202576,0.0,5.88521790067285e-05,1667482114.2997365
0.9428014159202576,0.0,5.88521790067285e-05,1667482114.3370426
0.9428014159202576,0.0,7.785904663898215e-05,1667482114.374211
0.9428014159202576,0.0,7.785904663898215e-05,1667482114.406087
0.9428014159202576,0.0,7.785904663898215e-05,1667482114.4329286
0.9428014159202576,0.0,0.0003783942814604643,1667482114.4476213
0.9428014159202576,0.0,0.0003783942814604643,1667482114.478712
0.9428014159202576,0.0,0.0003783942814604643,1667482114.5178535
0.9428014159202576,0.0,0.0003783942814604643,1667482114.5424075
0.9428014159202576,0.0,0.00026210819577867235,1667482114.5687466
0.9428014159202576,0.0,0.00026210819577867235,1667482114.5930314
0.9428014159202576,0.0,0.00026210819577867235,1667482114.6100051
0.9428014159202576,0.0,0.00026210819577867235,1667482114.6346672
0.9428014159202576,0.0,3.722283178876908e-05,1667482114.6831012
0.9428014159202576,0.0,3.722283178876908e-05,1667482114.7254472
0.9428014159202576,0.0,0.00022170700518369716,1667482114.7632575
0.9428014159202576,0.0,0.00022170700518369716,1667482114.8085089
0.9428014159202576,0.0,0.00022170700518369716,1667482114.831697
0.9428014159202576,0.0,0.0002039205659645058,1667482114.8825734
0.9428014159202576,0.0,0.0002039205659645058,1667482114.9155629
0.9428014159202576,0.0,0.0002039205659645058,1667482114.9393053
0.9428014159202576,0.0,0.00023875675810352745,1667482114.9996343
0.9428014159202576,0.0,0.0009254518938411717,1667482115.0274286
0.9428014159202576,0.0,0.0009254518938411717,1667482115.0818963
0.9428014159202576,0.0,0.0009254518938411717,1667482115.1034067
0.9428014159202576,0.0,0.0008678203439303157,1667482115.134073
0.9428014159202576,0.0,0.0008678203439303157,1667482115.153066
0.9428014159202576,0.0,8.809372662707895e-05,1667482115.210232
0.9428014159202576,0.0,8.809372662707895e-05,1667482115.230292
0.9428014159202576,0.0,8.809372662707895e-05,1667482115.2553816
0.9428014159202576,0.0,8.809372662707895e-05,1667482115.2804475
0.9428014159202576,0.0,0.0004889231700120788,1667482115.3101704
0.9428014159202576,0.0,0.0004889231700120788,1667482115.336971
0.9428014159202576,0.0,0.0004889231700120788,1667482115.3596268
0.9428014159202576,0.0,0.0004889231700120788,1667482115.383021
0.9428014159202576,0.0,0.0004889231700120788,1667482115.402679
0.9428014159202576,0.0,8.203404457320321e-05,1667482115.4422681
0.9428014159202576,0.0,8.203404457320321e-05,1667482115.4605966
0.9428014159202576,0.0,8.203404457320321e-05,1667482115.4739652
0.9428014159202576,0.0,8.203404457320321e-05,1667482115.4960117
0.9428014159202576,0.0,0.00024616756105931553,1667482115.5376294
0.9428014159202576,0.0,0.00024616756105931553,1667482115.559283
0.9428014159202576,0.0,0.00024616756105931553,1667482115.5819042
0.9428014159202576,0.0,0.00024616756105931553,1667482115.609807
0.9428014159202576,0.0,0.0009038658155886288,1667482115.6407332
0.9428014159202576,0.0,0.0009038658155886288,1667482115.6545212
0.9428014159202576,0.0,0.0009038658155886288,1667482115.6835904
0.9428014159202576,0.0,0.0009038658155886288,1667482115.716391
0.9428014159202576,0.0,0.0003521488411996503,1667482115.7510905
0.9428014159202576,0.0,0.0003521488411996503,1667482115.7655377
0.9428014159202576,0.0,0.0003521488411996503,1667482115.7793818
0.9428014159202576,0.0,0.0003521488411996503,1667482115.7999258
0.9428014159202576,0.0,0.00012854083881584473,1667482115.8477077
0.9428014159202576,0.0,0.00012854083881584473,1667482115.86409
0.9428014159202576,0.0,0.00012854083881584473,1667482115.879148
0.9428014159202576,0.0,6.06606544752444e-05,1667482115.929364
0.9428014159202576,0.0,6.06606544752444e-05,1667482115.974053
0.9428014159202576,0.0,6.06606544752444e-05,1667482116.0055969
0.9428014159202576,0.0,0.0001706706888206889,1667482116.0638866
0.9428014159202576,0.0,0.0001706706888206889,1667482116.0821614
0.9428014159202576,0.0,0.0001706706888206889,1667482116.1189697
0.9428014159202576,0.0,0.00012679467357381012,1667482116.1454275
0.9428014159202576,0.0,0.00012679467357381012,1667482116.1570983
0.9428014159202576,0.0,0.00012679467357381012,1667482116.1726716
0.9428014159202576,0.0,0.00012679467357381012,1667482116.2097235
0.9428014159202576,0.0,8.063959614760674e-05,1667482116.2384531
0.9428014159202576,0.0,8.063959614760674e-05,1667482116.2668083
0.9428014159202576,0.0,8.063959614760674e-05,1667482116.302707
0.9400755167007446,0.0,4.862972666505506e-05,1667482116.3354867
0.9400755167007446,0.0,4.862972666505506e-05,1667482116.3606231
0.9400755167007446,0.0,4.862972666505506e-05,1667482116.390698
0.9400755167007446,0.0,4.862972666505506e-05,1667482116.41414
0.9400755167007446,0.0,3.12876028843205e-05,1667482116.4588788
0.9400755167007446,0.0,3.12876028843205e-05,1667482116.4752169
0.9400755167007446,0.0,3.12876028843205e-05,1667482116.5074167
0.9400755167007446,0.0,2.5055373291976462e-05,1667482116.542836
0.9400755167007446,0.0,2.5055373291976462e-05,1667482116.5626833
0.9400755167007446,0.0,0.0010181948363729158,1667482116.6038423
0.9400755167007446,0.0,0.0010181948363729158,1667482116.6437645
0.9400755167007446,0.0,0.0010181948363729158,1667482116.6713772
0.9400755167007446,0.0,0.0008664185890057562,1667482116.707965
0.9400755167007446,0.0,0.0008664185890057562,1667482116.7371292
0.9400755167007446,0.0,0.0008664185890057562,1667482116.7621186
0.9400755167007446,0.0,0.0008664185890057562,1667482116.788508
0.9400755167007446,0.0,0.0005517212812967458,1667482116.821126
0.9400755167007446,0.0,0.0005517212812967458,1667482116.8691335
0.9400755167007446,0.0,0.0007683518673334307,1667482116.9221785
0.9400755167007446,0.0,0.0007683518673334307,1667482116.9529693
0.9400755167007446,0.0,0.0007683518673334307,1667482116.968517
0.9400755167007446,0.0,0.0002924180289938995,1667482117.0056834
0.9400755167007446,0.0,0.0002924180289938995,1667482117.0464773
0.9400755167007446,0.0,0.0002924180289938995,1667482117.0665488
0.9400755167007446,0.0,0.0002924180289938995,1667482117.078406
0.9400755167007446,0.0,0.0005138012351641948,1667482117.129902
0.9400755167007446,0.0,0.0005138012351641948,1667482117.1528845
0.9400755167007446,0.0,0.0005138012351641948,1667482117.1739945
0.9400755167007446,0.0,0.0004207629936939977,1667482117.2021644
0.9400755167007446,0.0,0.0004207629936939977,1667482117.2344565
0.9400755167007446,0.0,0.0004207629936939977,1667482117.2555273
0.9400755167007446,0.0,0.0004207629936939977,1667482117.2763767
0.9400755167007446,0.0,0.00040757527940258963,1667482117.3371978
0.9400755167007446,0.0,0.00040757527940258963,1667482117.372224
0.9400755167007446,0.0,0.00040757527940258963,1667482117.391633
0.9400755167007446,0.0,0.00012459586856073508,1667482117.4321885
0.9400755167007446,0.0,0.00012459586856073508,1667482117.5133138
0.9400755167007446,0.0,0.0001735358429103499,1667482117.5489745
0.9400755167007446,0.0,0.0001735358429103499,1667482117.5601685
0.9400755167007446,0.0,0.0001735358429103499,1667482117.5768528
0.9400755167007446,0.0,0.0001735358429103499,1667482117.6093872
0.9400755167007446,0.0,0.0001735358429103499,1667482117.6224737
0.9400755167007446,0.0,0.00017101479699590418,1667482117.6574616
0.9400755167007446,0.0,0.00017101479699590418,1667482117.6911974
0.9400755167007446,0.0,0.00017101479699590418,1667482117.7105985
0.9400755167007446,0.0,0.00017101479699590418,1667482117.7559283
0.9400755167007446,0.0,0.00016475970307142662,1667482117.8099136
0.9400755167007446,0.0,0.00016475970307142662,1667482117.8431633
0.9400755167007446,0.0,3.387015398151007e-05,1667482117.897022
0.9400755167007446,0.0,3.387015398151007e-05,1667482117.9389944
0.9400755167007446,0.0,0.0007287888590523005,1667482117.9606044
0.9400755167007446,0.0,0.0007287888590523005,1667482117.987338
0.9400755167007446,0.0,0.0007287888590523005,1667482118.009164
0.9400755167007446,0.0,0.0005594722224371933,1667482118.0695207
0.9400755167007446,0.0,0.0005594722224371933,1667482118.0918446
0.9400755167007446,0.0,0.0005594722224371933,1667482118.1236362
0.9400755167007446,0.0,0.00010803542433889912,1667482118.1619806
0.9400755167007446,0.0,0.00010803542433889912,1667482118.1952274
0.9400755167007446,0.0,0.00010803542433889912,1667482118.218615
0.9400755167007446,0.0,5.052831412476878e-05,1667482118.2511373
0.9400755167007446,0.0,5.052831412476878e-05,1667482118.279021
0.9400755167007446,0.0,5.052831412476878e-05,1667482118.3059735
0.9400755167007446,0.0,9.682597172539014e-05,1667482118.345932
0.9400755167007446,0.0,0.000313857838350601,1667482118.429224
0.9400755167007446,0.0,0.000313857838350601,1667482118.458613
0.9400755167007446,0.0,0.000313857838350601,1667482118.471791
0.9400755167007446,0.0,0.0003619177406117753,1667482118.5096989
0.9400755167007446,0.0,0.0003619177406117753,1667482118.531924
0.9400755167007446,0.0,0.00012956647607992249,1667482118.5636404
0.9400755167007446,0.0,0.00012956647607992249,1667482118.6023107
0.9400755167007446,0.0,0.000430938054612892,1667482118.6405501
0.9400755167007446,0.0,0.000430938054612892,1667482118.6613805
0.9400755167007446,0.0,0.00015611244246473689,1667482118.6962335
0.9400755167007446,0.0,0.00015611244246473689,1667482118.7256193
0.9400755167007446,0.0,0.00015611244246473689,1667482118.7503266
0.9400755167007446,0.0,0.00015611244246473689,1667482118.7641335
0.9400755167007446,0.0,0.0004612563324677961,1667482118.793305
0.9400755167007446,0.0,0.0004612563324677961,1667482118.8320239
0.9400755167007446,0.0,0.00043469334322494266,1667482118.8769467
0.9400755167007446,0.0,0.00043469334322494266,1667482118.9218144
0.9400755167007446,0.0,0.0005628244445811122,1667482118.9800558
0.9400755167007446,0.0,0.0005628244445811122,1667482119.0144541
0.9400755167007446,0.0,0.0006380162344523003,1667482119.0476513
0.9400755167007446,0.0,0.0006380162344523003,1667482119.0831797
0.9400755167007446,0.0,6.533849066025128e-05,1667482119.1171439
0.9400755167007446,0.0,6.533849066025128e-05,1667482119.1555638
0.9400755167007446,0.0,0.00012590155036027936,1667482119.1780472
0.9400755167007446,0.0,0.00012590155036027936,1667482119.2129974
0.9400755167007446,0.0,0.0003260584063083856,1667482119.2567663
0.9400755167007446,0.0,0.0003260584063083856,1667482119.2827017
0.9400755167007446,0.0,0.0001598862413586521,1667482119.3017485
0.9400755167007446,0.0,0.0001598862413586521,1667482119.3337555
0.9400755167007446,0.0,0.0001598862413586521,1667482119.3539674
0.9400755167007446,0.0,0.00034628796403320583,1667482119.3886044
0.9400755167007446,0.0,0.00034628796403320583,1667482119.409028
0.9400755167007446,0.0,3.5064727669130364e-05,1667482119.4392107
0.9400755167007446,0.0,3.5064727669130364e-05,1667482119.4597826
0.9400755167007446,0.0,3.5064727669130364e-05,1667482119.4834137
0.9400755167007446,0.0,2.781017263414154e-05,1667482119.5202637
0.9400755167007446,0.0,2.781017263414154e-05,1667482119.5361087
0.9400755167007446,0.0,0.0003786208534611807,1667482119.568209
0.9400755167007446,0.0,0.0003786208534611807,1667482119.5879552
0.9400755167007446,0.0,0.0003786208534611807,1667482119.6120477
0.9400755167007446,0.0,0.0006704050856646185,1667482119.6456068
0.9400755167007446,0.0,0.0006704050856646185,1667482119.665625
0.9400755167007446,0.0,0.0017275029464401007,1667482119.6910756
0.9400755167007446,0.0,0.0017275029464401007,1667482119.7085447
0.9400755167007446,0.0,0.0017275029464401007,1667482119.7267582
0.9400755167007446,0.0,0.0015263952197348447,1667482119.7582471
0.9400755167007446,0.0,0.0015263952197348447,1667482119.7720003
0.9400755167007446,0.0,0.0015263952197348447,1667482119.7859206
0.9400755167007446,0.0,0.0010961081070154763,1667482119.8252695
0.9400755167007446,0.0,0.0010961081070154763,1667482119.8441753
0.9400755167007446,0.0,0.0010961081070154763,1667482119.8641608
0.9400755167007446,0.0,0.0,1667482119.899174
0.9400755167007446,0.0,0.0,1667482119.9207077
0.9400755167007446,0.0,0.00016178759861927043,1667482119.9416413
0.9400755167007446,0.0,0.00016178759861927043,1667482119.9733965
0.9400755167007446,0.0,0.00016178759861927043,1667482119.9928255
0.9346004724502563,0.0,0.0009115924094826147,1667482120.0296683
0.9346004724502563,0.0,0.0009115924094826147,1667482120.0488617
0.9346004724502563,0.0,0.0002872243229691577,1667482120.086203
0.9346004724502563,0.0,0.0002872243229691577,1667482120.1074002
0.9346004724502563,0.0,0.0008333039182874068,1667482120.1272962
0.9346004724502563,0.0,0.0008333039182874068,1667482120.1602898
0.9346004724502563,0.0,0.0008333039182874068,1667482120.1832578
0.9346004724502563,0.0,0.0006965190534714624,1667482120.2233367
0.9346004724502563,0.0,0.0006965190534714624,1667482120.240155
0.9346004724502563,0.0,0.00012099624002733909,1667482120.2784736
