brake,throttle,speed,time
0.8809821605682373,0.0,0.0057604655204923005,1667479865.5443401
0.8809821605682373,0.0,0.0057604655204923005,1667479865.5620766
0.9151902794837952,0.0,0.004172657176410569,1667479865.5904038
0.9151902794837952,0.0,0.004172657176410569,1667479865.6046414
0.9151902794837952,0.0,0.004172657176410569,1667479865.6247258
0.9179871082305908,0.0,0.0031284393941704357,1667479865.658664
0.9179871082305908,0.0,0.0031284393941704357,1667479865.6713636
0.9235566854476929,0.0,0.0028865523085683507,1667479865.7033443
0.9235566854476929,0.0,0.0028865523085683507,1667479865.7251763
0.9346004724502563,0.0,0.0018527656413841237,1667479865.7571743
0.9346004724502563,0.0,0.0018527656413841237,1667479865.7709365
0.9346004724502563,0.0,0.0018527656413841237,1667479865.7922673
0.9400755167007446,0.0,0.0019753156060657285,1667479865.8251963
0.9400755167007446,0.0,0.0019753156060657285,1667479865.8442757
0.9428014159202576,0.0,0.0009130275742780533,1667479865.8804162
0.9428014159202576,0.0,0.00039063164462107576,1667479865.9078395
0.9428014159202576,0.0,0.00039063164462107576,1667479865.94306
0.945519745349884,0.0,0.0007650099941743741,1667479865.976685
0.945519745349884,0.0,0.0007650099941743741,1667479865.9984853
0.945519745349884,0.0,0.0009084553957151784,1667479866.0242693
0.945519745349884,0.0,0.0009084553957151784,1667479866.047256
0.945519745349884,0.0,0.0009084553957151784,1667479866.0704267
0.945519745349884,0.0,0.00037488753945313756,1667479866.1106102
0.945519745349884,0.0,0.00037488753945313756,1667479866.1277604
0.945519745349884,0.0,0.0025624121731566414,1667479866.1638534
0.945519745349884,0.0,0.0025624121731566414,1667479866.1774464
0.945519745349884,0.0,0.0025624121731566414,1667479866.1929774
0.9536290168762207,0.0,0.0006249747476236352,1667479866.2337916
0.9536290168762207,0.0,0.0006249747476236352,1667479866.2565973
0.9589977264404297,0.0,0.0003393193006608679,1667479866.2840688
0.9589977264404297,0.0,0.0003393193006608679,1667479866.3049855
0.9589977264404297,0.0,0.00016317217971637294,1667479866.3248172
0.9589977264404297,0.0,0.00016317217971637294,1667479866.363925
0.9589977264404297,0.0,0.00016317217971637294,1667479866.3817654
0.9589977264404297,0.0,0.0007379269322002937,1667479866.4152281
0.9589977264404297,0.0,0.0007379269322002937,1667479866.4331784
0.9616709351539612,0.0,0.000256964310916245,1667479866.468663
0.9616709351539612,0.0,0.000256964310916245,1667479866.4930916
0.9616709351539612,0.0,0.000766383878466302,1667479866.5359044
0.9616709351539612,0.0,0.000766383878466302,1667479866.5528538
0.9616709351539612,0.0,0.0007587621877372692,1667479866.5955107
0.9616709351539612,0.0,0.0007587621877372692,1667479866.61361
0.9589977264404297,0.0,0.00030563400957781716,1667479866.6486735
0.9589977264404297,0.0,0.00030563400957781716,1667479866.660374
0.9509334564208984,0.0,0.0003581044460636854,1667479866.700902
0.9509334564208984,0.0,0.0003581044460636854,1667479866.720808
0.9509334564208984,0.0,0.0,1667479866.7504451
0.9509334564208984,0.0,0.0,1667479866.7652075
0.9509334564208984,0.0,0.0,1667479866.7852106
0.9509334564208984,0.0,0.0013107185616622725,1667479866.8149602
0.9509334564208984,0.0,0.0013107185616622725,1667479866.84049
