brake,throttle,speed,time
0.6675812005996704,0.0,0.00181135790942458,1667556914.3883064
0.6419209837913513,0.0,0.0007728642167648035,1667556914.4416556
0.6155617833137512,0.0,0.0019050483350863,1667556914.4908721
0.6155617833137512,0.0,0.0019050483350863,1667556914.5117586
0.5318814516067505,0.0,0.001047616079792881,1667556914.552581
0.5318814516067505,0.0,0.001047616079792881,1667556914.5773122
0.3641510307788849,0.0,0.0014967874559818951,1667556914.6153839
0.3641510307788849,0.0,0.0014967874559818951,1667556914.6321287
0.19707956910133362,0.0,0.0002496203497515351,1667556914.6837108
0.023586783558130264,0.0,0.0003244694827310133,1667556914.733609
0.0,0.0,0.0006539838294747238,1667556914.7849376
0.0,0.0,0.0006539838294747238,1667556914.8094606
0.0,0.0,0.0009482442104016051,1667556914.8437665
0.0,0.0,0.0009482442104016051,1667556914.867182
0.0,0.0,0.0004634771635035086,1667556914.908809
0.0,0.0,0.0004634771635035086,1667556914.9290404
0.0,0.0,0.0002029765160649799,1667556914.973926
0.0,0.0,0.0002029765160649799,1667556914.9978359
0.0,0.0,0.0004351809168098299,1667556915.0343397
0.0,0.0,0.0004351809168098299,1667556915.0540423
0.0,0.0,2.4147753654268663e-05,1667556915.091208
0.0,0.0,2.4147753654268663e-05,1667556915.1086395
0.0,0.0,0.00038248267362568216,1667556915.1587512
0.0,0.0,0.0007969596705083394,1667556915.1870606
0.0,0.0,0.0007969596705083394,1667556915.2425508
0.0,0.0,0.0009043477550938708,1667556915.2715309
0.0,0.0,0.0009043477550938708,1667556915.2918549
0.0,0.0,0.0009043477550938708,1667556915.3112533
0.0,0.0,0.0003072758320588001,1667556915.3722808
0.0,0.0,0.0011024770354850946,1667556915.4310508
0.0,0.0,0.0008855295986853139,1667556915.5134826
0.0,0.0,0.0008855295986853139,1667556915.527098
0.0,0.0,0.00046461713315444983,1667556915.547182
0.0,0.0,0.00046461713315444983,1667556915.5740595
0.0,0.0,0.00046461713315444983,1667556915.5915484
0.0,0.0,0.0005225250169380411,1667556915.628728
0.0,0.0,0.0005225250169380411,1667556915.6458323
0.0,0.07163757085800171,0.013465075889959465,1667556915.6640453
0.0,0.07163757085800171,0.013465075889959465,1667556915.698861
0.0,0.07163757085800171,0.013465075889959465,1667556915.7152169
0.0,0.13638971745967865,0.013301165614573427,1667556915.7500308
0.0,0.13638971745967865,0.013301165614573427,1667556915.769083
0.0,0.19707956910133362,0.01904099172248653,1667556915.803913
0.0,0.19707956910133362,0.01904099172248653,1667556915.8246868
0.0,0.26521480083465576,0.034091220195313986,1667556915.8725903
0.0,0.26521480083465576,0.034091220195313986,1667556915.891709
0.0,0.29756399989128113,0.05756831180008183,1667556915.9298155
0.0,0.29756399989128113,0.05756831180008183,1667556915.9487357
0.0,0.34918642044067383,0.09346893409518178,1667556915.9687884
0.0,0.34918642044067383,0.09346893409518178,1667556915.9975202
0.0,0.34918642044067383,0.09346893409518178,1667556916.0173533
0.0,0.3837505578994751,0.12438564719153682,1667556916.050767
0.0,0.3837505578994751,0.12438564719153682,1667556916.0710018
0.0,0.40770459175109863,0.1606911738460145,1667556916.103021
0.0,0.40770459175109863,0.1606911738460145,1667556916.1282334
0.0,0.40770459175109863,0.1606911738460145,1667556916.1454499
0.0,0.4217974543571472,0.21846358186112563,1667556916.1809542
0.0,0.4217974543571472,0.21846358186112563,1667556916.194617
0.0,0.4217974543571472,0.21846358186112563,1667556916.2156854
0.0,0.4217974543571472,0.7501565188231603,1667556916.249789
0.0,0.4217974543571472,0.7501565188231603,1667556916.264346
0.0,0.4217974543571472,0.7501565188231603,1667556916.2789671
0.0,0.4217974543571472,1.2622772754007274,1667556916.3116486
0.0,0.4217974543571472,1.2622772754007274,1667556916.3299975
0.0,0.4217974543571472,1.6143327933487133,1667556916.3508618
0.0,0.4217974543571472,1.6143327933487133,1667556916.3917956
0.0,0.44938206672668457,2.1477052001180668,1667556916.4160888
0.0,0.44938206672668457,2.1477052001180668,1667556916.449445
0.0,0.44938206672668457,2.1477052001180668,1667556916.4691162
0.0,0.45390403270721436,2.4707140943712593,1667556916.512752
0.0,0.45390403270721436,2.794690502982584,1667556916.5501578
0.0,0.45390403270721436,2.794690502982584,1667556916.5662715
0.0,0.45390403270721436,2.794690502982584,1667556916.5864184
0.0,0.45390403270721436,3.228542891843831,1667556916.620885
0.0,0.45390403270721436,3.228542891843831,1667556916.6418512
0.0,0.45390403270721436,3.7000603809303025,1667556916.6741123
0.0,0.45390403270721436,3.7000603809303025,1667556916.692469
0.0,0.45390403270721436,4.068273335035207,1667556916.7220476
0.0,0.45390403270721436,4.068273335035207,1667556916.7387958
0.0,0.45390403270721436,4.068273335035207,1667556916.753839
0.0,0.45390403270721436,4.44232595648426,1667556916.796409
0.0,0.45390403270721436,4.44232595648426,1667556916.816249
0.0,0.45390403270721436,4.82090659023298,1667556916.8539915
0.0,0.45390403270721436,4.82090659023298,1667556916.869597
0.0,0.45390403270721436,4.82090659023298,1667556916.884886
0.0,0.45390403270721436,5.098903622693349,1667556916.9413195
0.0,0.45390403270721436,5.356664076394132,1667556917.0031638
0.0,0.45390403270721436,5.580422595209516,1667556917.0543861
0.0,0.44938206672668457,5.798701515130501,1667556917.1183553
0.0,0.44938206672668457,6.002094363232597,1667556917.1747797
0.0,0.44938206672668457,6.190886403399279,1667556917.2332625
0.0,0.44938206672668457,6.190886403399279,1667556917.2525427
0.0,0.44483891129493713,6.364316136086838,1667556917.3136806
0.0,0.44027429819107056,6.694985101622412,1667556917.3889642
0.0,0.44027429819107056,6.694985101622412,1667556917.449117
0.0,0.4310799837112427,7.029783837619354,1667556917.5277932
0.0,0.4310799837112427,7.029783837619354,1667556917.570901
0.0,0.4310799837112427,7.145300785421927,1667556917.5944974
0.0,0.4310799837112427,7.145300785421927,1667556917.6236308
0.0,0.4310799837112427,7.270425958789712,1667556917.6623333
0.0,0.4310799837112427,7.270425958789712,1667556917.6756582
0.0,0.42644983530044556,7.3750063752347055,1667556917.6980987
0.0,0.42644983530044556,7.3750063752347055,1667556917.7257242
0.0,0.42644983530044556,7.3750063752347055,1667556917.7486668
0.0,0.4217974543571472,7.4889247412591216,1667556917.7664044
0.0,0.4217974543571472,7.4889247412591216,1667556917.8004498
0.0,0.4217974543571472,7.4889247412591216,1667556917.8198917
0.0,0.4217974543571472,7.588143817896512,1667556917.8590918
0.0,0.4217974543571472,7.588143817896512,1667556917.8788793
0.0,0.4217974543571472,7.673289649788545,1667556917.9119318
0.0,0.4217974543571472,7.673289649788545,1667556917.934843
0.0,0.4217974543571472,7.673289649788545,1667556917.9518197
0.0,0.39819401502609253,7.74744182671816,1667556917.9811249
0.0,0.39819401502609253,7.74744182671816,1667556917.9956868
0.0,0.39819401502609253,7.74744182671816,1667556918.0126107
0.0,0.3591884970664978,7.785786028558549,1667556918.0538406
0.0,0.3591884970664978,7.785786028558549,1667556918.067527
0.0,0.339079886674881,7.77443266087052,1667556918.1070397
0.0,0.339079886674881,7.77443266087052,1667556918.1230836
0.0,0.339079886674881,7.77443266087052,1667556918.1401372
0.0,0.333986759185791,7.731295118426634,1667556918.17781
0.0,0.333986759185791,7.731295118426634,1667556918.1920862
0.0,0.3288666903972626,7.670253622266299,1667556918.2206619
0.0,0.3288666903972626,7.670253622266299,1667556918.2372355
0.0,0.3288666903972626,7.670253622266299,1667556918.2637107
0.0,0.3237193822860718,7.604047671163875,1667556918.296941
0.0,0.3237193822860718,7.604047671163875,1667556918.3133273
0.0,0.30811113119125366,7.5070311141581625,1667556918.3455358
0.0,0.30811113119125366,7.5070311141581625,1667556918.3703692
0.0,0.30285194516181946,7.415786970667596,1667556918.4063795
0.0,0.30285194516181946,7.415786970667596,1667556918.4222658
0.0,0.2922469973564148,7.321264469139273,1667556918.465957
0.0,0.2922469973564148,7.321264469139273,1667556918.4821355
0.0,0.2922469973564148,7.217417749789057,1667556918.5100148
0.0,0.2922469973564148,7.217417749789057,1667556918.5317247
0.0,0.2922469973564148,7.105722097253756,1667556918.5715759
0.0,0.2922469973564148,7.105722097253756,1667556918.5934246
0.0,0.2922469973564148,6.996744686714697,1667556918.611709
0.0,0.2922469973564148,6.996744686714697,1667556918.6379101
0.0,0.2922469973564148,6.996744686714697,1667556918.65563
0.0,0.2922469973564148,6.996744686714697,1667556918.6708252
0.0,0.23740573227405548,6.86427988562811,1667556918.7044306
0.0,0.23740573227405548,6.86427988562811,1667556918.723261
0.0,0.16721032559871674,6.65632642837929,1667556918.7394562
0.0,0.16721032559871674,6.65632642837929,1667556918.7685218
0.0,0.16721032559871674,6.65632642837929,1667556918.787767
0.0,0.07831127196550369,6.386111733378688,1667556918.8500829
0.0,0.023586783558130264,5.62655809869164,1667556918.9327118
0.0,0.023586783558130264,5.62655809869164,1667556918.9528913
0.0,0.023586783558130264,5.62655809869164,1667556918.966535
0.0,0.023586783558130264,5.273532760109924,1667556918.994422
0.0,0.023586783558130264,5.273532760109924,1667556919.0057282
0.0,0.0,4.991129237691283,1667556919.0623944
0.0,0.0,4.991129237691283,1667556919.0828114
0.0,0.0,4.7303827751283345,1667556919.112861
0.0,0.0,4.7303827751283345,1667556919.1258419
0.0,0.0,4.7303827751283345,1667556919.145113
0.0,0.0022400375455617905,4.165219664427255,1667556919.1778455
0.0,0.0022400375455617905,4.165219664427255,1667556919.1947837
0.0,0.08493925631046295,3.790832852645831,1667556919.2168021
0.0,0.08493925631046295,3.790832852645831,1667556919.2428293
0.0,0.08493925631046295,3.790832852645831,1667556919.260069
0.0,0.23174671828746796,3.4763969241693715,1667556919.2865167
0.0,0.23174671828746796,3.4763969241693715,1667556919.3055005
0.0,0.23174671828746796,3.4763969241693715,1667556919.3230672
0.0,0.23174671828746796,3.4763969241693715,1667556919.336707
0.0,0.2869006395339966,3.4024748748483673,1667556919.3962283
0.0,0.2761184573173523,3.373501809083423,1667556919.470772
0.0,0.2761184573173523,3.373501809083423,1667556919.507311
0.0,0.2761184573173523,3.358746642188923,1667556919.5446107
0.0,0.2761184573173523,3.358746642188923,1667556919.5618382
0.0,0.2761184573173523,3.358746642188923,1667556919.5772114
0.0,0.3542003929615021,3.4223512488824213,1667556919.6205254
0.0,0.3542003929615021,3.4223512488824213,1667556919.637496
0.0,0.28152456879615784,3.549793969484517,1667556919.6707904
0.0,0.28152456879615784,3.549793969484517,1667556919.6877694
0.0,0.17325839400291443,3.529310538201499,1667556919.7127628
0.0,0.17325839400291443,3.529310538201499,1667556919.728481
0.0,0.17325839400291443,3.529310538201499,1667556919.7467372
0.0,0.12378127127885818,3.4987517301481015,1667556919.7748537
0.0,0.12378127127885818,3.4987517301481015,1667556919.7895272
0.0,0.12378127127885818,3.4987517301481015,1667556919.810769
0.0,0.12378127127885818,3.4987517301481015,1667556919.8291562
0.0,0.016523392871022224,3.3737323471869725,1667556919.8676803
0.0,0.016523392871022224,3.3737323471869725,1667556919.8830464
0.0,0.0,3.306384104997124,1667556919.9239717
0.0,0.0,3.175766108438719,1667556919.965545
0.0,0.0,3.175766108438719,1667556919.986346
0.0,0.0,3.175766108438719,1667556919.99944
0.0,0.0,3.019441125545024,1667556920.0641463
0.0,0.0,2.820028781096798,1667556920.1220639
0.0,0.0,2.433847417687751,1667556920.185105
0.0,0.0,2.433847417687751,1667556920.2311144
0.0,0.0,2.433847417687751,1667556920.2456012
0.0,0.0,2.263242800717184,1667556920.2906942
0.0,0.0,2.263242800717184,1667556920.3048432
0.0,0.0,2.0646442188031884,1667556920.3356295
0.0,0.0,2.0646442188031884,1667556920.357869
0.0,0.0,1.9119316268167372,1667556920.3956273
0.0,0.0,1.9119316268167372,1667556920.4110909
0.0,0.0,1.9119316268167372,1667556920.4291492
0.20294435322284698,0.0,0.006480521800784466,1667556920.515429
0.20294435322284698,0.0,0.0015038612500504426,1667556920.5826569
0.6117368936538696,0.0,0.002427179956387602,1667556920.6392722
0.6117368936538696,0.0,0.002427179956387602,1667556920.6656625
0.827289879322052,0.0,0.0020658465649328822,1667556920.7245052
0.827289879322052,0.0,0.0020658465649328822,1667556920.776501
0.8425056338310242,0.0,0.002020999758503279,1667556920.8351164
0.8515216112136841,0.0,0.0009807615036543395,1667556920.8920465
0.8574858903884888,0.0,0.00039918991180456885,1667556920.9300864
0.8663639426231384,0.0,0.000466282877624856,1667556920.9913056
0.8663639426231384,0.0,0.000466282877624856,1667556921.0176983
0.8693053126335144,0.0,0.000686841851150533,1667556921.0678265
0.9263294339179993,0.0,0.0006844072870784697,1667556921.1227758
0.9263294339179993,0.0,0.0006844072870784697,1667556921.1442087
0.9801795482635498,0.0,0.0012512200856457769,1667556921.207126
0.9801795482635498,0.0,0.0012512200856457769,1667556921.2660587
0.9801795482635498,0.0,0.0001246152826558787,1667556921.343486
0.9801795482635498,0.0,0.0001246152826558787,1667556921.3863616
0.9801795482635498,0.0,0.0003683059651391898,1667556921.4617786
0.9801795482635498,0.0,0.001569584487278734,1667556921.5280795
0.9801795482635498,0.0,0.001569584487278734,1667556921.5581248
0.9801795482635498,0.0,0.00046084266939540113,1667556921.6155488
0.9854033589363098,0.0,0.0004301202955697819,1667556921.6408415
0.9854033589363098,0.0,0.0016461226515996242,1667556921.708655
0.9854033589363098,0.0,0.00015032194294003202,1667556921.766945
0.9696465730667114,0.0,5.801050987829747e-05,1667556921.8369586
0.9696465730667114,0.0,5.801050987829747e-05,1667556921.8513527
0.9536290168762207,0.0,0.0011645355113080202,1667556921.9115949
0.9589977264404297,0.0,7.46381886202663e-05,1667556921.9819658
0.9696465730667114,0.0,0.0014265917088679462,1667556922.032212
0.9696465730667114,0.0,0.0014265917088679462,1667556922.0468369
0.9616709351539612,0.0,0.0003233940522381329,1667556922.0802083
0.9616709351539612,0.0,0.0003233940522381329,1667556922.0934448
0.9400755167007446,0.0,0.00017631558687843107,1667556922.1373758
0.9400755167007446,0.0,0.00017631558687843107,1667556922.1512692
0.9400755167007446,0.0,0.00017631558687843107,1667556922.1682005
0.9039214253425598,0.0,0.0007157435976182773,1667556922.1988423
0.9039214253425598,0.0,0.0007157435976182773,1667556922.2171445
0.8693053126335144,0.0,0.0013780268747187983,1667556922.245895
0.8693053126335144,0.0,0.0013780268747187983,1667556922.2744288
0.8693053126335144,0.0,0.0013780268747187983,1667556922.2971008
0.8693053126335144,0.0,0.0011692568843689676,1667556922.3338716
0.8693053126335144,0.0,0.0011692568843689676,1667556922.34907
0.8896481990814209,0.0,0.0011515461827854882,1667556922.3940349
0.8896481990814209,0.0,0.0011515461827854882,1667556922.4095194
0.8896481990814209,0.0,0.0010954520135209285,1667556922.4441082
0.8896481990814209,0.0,0.0010954520135209285,1667556922.4574335
0.8982373476028442,0.0,0.0018936584721735718,1667556922.503761
0.8982373476028442,0.0,0.0018936584721735718,1667556922.5222023
0.8982373476028442,0.0,0.0018936584721735718,1667556922.5369432
0.8982373476028442,0.0,0.00179304730355271,1667556922.5824747
0.8982373476028442,0.0,0.00179304730355271,1667556922.610405
0.9039214253425598,0.0,0.00017393715371898205,1667556922.6441689
0.9039214253425598,0.0,0.00017393715371898205,1667556922.6611085
0.9067509174346924,0.0,2.9220342387717182e-05,1667556922.7117827
0.9067509174346924,0.0,2.9220342387717182e-05,1667556922.7292838
0.9067509174346924,0.0,2.9220342387717182e-05,1667556922.7470398
0.9067509174346924,0.0,0.000617642917740232,1667556922.784109
0.9067509174346924,0.0,0.000617642917740232,1667556922.8000338
0.9067509174346924,0.0,0.0003045206412767611,1667556922.8505144
0.9039214253425598,0.0,0.00043287211038512254,1667556922.8969686
0.9039214253425598,0.0,0.00043287211038512254,1667556922.916427
0.8982373476028442,0.0,0.0021495485528253357,1667556922.9534824
0.8896481990814209,0.0,2.287990176179779e-05,1667556922.977831
0.8896481990814209,0.0,2.287990176179779e-05,1667556923.0056314
0.8896481990814209,0.0,2.287990176179779e-05,1667556923.0267174
0.886768102645874,0.0,0.0005485822267502923,1667556923.0632267
0.886768102645874,0.0,0.0005485822267502923,1667556923.0789142
0.886768102645874,0.0,0.0005485822267502923,1667556923.0969849
0.886768102645874,0.0,0.00027519248146375906,1667556923.126297
0.886768102645874,0.0,0.00027519248146375906,1667556923.1535213
0.886768102645874,0.0,0.0013477972262155287,1667556923.1733577
0.886768102645874,0.0,0.0013477972262155287,1667556923.2047403
0.886768102645874,0.0,0.0013477972262155287,1667556923.220248
0.886768102645874,0.0,0.0008443762786620809,1667556923.2560256
0.886768102645874,0.0,0.0008443762786620809,1667556923.2700388
0.886768102645874,0.0,0.000647439170844143,1667556923.3040774
0.886768102645874,0.0,0.000647439170844143,1667556923.3218105
0.886768102645874,0.0,0.00031008706901120426,1667556923.3755884
0.8809821605682373,0.0,0.00018307989849609038,1667556923.4358337
0.8809821605682373,0.0,0.00018307989849609038,1667556923.4638455
0.8780761361122131,0.0,0.0005972494313083742,1667556923.4992063
0.8780761361122131,0.0,0.0005972494313083742,1667556923.5186577
0.8780761361122131,0.0,0.00030038955068780214,1667556923.5405936
0.8780761361122131,0.0,0.00030038955068780214,1667556923.573031
0.8780761361122131,0.0,0.00030038955068780214,1667556923.5911093
0.8693053126335144,0.0,0.0016908193947481767,1667556923.6200829
0.8693053126335144,0.0,0.0016908193947481767,1667556923.644342
0.8663639426231384,0.0,0.0009556001169102011,1667556923.668157
0.8663639426231384,0.0,0.0009556001169102011,1667556923.687905
0.8663639426231384,0.0,0.0009556001169102011,1667556923.7022073
0.8604543209075928,0.0,0.0011791686272815875,1667556923.737699
0.8604543209075928,0.0,0.0011791686272815875,1667556923.7533782
0.8604543209075928,0.0,0.0011791686272815875,1667556923.7684488
0.8515216112136841,0.0,0.0,1667556923.787067
0.8515216112136841,0.0,0.0,1667556923.817796
0.8515216112136841,0.0,0.0,1667556923.8356416
0.8515216112136841,0.0,0.00014531954854382422,1667556923.8784325
0.8515216112136841,0.0,0.00014531954854382422,1667556923.8970354
0.8515216112136841,0.0,0.0008834510829890277,1667556923.9288366
0.8515216112136841,0.0,0.0008834510829890277,1667556923.9468455
0.8515216112136841,0.0,0.0007595541190897877,1667556923.9641142
0.8515216112136841,0.0,0.0009949198011423319,1667556924.0281172
0.8515216112136841,0.0,0.0009949198011423319,1667556924.0642974
0.8515216112136841,0.0,0.0010935505917073665,1667556924.110825
0.8515216112136841,0.0,0.0010935505917073665,1667556924.123507
0.8515216112136841,0.0,0.0010935505917073665,1667556924.1386197
0.8515216112136841,0.0,0.0016385532854639147,1667556924.1751864
0.8515216112136841,0.0,0.0016385532854639147,1667556924.1928837
0.8515216112136841,0.0,0.0016385532854639147,1667556924.2111
0.8515216112136841,0.0,0.00012703224609694633,1667556924.243441
0.8515216112136841,0.0,0.00012703224609694633,1667556924.2647986
0.8515216112136841,0.0,0.0011791725290334998,1667556924.294553
0.8515216112136841,0.0,0.0011791725290334998,1667556924.3113604
0.8515216112136841,0.0,0.0011791725290334998,1667556924.327816
0.8515216112136841,0.0,0.0006720405013782703,1667556924.361018
0.8515216112136841,0.0,0.0006720405013782703,1667556924.3795042
0.8574858903884888,0.0,0.001295839598814495,1667556924.408292
0.8574858903884888,0.0,0.001295839598814495,1667556924.4293585
0.8574858903884888,0.0,0.001295839598814495,1667556924.4460526
0.8604543209075928,0.0,0.0007499160387092227,1667556924.4727294
0.8604543209075928,0.0,0.0007499160387092227,1667556924.4901278
0.8693053126335144,0.0,8.878321427117096e-05,1667556924.5092251
0.8693053126335144,0.0,8.878321427117096e-05,1667556924.543106
0.8693053126335144,0.0,8.878321427117096e-05,1667556924.5650816
0.8693053126335144,0.0,0.0012910980005491628,1667556924.5967577
0.8693053126335144,0.0,0.0012910980005491628,1667556924.6153111
0.8693053126335144,0.0,0.0012910980005491628,1667556924.6376944
0.8722377419471741,0.0,0.0001578660867019585,1667556924.6524944
0.8722377419471741,0.0,0.0001578660867019585,1667556924.6807394
0.8722377419471741,0.0,0.0001578660867019585,1667556924.6972716
0.8722377419471741,0.0,0.0001578660867019585,1667556924.7092984
0.8722377419471741,0.0,0.0009693064683009484,1667556924.7397583
0.8722377419471741,0.0,0.0009693064683009484,1667556924.7566462
0.8722377419471741,0.0,0.0018558494072215617,1667556924.7960339
0.8722377419471741,0.0,0.0018558494072215617,1667556924.8107631
0.8722377419471741,0.0,3.304245089466985e-05,1667556924.836733
0.8722377419471741,0.0,3.304245089466985e-05,1667556924.8556194
0.8722377419471741,0.0,3.304245089466985e-05,1667556924.87551
0.8722377419471741,0.0,0.0013299796287865146,1667556924.9078183
0.8722377419471741,0.0,0.0012516679757575563,1667556924.9474778
0.8722377419471741,0.0,0.0012516679757575563,1667556924.9608207
0.8722377419471741,0.0,0.0012516679757575563,1667556924.9759657
0.8722377419471741,0.0,0.0012516679757575563,1667556924.9932024
0.8722377419471741,0.0,2.0866319187377995e-05,1667556925.0308125
0.8722377419471741,0.0,2.0866319187377995e-05,1667556925.0473351
0.8693053126335144,0.0,3.6525189000122546e-05,1667556925.0836542
0.8693053126335144,0.0,3.6525189000122546e-05,1667556925.0995529
0.8663639426231384,0.0,0.00011693070264297312,1667556925.1410666
0.8663639426231384,0.0,0.00011693070264297312,1667556925.1554635
0.8663639426231384,0.0,0.0010345399211553865,1667556925.180955
0.8663639426231384,0.0,0.0010345399211553865,1667556925.204283
0.8663639426231384,0.0,0.0009609309260128744,1667556925.246381
0.8663639426231384,0.0,0.0009609309260128744,1667556925.2706914
0.8663639426231384,0.0,0.000864132242958626,1667556925.318652
0.8663639426231384,0.0,0.000864132242958626,1667556925.3379376
0.8663639426231384,0.0,0.000864132242958626,1667556925.3592396
0.8663639426231384,0.0,7.209534976785455e-05,1667556925.395078
0.8663639426231384,0.0,7.209534976785455e-05,1667556925.417664
0.8663639426231384,0.0,0.00034374765733705354,1667556925.4496868
0.8663639426231384,0.0,0.00034374765733705354,1667556925.4682012
0.8663639426231384,0.0,0.0002654400995388777,1667556925.4952905
0.8663639426231384,0.0,0.0002654400995388777,1667556925.522227
0.8663639426231384,0.0,0.0002654400995388777,1667556925.5363266
0.8663639426231384,0.0,0.0002654400995388777,1667556925.5554008
0.8663639426231384,0.0,0.0012761009512572343,1667556925.5849097
0.8663639426231384,0.0,0.0012761009512572343,1667556925.6041486
0.8663639426231384,0.0,0.0012761009512572343,1667556925.6175148
0.8663639426231384,0.0,0.000997409754418756,1667556925.646976
0.8663639426231384,0.0,0.000997409754418756,1667556925.6602402
0.8663639426231384,0.0,0.000336523111931249,1667556925.6813955
0.8663639426231384,0.0,0.000336523111931249,1667556925.7085254
0.8663639426231384,0.0,0.000336523111931249,1667556925.729604
0.8663639426231384,0.0,0.00018263164287287195,1667556925.7591674
0.8663639426231384,0.0,0.00018263164287287195,1667556925.780592
0.8604543209075928,0.0,0.0004723500720283568,1667556925.8120668
0.8604543209075928,0.0,0.0004723500720283568,1667556925.8261678
0.8604543209075928,0.0,0.0004723500720283568,1667556925.84289
0.8574858903884888,0.0,0.0,1667556925.8712633
0.8574858903884888,0.0,0.0,1667556925.8923888
0.8574858903884888,0.0,0.0,1667556925.910788
0.8515216112136841,0.0,0.0001778738447177271,1667556925.9437628
0.8515216112136841,0.0,0.0001778738447177271,1667556925.9639513
0.8485255837440491,0.0,0.00010941605581775654,1667556925.9955282
0.8485255837440491,0.0,0.00010941605581775654,1667556926.0176733
0.8485255837440491,0.0,0.0005738093224849727,1667556926.0425498
0.8485255837440491,0.0,0.0005738093224849727,1667556926.075135
0.8485255837440491,0.0,0.0005806641796652479,1667556926.1127298
0.8485255837440491,0.0,0.0005806641796652479,1667556926.1346936
0.8485255837440491,0.0,0.0005806641796652479,1667556926.152115
0.8425056338310242,0.0,0.00021937943907102833,1667556926.187883
0.8425056338310242,0.0,0.00021937943907102833,1667556926.200779
0.8425056338310242,0.0,0.000936998659953901,1667556926.2342794
0.8425056338310242,0.0,0.000936998659953901,1667556926.2456515
0.8425056338310242,0.0,0.000936998659953901,1667556926.2677007
0.8394815921783447,0.0,7.798137849818833e-05,1667556926.2992504
0.8394815921783447,0.0,7.798137849818833e-05,1667556926.3148482
0.8394815921783447,0.0,0.0014584717453974007,1667556926.3416355
0.8394815921783447,0.0,0.0014584717453974007,1667556926.358979
0.8394815921783447,0.0,0.0014584717453974007,1667556926.3783393
0.8394815921783447,0.0,0.0014584717453974007,1667556926.3920555
0.8334048986434937,0.0,0.0013244017903947386,1667556926.4244957
0.8334048986434937,0.0,0.0013244017903947386,1667556926.4383912
0.8334048986434937,0.0,0.0013244017903947386,1667556926.4635596
0.830352246761322,0.0,0.0013123497320649672,1667556926.4852474
0.830352246761322,0.0,0.0013123497320649672,1667556926.5005825
0.830352246761322,0.0,0.0013123497320649672,1667556926.5174832
0.830352246761322,0.0,0.0005859177042474506,1667556926.5470343
0.830352246761322,0.0,0.0005859177042474506,1667556926.567127
