brake,throttle,speed,time
0.9067509174346924,0.0,0.00045391306095178357,1667556398.312472
0.9067509174346924,0.0,0.00045391306095178357,1667556398.3428602
0.9067509174346924,0.0,0.00022625296782213878,1667556398.4015985
0.9067509174346924,0.0,0.00026231657264810435,1667556398.4402685
0.9067509174346924,0.0,0.00016033300371674528,1667556398.49262
0.9067509174346924,0.0,0.0021550981119098974,1667556398.5577226
0.9067509174346924,0.0,0.00031857279828400155,1667556398.6131685
0.9095722436904907,0.0,0.0018255602547540984,1667556398.6646855
0.9095722436904907,0.0,0.0018255602547540984,1667556398.7054777
0.9095722436904907,0.0,0.0003413661169333851,1667556398.767177
0.9095722436904907,0.0,0.002005747686381299,1667556398.8173454
0.9095722436904907,0.0,0.002005747686381299,1667556398.84418
0.9095722436904907,0.0,0.002005747686381299,1667556398.8575125
0.9095722436904907,0.0,0.002005747686381299,1667556398.8756201
0.9095722436904907,0.0,0.001331740198428429,1667556398.9315546
0.9095722436904907,0.0,0.00016884273681968455,1667556398.9775186
0.9095722436904907,0.0,0.00016884273681968455,1667556398.9979668
0.9095722436904907,0.0,0.0005753495673915711,1667556399.0316803
0.9095722436904907,0.0,0.0005753495673915711,1667556399.0524416
0.9095722436904907,0.0,0.0008021496182438046,1667556399.0892997
0.9095722436904907,0.0,0.0008021496182438046,1667556399.1057699
0.9095722436904907,0.0,0.0008278045690482929,1667556399.1399152
0.9095722436904907,0.0,0.0008278045690482929,1667556399.1584525
0.9095722436904907,0.0,0.0008278045690482929,1667556399.175918
0.9095722436904907,0.0,0.00017002861274200554,1667556399.208032
0.9095722436904907,0.0,0.00017002861274200554,1667556399.2270024
0.9095722436904907,0.0,0.0009115492193211668,1667556399.2603214
0.9095722436904907,0.0,0.0009115492193211668,1667556399.2824574
0.9095722436904907,0.0,0.0006798458253972992,1667556399.3192716
0.9095722436904907,0.0,0.0006798458253972992,1667556399.3441346
0.9095722436904907,0.0,0.0006798458253972992,1667556399.366027
0.9095722436904907,0.0,0.0007530670939876216,1667556399.3967497
0.9095722436904907,0.0,0.0007530670939876216,1667556399.4134452
0.9095722436904907,0.0,2.589241510056939e-05,1667556399.4461448
0.9095722436904907,0.0,2.589241510056939e-05,1667556399.4668982
0.9095722436904907,0.0,2.589241510056939e-05,1667556399.4848294
0.9095722436904907,0.0,0.00016901997322496496,1667556399.520685
0.9095722436904907,0.0,0.00016901997322496496,1667556399.54501
0.9095722436904907,0.0,0.0009067757207035974,1667556399.574669
0.9095722436904907,0.0,0.0009067757207035974,1667556399.5920558
0.9095722436904907,0.0,0.0004961650535527227,1667556399.609595
0.9095722436904907,0.0,0.0004961650535527227,1667556399.6511314
0.9095722436904907,0.0,0.0009017820138965827,1667556399.6820142
0.9095722436904907,0.0,0.0009017820138965827,1667556399.7013154
0.9095722436904907,0.0,0.0009017820138965827,1667556399.7172182
0.9095722436904907,0.0,0.0016510931597795403,1667556399.748151
0.9095722436904907,0.0,0.0016510931597795403,1667556399.7633958
0.9095722436904907,0.0,0.0016510931597795403,1667556399.779689
0.9095722436904907,0.0,0.0005123986887998242,1667556399.822222
0.9095722436904907,0.0,0.0005123986887998242,1667556399.8372326
0.9095722436904907,0.0,0.0005123986887998242,1667556399.8523993
0.9095722436904907,0.0,0.00147549997951884,1667556399.8886254
0.9095722436904907,0.0,0.00147549997951884,1667556399.9051569
0.9095722436904907,0.0,0.00147549997951884,1667556399.9225218
0.9095722436904907,0.0,0.00040419396712957614,1667556399.9526544
0.9095722436904907,0.0,0.00040419396712957614,1667556399.9748354
0.9095722436904907,0.0,0.00040419396712957614,1667556399.9929986
0.9095722436904907,0.0,0.00024665351883054856,1667556400.0346322
0.9095722436904907,0.0,0.00024665351883054856,1667556400.0558293
0.9095722436904907,0.0,0.0009656604211671632,1667556400.0896962
